online;opt;konk
70;61;1.1475409836065573
51;46;1.108695652173913
51;47;1.0851063829787233
66;53;1.2452830188679245
55;47;1.1702127659574468
35;31;1.1290322580645162
37;34;1.088235294117647
38;35;1.0857142857142856
55;45;1.2222222222222223
52;45;1.1555555555555554
58;52;1.1153846153846154
64;57;1.1228070175438596
55;50;1.1
54;47;1.148936170212766
35;33;1.0606060606060606
54;49;1.1020408163265305
60;50;1.2
53;49;1.0816326530612246
44;40;1.1
35;34;1.0294117647058822
45;40;1.125
49;43;1.1395348837209303
55;47;1.1702127659574468
64;57;1.1228070175438596
76;62;1.2258064516129032
68;56;1.2142857142857142
64;54;1.1851851851851851
56;49;1.1428571428571428
53;48;1.1041666666666667
68;59;1.152542372881356
45;40;1.125
49;43;1.1395348837209303
70;56;1.25
63;53;1.1886792452830188
69;60;1.15
36;35;1.0285714285714285
66;55;1.2
76;66;1.1515151515151516
59;51;1.1568627450980393
57;47;1.2127659574468086
55;51;1.0784313725490196
39;36;1.0833333333333333
64;56;1.1428571428571428
54;46;1.173913043478261
61;53;1.150943396226415
58;50;1.16
43;40;1.075
67;52;1.2884615384615385
65;54;1.2037037037037037
50;46;1.0869565217391304
32;30;1.0666666666666667
60;50;1.2
48;41;1.170731707317073
69;57;1.2105263157894737
44;40;1.1
48;44;1.0909090909090908
45;39;1.1538461538461537
63;56;1.125
51;47;1.0851063829787233
51;46;1.108695652173913
65;53;1.2264150943396226
69;55;1.2545454545454546
72;54;1.3333333333333333
65;57;1.1403508771929824
58;50;1.16
62;56;1.1071428571428572
41;36;1.1388888888888888
57;47;1.2127659574468086
53;41;1.2926829268292683
52;48;1.0833333333333333
77;63;1.2222222222222223
80;64;1.25
73;61;1.1967213114754098
58;54;1.0740740740740742
54;48;1.125
51;42;1.2142857142857142
37;35;1.0571428571428572
68;56;1.2142857142857142
66;60;1.1
60;55;1.0909090909090908
65;56;1.1607142857142858
69;52;1.3269230769230769
66;55;1.2
44;36;1.2222222222222223
55;50;1.1
43;37;1.162162162162162
67;53;1.2641509433962264
51;44;1.1590909090909092
55;50;1.1
67;61;1.098360655737705
58;48;1.2083333333333333
79;67;1.1791044776119404
60;49;1.2244897959183674
48;42;1.1428571428571428
65;52;1.25
57;49;1.163265306122449
47;45;1.0444444444444445
65;55;1.1818181818181819
36;30;1.2
51;40;1.275
49;47;1.0425531914893618
65;55;1.1818181818181819
62;56;1.1071428571428572
57;51;1.1176470588235294
64;56;1.1428571428571428
53;50;1.06
66;55;1.2
67;56;1.1964285714285714
73;58;1.2586206896551724
57;51;1.1176470588235294
75;64;1.171875
61;51;1.196078431372549
52;47;1.1063829787234043
52;46;1.1304347826086956
67;51;1.3137254901960784
64;55;1.1636363636363636
49;39;1.2564102564102564
56;50;1.12
41;37;1.1081081081081081
47;42;1.119047619047619
68;59;1.152542372881356
79;56;1.4107142857142858
71;60;1.1833333333333333
59;49;1.2040816326530612
61;51;1.196078431372549
44;37;1.1891891891891893
48;43;1.1162790697674418
67;57;1.1754385964912282
60;55;1.0909090909090908
63;55;1.1454545454545455
62;57;1.087719298245614
57;47;1.2127659574468086
69;62;1.1129032258064515
65;54;1.2037037037037037
58;49;1.183673469387755
63;56;1.125
71;60;1.1833333333333333
60;47;1.2765957446808511
68;54;1.2592592592592593
63;48;1.3125
60;49;1.2244897959183674
63;53;1.1886792452830188
72;59;1.2203389830508475
52;46;1.1304347826086956
46;43;1.069767441860465
46;42;1.0952380952380953
49;42;1.1666666666666667
76;64;1.1875
70;61;1.1475409836065573
66;60;1.1
86;69;1.2463768115942029
53;46;1.1521739130434783
58;52;1.1153846153846154
58;50;1.16
53;48;1.1041666666666667
55;46;1.1956521739130435
62;54;1.1481481481481481
47;44;1.0681818181818181
70;60;1.1666666666666667
50;42;1.1904761904761905
56;51;1.0980392156862746
63;54;1.1666666666666667
60;52;1.1538461538461537
50;43;1.1627906976744187
53;41;1.2926829268292683
60;53;1.1320754716981132
61;52;1.1730769230769231
50;45;1.1111111111111112
58;45;1.288888888888889
69;59;1.1694915254237288
60;54;1.1111111111111112
53;49;1.0816326530612246
57;52;1.0961538461538463
57;51;1.1176470588235294
67;52;1.2884615384615385
64;54;1.1851851851851851
54;48;1.125
54;46;1.173913043478261
64;56;1.1428571428571428
47;43;1.0930232558139534
46;43;1.069767441860465
41;36;1.1388888888888888
53;47;1.127659574468085
51;46;1.108695652173913
72;66;1.0909090909090908
73;64;1.140625
45;42;1.0714285714285714
74;58;1.2758620689655173
63;58;1.0862068965517242
59;53;1.1132075471698113
38;35;1.0857142857142856
55;49;1.1224489795918366
56;45;1.2444444444444445
58;53;1.0943396226415094
60;54;1.1111111111111112
61;52;1.1730769230769231
55;47;1.1702127659574468
52;43;1.2093023255813953
75;65;1.1538461538461537
62;54;1.1481481481481481
52;46;1.1304347826086956
59;56;1.0535714285714286
67;62;1.0806451612903225
67;60;1.1166666666666667
56;48;1.1666666666666667
59;50;1.18
59;49;1.2040816326530612
43;40;1.075
56;50;1.12
65;50;1.3
45;40;1.125
63;52;1.2115384615384615
59;52;1.1346153846153846
47;43;1.0930232558139534
54;50;1.08
58;49;1.183673469387755
63;51;1.2352941176470589
49;43;1.1395348837209303
54;48;1.125
50;42;1.1904761904761905
68;59;1.152542372881356
54;49;1.1020408163265305
76;65;1.1692307692307693
64;52;1.2307692307692308
45;35;1.2857142857142858
49;46;1.065217391304348
61;50;1.22
71;59;1.2033898305084745
65;60;1.0833333333333333
77;61;1.2622950819672132
73;58;1.2586206896551724
65;53;1.2264150943396226
60;51;1.1764705882352942
62;52;1.1923076923076923
89;65;1.3692307692307693
64;51;1.2549019607843137
60;51;1.1764705882352942
56;47;1.1914893617021276
59;51;1.1568627450980393
60;55;1.0909090909090908
46;41;1.1219512195121952
59;53;1.1132075471698113
55;47;1.1702127659574468
46;41;1.1219512195121952
67;63;1.0634920634920635
56;50;1.12
59;51;1.1568627450980393
67;55;1.2181818181818183
68;52;1.3076923076923077
56;49;1.1428571428571428
49;48;1.0208333333333333
66;48;1.375
44;40;1.1
75;62;1.2096774193548387
52;48;1.0833333333333333
53;49;1.0816326530612246
65;54;1.2037037037037037
66;51;1.2941176470588236
45;39;1.1538461538461537
31;30;1.0333333333333334
65;56;1.1607142857142858
81;67;1.208955223880597
53;46;1.1521739130434783
42;38;1.105263157894737
64;52;1.2307692307692308
53;46;1.1521739130434783
61;55;1.1090909090909091
54;39;1.3846153846153846
61;56;1.0892857142857142
40;38;1.0526315789473684
45;39;1.1538461538461537
57;52;1.0961538461538463
43;38;1.131578947368421
63;57;1.105263157894737
59;51;1.1568627450980393
68;55;1.2363636363636363
74;59;1.2542372881355932
60;51;1.1764705882352942
70;57;1.2280701754385965
56;46;1.2173913043478262
64;56;1.1428571428571428
58;49;1.183673469387755
58;52;1.1153846153846154
66;49;1.346938775510204
68;53;1.2830188679245282
80;62;1.2903225806451613
68;59;1.152542372881356
51;45;1.1333333333333333
57;52;1.0961538461538463
63;53;1.1886792452830188
41;37;1.1081081081081081
52;47;1.1063829787234043
59;53;1.1132075471698113
75;59;1.271186440677966
65;56;1.1607142857142858
43;40;1.075
69;57;1.2105263157894737
53;47;1.127659574468085
60;47;1.2765957446808511
52;47;1.1063829787234043
49;42;1.1666666666666667
68;54;1.2592592592592593
52;43;1.2093023255813953
61;53;1.150943396226415
57;46;1.2391304347826086
44;41;1.0731707317073171
44;40;1.1
67;54;1.2407407407407407
67;52;1.2884615384615385
58;52;1.1153846153846154
62;53;1.169811320754717
67;57;1.1754385964912282
66;52;1.2692307692307692
62;51;1.2156862745098038
69;57;1.2105263157894737
66;56;1.1785714285714286
66;56;1.1785714285714286
56;49;1.1428571428571428
44;40;1.1
41;38;1.0789473684210527
73;61;1.1967213114754098
41;35;1.1714285714285715
58;51;1.1372549019607843
75;56;1.3392857142857142
58;50;1.16
73;61;1.1967213114754098
62;56;1.1071428571428572
49;44;1.1136363636363635
69;59;1.1694915254237288
57;49;1.163265306122449
45;39;1.1538461538461537
46;41;1.1219512195121952
54;47;1.148936170212766
60;52;1.1538461538461537
81;66;1.2272727272727273
60;53;1.1320754716981132
47;40;1.175
64;56;1.1428571428571428
56;47;1.1914893617021276
55;52;1.0576923076923077
68;59;1.152542372881356
67;54;1.2407407407407407
56;48;1.1666666666666667
43;40;1.075
60;48;1.25
54;49;1.1020408163265305
63;56;1.125
60;53;1.1320754716981132
58;49;1.183673469387755
57;48;1.1875
67;58;1.1551724137931034
71;56;1.2678571428571428
60;48;1.25
58;53;1.0943396226415094
59;50;1.18
51;45;1.1333333333333333
76;59;1.2881355932203389
69;63;1.0952380952380953
37;33;1.121212121212121
62;49;1.2653061224489797
78;63;1.2380952380952381
52;48;1.0833333333333333
66;59;1.11864406779661
67;59;1.1355932203389831
56;47;1.1914893617021276
64;55;1.1636363636363636
71;62;1.1451612903225807
80;65;1.2307692307692308
56;50;1.12
47;40;1.175
64;58;1.103448275862069
79;68;1.161764705882353
63;55;1.1454545454545455
64;48;1.3333333333333333
55;48;1.1458333333333333
55;46;1.1956521739130435
58;52;1.1153846153846154
80;65;1.2307692307692308
55;50;1.1
56;49;1.1428571428571428
59;52;1.1346153846153846
54;48;1.125
58;50;1.16
55;44;1.25
53;48;1.1041666666666667
69;61;1.1311475409836065
54;47;1.148936170212766
65;55;1.1818181818181819
38;34;1.1176470588235294
69;57;1.2105263157894737
60;54;1.1111111111111112
58;50;1.16
53;44;1.2045454545454546
48;45;1.0666666666666667
60;47;1.2765957446808511
54;49;1.1020408163265305
63;55;1.1454545454545455
44;42;1.0476190476190477
64;53;1.2075471698113207
70;61;1.1475409836065573
63;51;1.2352941176470589
71;54;1.3148148148148149
48;41;1.170731707317073
53;47;1.127659574468085
58;48;1.2083333333333333
75;61;1.2295081967213115
61;54;1.1296296296296295
84;68;1.2352941176470589
55;45;1.2222222222222223
72;56;1.2857142857142858
53;47;1.127659574468085
58;50;1.16
60;51;1.1764705882352942
41;39;1.0512820512820513
62;55;1.1272727272727272
67;54;1.2407407407407407
69;54;1.2777777777777777
62;51;1.2156862745098038
47;43;1.0930232558139534
68;54;1.2592592592592593
74;63;1.1746031746031746
71;59;1.2033898305084745
72;63;1.1428571428571428
50;44;1.1363636363636365
78;68;1.1470588235294117
57;49;1.163265306122449
66;56;1.1785714285714286
70;61;1.1475409836065573
48;38;1.263157894736842
74;59;1.2542372881355932
56;47;1.1914893617021276
64;55;1.1636363636363636
61;55;1.1090909090909091
57;53;1.0754716981132075
50;44;1.1363636363636365
44;41;1.0731707317073171
79;61;1.2950819672131149
65;56;1.1607142857142858
60;53;1.1320754716981132
68;60;1.1333333333333333
73;62;1.1774193548387097
55;46;1.1956521739130435
47;43;1.0930232558139534
43;39;1.1025641025641026
63;55;1.1454545454545455
62;52;1.1923076923076923
47;42;1.119047619047619
65;56;1.1607142857142858
43;40;1.075
53;48;1.1041666666666667
62;48;1.2916666666666667
82;61;1.3442622950819672
68;53;1.2830188679245282
39;36;1.0833333333333333
51;43;1.186046511627907
49;43;1.1395348837209303
63;50;1.26
71;62;1.1451612903225807
65;56;1.1607142857142858
61;50;1.22
56;50;1.12
59;52;1.1346153846153846
59;51;1.1568627450980393
68;50;1.36
58;47;1.2340425531914894
63;52;1.2115384615384615
64;56;1.1428571428571428
46;40;1.15
74;64;1.15625
63;59;1.0677966101694916
58;50;1.16
69;58;1.1896551724137931
65;56;1.1607142857142858
51;45;1.1333333333333333
42;39;1.0769230769230769
78;66;1.1818181818181819
59;54;1.0925925925925926
62;56;1.1071428571428572
53;43;1.2325581395348837
42;39;1.0769230769230769
56;50;1.12
65;53;1.2264150943396226
48;44;1.0909090909090908
73;61;1.1967213114754098
53;45;1.1777777777777778
73;60;1.2166666666666666
44;40;1.1
43;39;1.1025641025641026
63;56;1.125
56;48;1.1666666666666667
54;48;1.125
44;41;1.0731707317073171
53;45;1.1777777777777778
53;47;1.127659574468085
79;64;1.234375
65;56;1.1607142857142858
60;50;1.2
56;46;1.2173913043478262
69;60;1.15
56;49;1.1428571428571428
62;50;1.24
44;40;1.1
62;53;1.169811320754717
54;46;1.173913043478261
55;48;1.1458333333333333
71;61;1.1639344262295082
63;56;1.125
64;55;1.1636363636363636
57;48;1.1875
54;47;1.148936170212766
71;60;1.1833333333333333
58;46;1.2608695652173914
70;60;1.1666666666666667
67;55;1.2181818181818183
53;47;1.127659574468085
69;62;1.1129032258064515
42;39;1.0769230769230769
47;44;1.0681818181818181
32;30;1.0666666666666667
43;38;1.131578947368421
37;35;1.0571428571428572
70;61;1.1475409836065573
56;50;1.12
75;58;1.293103448275862
52;45;1.1555555555555554
70;61;1.1475409836065573
55;45;1.2222222222222223
76;57;1.3333333333333333
62;52;1.1923076923076923
62;56;1.1071428571428572
57;52;1.0961538461538463
60;53;1.1320754716981132
57;52;1.0961538461538463
68;55;1.2363636363636363
35;31;1.1290322580645162
67;59;1.1355932203389831
62;57;1.087719298245614
52;44;1.1818181818181819
58;50;1.16
55;49;1.1224489795918366
71;54;1.3148148148148149
53;46;1.1521739130434783
46;42;1.0952380952380953
46;43;1.069767441860465
60;48;1.25
62;55;1.1272727272727272
55;48;1.1458333333333333
71;57;1.2456140350877194
73;61;1.1967213114754098
58;54;1.0740740740740742
64;58;1.103448275862069
62;47;1.3191489361702127
61;52;1.1730769230769231
83;69;1.2028985507246377
39;36;1.0833333333333333
76;59;1.2881355932203389
53;45;1.1777777777777778
60;51;1.1764705882352942
63;54;1.1666666666666667
81;70;1.1571428571428573
54;48;1.125
45;41;1.0975609756097562
65;57;1.1403508771929824
65;54;1.2037037037037037
47;41;1.146341463414634
55;52;1.0576923076923077
60;48;1.25
41;34;1.2058823529411764
66;56;1.1785714285714286
48;44;1.0909090909090908
82;67;1.2238805970149254
66;53;1.2452830188679245
72;56;1.2857142857142858
58;49;1.183673469387755
42;37;1.135135135135135
50;42;1.1904761904761905
36;35;1.0285714285714285
52;48;1.0833333333333333
71;54;1.3148148148148149
63;53;1.1886792452830188
46;42;1.0952380952380953
57;51;1.1176470588235294
47;40;1.175
67;57;1.1754385964912282
40;37;1.0810810810810811
45;37;1.2162162162162162
59;50;1.18
52;49;1.0612244897959184
47;43;1.0930232558139534
59;51;1.1568627450980393
70;58;1.206896551724138
77;63;1.2222222222222223
67;56;1.1964285714285714
76;62;1.2258064516129032
68;56;1.2142857142857142
67;55;1.2181818181818183
70;53;1.320754716981132
65;53;1.2264150943396226
68;60;1.1333333333333333
58;49;1.183673469387755
62;50;1.24
75;61;1.2295081967213115
61;51;1.196078431372549
65;53;1.2264150943396226
73;61;1.1967213114754098
68;57;1.1929824561403508
46;41;1.1219512195121952
63;52;1.2115384615384615
58;49;1.183673469387755
44;39;1.1282051282051282
54;45;1.2
57;53;1.0754716981132075
66;55;1.2
82;69;1.1884057971014492
62;54;1.1481481481481481
39;36;1.0833333333333333
56;42;1.3333333333333333
58;50;1.16
73;60;1.2166666666666666
40;39;1.0256410256410255
69;56;1.2321428571428572
83;67;1.2388059701492538
61;56;1.0892857142857142
56;53;1.0566037735849056
51;42;1.2142857142857142
39;36;1.0833333333333333
59;50;1.18
67;57;1.1754385964912282
54;48;1.125
49;43;1.1395348837209303
55;48;1.1458333333333333
58;53;1.0943396226415094
53;49;1.0816326530612246
51;45;1.1333333333333333
66;56;1.1785714285714286
49;41;1.1951219512195121
60;51;1.1764705882352942
69;60;1.15
57;51;1.1176470588235294
52;47;1.1063829787234043
68;56;1.2142857142857142
48;43;1.1162790697674418
65;56;1.1607142857142858
44;40;1.1
68;54;1.2592592592592593
74;66;1.121212121212121
54;47;1.148936170212766
76;60;1.2666666666666666
56;49;1.1428571428571428
38;35;1.0857142857142856
67;57;1.1754385964912282
48;44;1.0909090909090908
50;46;1.0869565217391304
67;60;1.1166666666666667
53;48;1.1041666666666667
59;51;1.1568627450980393
52;43;1.2093023255813953
50;43;1.1627906976744187
54;45;1.2
49;44;1.1136363636363635
55;50;1.1
54;49;1.1020408163265305
69;60;1.15
67;58;1.1551724137931034
74;60;1.2333333333333334
72;62;1.1612903225806452
64;52;1.2307692307692308
59;52;1.1346153846153846
54;49;1.1020408163265305
61;53;1.150943396226415
65;55;1.1818181818181819
47;42;1.119047619047619
53;44;1.2045454545454546
55;45;1.2222222222222223
69;60;1.15
45;39;1.1538461538461537
67;58;1.1551724137931034
62;51;1.2156862745098038
59;51;1.1568627450980393
61;54;1.1296296296296295
53;47;1.127659574468085
38;37;1.027027027027027
53;49;1.0816326530612246
76;65;1.1692307692307693
67;58;1.1551724137931034
56;50;1.12
55;48;1.1458333333333333
48;41;1.170731707317073
69;56;1.2321428571428572
58;52;1.1153846153846154
60;50;1.2
60;52;1.1538461538461537
64;53;1.2075471698113207
43;37;1.162162162162162
55;45;1.2222222222222223
48;44;1.0909090909090908
54;47;1.148936170212766
53;46;1.1521739130434783
55;50;1.1
62;51;1.2156862745098038
51;47;1.0851063829787233
63;53;1.1886792452830188
53;48;1.1041666666666667
83;71;1.1690140845070423
68;59;1.152542372881356
57;53;1.0754716981132075
60;54;1.1111111111111112
71;60;1.1833333333333333
88;72;1.2222222222222223
44;39;1.1282051282051282
53;46;1.1521739130434783
61;52;1.1730769230769231
54;44;1.2272727272727273
63;56;1.125
65;56;1.1607142857142858
58;51;1.1372549019607843
64;53;1.2075471698113207
75;59;1.271186440677966
57;50;1.14
59;51;1.1568627450980393
75;59;1.271186440677966
75;64;1.171875
59;53;1.1132075471698113
60;47;1.2765957446808511
57;50;1.14
35;34;1.0294117647058822
72;65;1.1076923076923078
55;47;1.1702127659574468
62;53;1.169811320754717
49;45;1.0888888888888888
72;60;1.2
60;55;1.0909090909090908
37;34;1.088235294117647
66;56;1.1785714285714286
63;51;1.2352941176470589
56;48;1.1666666666666667
43;40;1.075
71;60;1.1833333333333333
49;42;1.1666666666666667
55;47;1.1702127659574468
61;49;1.2448979591836735
57;47;1.2127659574468086
53;45;1.1777777777777778
75;65;1.1538461538461537
47;37;1.2702702702702702
74;61;1.2131147540983607
36;32;1.125
52;48;1.0833333333333333
23;22;1.0454545454545454
75;62;1.2096774193548387
56;51;1.0980392156862746
51;44;1.1590909090909092
48;42;1.1428571428571428
57;49;1.163265306122449
47;42;1.119047619047619
57;51;1.1176470588235294
66;54;1.2222222222222223
73;63;1.1587301587301588
65;54;1.2037037037037037
65;56;1.1607142857142858
73;65;1.123076923076923
55;49;1.1224489795918366
57;51;1.1176470588235294
51;46;1.108695652173913
72;64;1.125
56;47;1.1914893617021276
58;51;1.1372549019607843
52;44;1.1818181818181819
56;49;1.1428571428571428
61;53;1.150943396226415
56;49;1.1428571428571428
65;55;1.1818181818181819
44;40;1.1
44;40;1.1
63;55;1.1454545454545455
65;56;1.1607142857142858
61;52;1.1730769230769231
54;47;1.148936170212766
66;58;1.1379310344827587
68;59;1.152542372881356
54;51;1.0588235294117647
42;39;1.0769230769230769
54;45;1.2
62;54;1.1481481481481481
71;58;1.2241379310344827
62;56;1.1071428571428572
52;45;1.1555555555555554
59;46;1.2826086956521738
48;44;1.0909090909090908
76;64;1.1875
53;45;1.1777777777777778
48;45;1.0666666666666667
62;48;1.2916666666666667
67;58;1.1551724137931034
62;46;1.3478260869565217
53;48;1.1041666666666667
68;58;1.1724137931034482
59;50;1.18
72;59;1.2203389830508475
58;49;1.183673469387755
61;55;1.1090909090909091
55;48;1.1458333333333333
63;53;1.1886792452830188
49;44;1.1136363636363635
63;54;1.1666666666666667
54;46;1.173913043478261
71;60;1.1833333333333333
69;59;1.1694915254237288
55;48;1.1458333333333333
61;51;1.196078431372549
69;56;1.2321428571428572
46;37;1.2432432432432432
49;45;1.0888888888888888
