online;opt;konk
57;46;1.2391304347826086
70;59;1.1864406779661016
55;49;1.1224489795918366
53;45;1.1777777777777778
51;45;1.1333333333333333
54;50;1.08
43;40;1.075
59;54;1.0925925925925926
56;50;1.12
42;36;1.1666666666666667
57;49;1.163265306122449
63;50;1.26
63;56;1.125
69;61;1.1311475409836065
55;49;1.1224489795918366
65;53;1.2264150943396226
47;41;1.146341463414634
56;50;1.12
61;54;1.1296296296296295
55;44;1.25
74;59;1.2542372881355932
41;39;1.0512820512820513
54;49;1.1020408163265305
60;55;1.0909090909090908
62;53;1.169811320754717
58;53;1.0943396226415094
46;42;1.0952380952380953
64;55;1.1636363636363636
72;59;1.2203389830508475
60;50;1.2
53;49;1.0816326530612246
69;60;1.15
62;53;1.169811320754717
53;47;1.127659574468085
58;47;1.2340425531914894
68;61;1.1147540983606556
55;47;1.1702127659574468
49;43;1.1395348837209303
49;44;1.1136363636363635
65;58;1.1206896551724137
63;52;1.2115384615384615
56;50;1.12
52;48;1.0833333333333333
61;53;1.150943396226415
79;63;1.253968253968254
54;48;1.125
77;66;1.1666666666666667
52;48;1.0833333333333333
81;62;1.3064516129032258
60;50;1.2
63;54;1.1666666666666667
51;43;1.186046511627907
64;51;1.2549019607843137
53;45;1.1777777777777778
67;59;1.1355932203389831
68;58;1.1724137931034482
70;54;1.2962962962962963
58;53;1.0943396226415094
57;47;1.2127659574468086
68;57;1.1929824561403508
66;55;1.2
58;48;1.2083333333333333
69;59;1.1694915254237288
60;51;1.1764705882352942
54;46;1.173913043478261
61;54;1.1296296296296295
77;63;1.2222222222222223
56;43;1.302325581395349
51;44;1.1590909090909092
57;51;1.1176470588235294
62;50;1.24
62;50;1.24
65;58;1.1206896551724137
44;39;1.1282051282051282
67;55;1.2181818181818183
67;54;1.2407407407407407
43;36;1.1944444444444444
69;61;1.1311475409836065
54;50;1.08
64;54;1.1851851851851851
50;43;1.1627906976744187
69;62;1.1129032258064515
59;54;1.0925925925925926
51;48;1.0625
51;46;1.108695652173913
43;41;1.048780487804878
58;51;1.1372549019607843
77;65;1.1846153846153846
75;63;1.1904761904761905
62;52;1.1923076923076923
64;54;1.1851851851851851
62;54;1.1481481481481481
68;57;1.1929824561403508
64;56;1.1428571428571428
44;43;1.0232558139534884
40;38;1.0526315789473684
56;50;1.12
58;47;1.2340425531914894
47;42;1.119047619047619
46;42;1.0952380952380953
49;43;1.1395348837209303
56;48;1.1666666666666667
68;58;1.1724137931034482
52;48;1.0833333333333333
59;52;1.1346153846153846
53;48;1.1041666666666667
58;49;1.183673469387755
73;61;1.1967213114754098
70;55;1.2727272727272727
66;57;1.1578947368421053
73;57;1.280701754385965
62;52;1.1923076923076923
62;57;1.087719298245614
64;55;1.1636363636363636
68;59;1.152542372881356
62;54;1.1481481481481481
53;44;1.2045454545454546
51;45;1.1333333333333333
53;48;1.1041666666666667
52;48;1.0833333333333333
59;50;1.18
63;54;1.1666666666666667
53;49;1.0816326530612246
62;56;1.1071428571428572
56;51;1.0980392156862746
56;52;1.0769230769230769
55;51;1.0784313725490196
78;59;1.3220338983050848
69;60;1.15
59;51;1.1568627450980393
64;57;1.1228070175438596
54;47;1.148936170212766
71;61;1.1639344262295082
56;48;1.1666666666666667
68;60;1.1333333333333333
62;54;1.1481481481481481
50;45;1.1111111111111112
62;54;1.1481481481481481
55;51;1.0784313725490196
56;54;1.037037037037037
57;50;1.14
60;50;1.2
76;65;1.1692307692307693
47;42;1.119047619047619
81;64;1.265625
54;47;1.148936170212766
42;39;1.0769230769230769
52;47;1.1063829787234043
79;66;1.196969696969697
64;54;1.1851851851851851
56;49;1.1428571428571428
57;49;1.163265306122449
40;37;1.0810810810810811
57;50;1.14
60;49;1.2244897959183674
58;48;1.2083333333333333
61;56;1.0892857142857142
48;44;1.0909090909090908
52;46;1.1304347826086956
52;47;1.1063829787234043
54;46;1.173913043478261
59;48;1.2291666666666667
61;57;1.0701754385964912
55;49;1.1224489795918366
60;52;1.1538461538461537
50;45;1.1111111111111112
48;45;1.0666666666666667
57;52;1.0961538461538463
51;46;1.108695652173913
58;48;1.2083333333333333
61;53;1.150943396226415
55;48;1.1458333333333333
63;57;1.105263157894737
68;59;1.152542372881356
68;57;1.1929824561403508
90;66;1.3636363636363635
72;58;1.2413793103448276
64;54;1.1851851851851851
55;49;1.1224489795918366
65;55;1.1818181818181819
46;41;1.1219512195121952
52;44;1.1818181818181819
67;57;1.1754385964912282
58;53;1.0943396226415094
63;53;1.1886792452830188
56;49;1.1428571428571428
58;49;1.183673469387755
62;55;1.1272727272727272
62;56;1.1071428571428572
70;58;1.206896551724138
66;59;1.11864406779661
62;53;1.169811320754717
65;51;1.2745098039215685
62;53;1.169811320754717
43;40;1.075
45;42;1.0714285714285714
61;49;1.2448979591836735
54;49;1.1020408163265305
44;42;1.0476190476190477
70;58;1.206896551724138
61;54;1.1296296296296295
60;52;1.1538461538461537
63;53;1.1886792452830188
47;45;1.0444444444444445
72;57;1.263157894736842
76;63;1.2063492063492063
39;37;1.054054054054054
66;55;1.2
69;56;1.2321428571428572
59;54;1.0925925925925926
70;62;1.1290322580645162
64;56;1.1428571428571428
75;63;1.1904761904761905
41;36;1.1388888888888888
79;61;1.2950819672131149
71;55;1.290909090909091
56;52;1.0769230769230769
69;60;1.15
43;37;1.162162162162162
52;46;1.1304347826086956
63;53;1.1886792452830188
47;41;1.146341463414634
61;51;1.196078431372549
68;58;1.1724137931034482
60;51;1.1764705882352942
55;46;1.1956521739130435
43;38;1.131578947368421
60;52;1.1538461538461537
57;48;1.1875
76;68;1.1176470588235294
48;44;1.0909090909090908
57;47;1.2127659574468086
57;51;1.1176470588235294
51;46;1.108695652173913
57;48;1.1875
50;45;1.1111111111111112
65;55;1.1818181818181819
63;54;1.1666666666666667
61;54;1.1296296296296295
68;58;1.1724137931034482
72;58;1.2413793103448276
57;49;1.163265306122449
52;45;1.1555555555555554
66;56;1.1785714285714286
68;58;1.1724137931034482
64;50;1.28
78;67;1.164179104477612
58;51;1.1372549019607843
49;41;1.1951219512195121
57;51;1.1176470588235294
67;56;1.1964285714285714
47;42;1.119047619047619
47;43;1.0930232558139534
71;57;1.2456140350877194
53;49;1.0816326530612246
69;59;1.1694915254237288
55;49;1.1224489795918366
52;44;1.1818181818181819
52;46;1.1304347826086956
62;51;1.2156862745098038
74;61;1.2131147540983607
55;43;1.2790697674418605
72;55;1.309090909090909
50;44;1.1363636363636365
45;40;1.125
54;47;1.148936170212766
57;49;1.163265306122449
49;42;1.1666666666666667
57;52;1.0961538461538463
53;48;1.1041666666666667
48;43;1.1162790697674418
65;54;1.2037037037037037
65;51;1.2745098039215685
51;49;1.0408163265306123
62;55;1.1272727272727272
56;50;1.12
40;37;1.0810810810810811
55;48;1.1458333333333333
80;66;1.2121212121212122
65;50;1.3
49;45;1.0888888888888888
47;42;1.119047619047619
60;51;1.1764705882352942
41;39;1.0512820512820513
54;49;1.1020408163265305
51;46;1.108695652173913
56;51;1.0980392156862746
79;63;1.253968253968254
45;43;1.0465116279069768
51;47;1.0851063829787233
47;44;1.0681818181818181
47;40;1.175
50;45;1.1111111111111112
66;54;1.2222222222222223
64;53;1.2075471698113207
54;48;1.125
56;50;1.12
62;52;1.1923076923076923
62;51;1.2156862745098038
36;33;1.0909090909090908
60;49;1.2244897959183674
44;38;1.1578947368421053
63;52;1.2115384615384615
50;48;1.0416666666666667
68;63;1.0793650793650793
60;56;1.0714285714285714
61;52;1.1730769230769231
52;47;1.1063829787234043
65;48;1.3541666666666667
54;49;1.1020408163265305
52;46;1.1304347826086956
58;52;1.1153846153846154
51;46;1.108695652173913
43;39;1.1025641025641026
56;51;1.0980392156862746
59;53;1.1132075471698113
68;59;1.152542372881356
59;51;1.1568627450980393
60;56;1.0714285714285714
66;58;1.1379310344827587
73;62;1.1774193548387097
66;56;1.1785714285714286
53;47;1.127659574468085
62;55;1.1272727272727272
65;55;1.1818181818181819
55;47;1.1702127659574468
66;56;1.1785714285714286
74;58;1.2758620689655173
73;56;1.3035714285714286
46;41;1.1219512195121952
47;45;1.0444444444444445
57;49;1.163265306122449
50;44;1.1363636363636365
62;55;1.1272727272727272
69;57;1.2105263157894737
62;52;1.1923076923076923
46;42;1.0952380952380953
57;51;1.1176470588235294
77;63;1.2222222222222223
45;40;1.125
59;54;1.0925925925925926
73;61;1.1967213114754098
44;39;1.1282051282051282
57;46;1.2391304347826086
55;44;1.25
54;46;1.173913043478261
59;53;1.1132075471698113
56;50;1.12
61;48;1.2708333333333333
62;55;1.1272727272727272
53;47;1.127659574468085
64;53;1.2075471698113207
51;49;1.0408163265306123
42;40;1.05
44;39;1.1282051282051282
44;39;1.1282051282051282
51;46;1.108695652173913
53;47;1.127659574468085
60;50;1.2
52;45;1.1555555555555554
41;38;1.0789473684210527
55;49;1.1224489795918366
55;49;1.1224489795918366
44;38;1.1578947368421053
62;54;1.1481481481481481
66;53;1.2452830188679245
58;52;1.1153846153846154
57;53;1.0754716981132075
66;57;1.1578947368421053
63;54;1.1666666666666667
71;60;1.1833333333333333
50;45;1.1111111111111112
59;48;1.2291666666666667
56;46;1.2173913043478262
32;31;1.032258064516129
51;47;1.0851063829787233
49;43;1.1395348837209303
65;47;1.3829787234042554
50;45;1.1111111111111112
46;42;1.0952380952380953
54;49;1.1020408163265305
51;46;1.108695652173913
52;46;1.1304347826086956
74;60;1.2333333333333334
64;54;1.1851851851851851
67;60;1.1166666666666667
70;61;1.1475409836065573
49;45;1.0888888888888888
74;58;1.2758620689655173
64;52;1.2307692307692308
48;43;1.1162790697674418
73;62;1.1774193548387097
70;56;1.25
57;49;1.163265306122449
68;55;1.2363636363636363
60;54;1.1111111111111112
79;65;1.2153846153846153
40;37;1.0810810810810811
58;46;1.2608695652173914
55;48;1.1458333333333333
55;50;1.1
52;48;1.0833333333333333
62;52;1.1923076923076923
57;49;1.163265306122449
67;61;1.098360655737705
62;54;1.1481481481481481
57;53;1.0754716981132075
53;44;1.2045454545454546
46;42;1.0952380952380953
55;48;1.1458333333333333
41;36;1.1388888888888888
63;52;1.2115384615384615
49;45;1.0888888888888888
78;64;1.21875
72;65;1.1076923076923078
49;41;1.1951219512195121
48;41;1.170731707317073
52;48;1.0833333333333333
67;58;1.1551724137931034
48;42;1.1428571428571428
49;45;1.0888888888888888
40;37;1.0810810810810811
54;47;1.148936170212766
64;55;1.1636363636363636
64;57;1.1228070175438596
51;44;1.1590909090909092
65;60;1.0833333333333333
49;45;1.0888888888888888
40;36;1.1111111111111112
59;47;1.2553191489361701
64;55;1.1636363636363636
63;51;1.2352941176470589
52;46;1.1304347826086956
50;45;1.1111111111111112
61;54;1.1296296296296295
42;40;1.05
52;46;1.1304347826086956
37;35;1.0571428571428572
55;49;1.1224489795918366
83;68;1.2205882352941178
54;49;1.1020408163265305
63;55;1.1454545454545455
63;52;1.2115384615384615
63;54;1.1666666666666667
50;45;1.1111111111111112
53;47;1.127659574468085
50;43;1.1627906976744187
56;45;1.2444444444444445
68;56;1.2142857142857142
77;58;1.3275862068965518
57;49;1.163265306122449
57;52;1.0961538461538463
58;48;1.2083333333333333
51;46;1.108695652173913
63;56;1.125
76;65;1.1692307692307693
52;47;1.1063829787234043
50;45;1.1111111111111112
58;54;1.0740740740740742
39;36;1.0833333333333333
52;48;1.0833333333333333
86;70;1.2285714285714286
66;57;1.1578947368421053
78;66;1.1818181818181819
63;53;1.1886792452830188
54;50;1.08
72;61;1.180327868852459
65;57;1.1403508771929824
55;47;1.1702127659574468
75;61;1.2295081967213115
54;47;1.148936170212766
57;48;1.1875
74;57;1.2982456140350878
66;53;1.2452830188679245
64;56;1.1428571428571428
61;52;1.1730769230769231
56;52;1.0769230769230769
60;52;1.1538461538461537
72;58;1.2413793103448276
56;51;1.0980392156862746
58;47;1.2340425531914894
68;55;1.2363636363636363
56;50;1.12
46;41;1.1219512195121952
75;65;1.1538461538461537
59;54;1.0925925925925926
50;46;1.0869565217391304
60;52;1.1538461538461537
55;49;1.1224489795918366
68;56;1.2142857142857142
76;64;1.1875
52;48;1.0833333333333333
65;57;1.1403508771929824
52;47;1.1063829787234043
50;43;1.1627906976744187
71;63;1.126984126984127
66;54;1.2222222222222223
58;52;1.1153846153846154
55;46;1.1956521739130435
72;58;1.2413793103448276
67;56;1.1964285714285714
58;50;1.16
59;52;1.1346153846153846
52;48;1.0833333333333333
58;51;1.1372549019607843
72;56;1.2857142857142858
57;51;1.1176470588235294
55;48;1.1458333333333333
69;62;1.1129032258064515
58;47;1.2340425531914894
61;51;1.196078431372549
60;51;1.1764705882352942
46;45;1.0222222222222221
73;64;1.140625
51;45;1.1333333333333333
56;48;1.1666666666666667
54;48;1.125
63;54;1.1666666666666667
62;56;1.1071428571428572
62;51;1.2156862745098038
60;52;1.1538461538461537
59;55;1.0727272727272728
38;36;1.0555555555555556
61;54;1.1296296296296295
63;54;1.1666666666666667
65;56;1.1607142857142858
62;53;1.169811320754717
56;47;1.1914893617021276
55;46;1.1956521739130435
54;44;1.2272727272727273
54;48;1.125
45;42;1.0714285714285714
54;51;1.0588235294117647
49;43;1.1395348837209303
61;52;1.1730769230769231
61;56;1.0892857142857142
47;41;1.146341463414634
60;53;1.1320754716981132
60;54;1.1111111111111112
77;61;1.2622950819672132
69;55;1.2545454545454546
66;57;1.1578947368421053
52;48;1.0833333333333333
67;60;1.1166666666666667
59;53;1.1132075471698113
63;52;1.2115384615384615
52;42;1.2380952380952381
62;55;1.1272727272727272
39;37;1.054054054054054
53;47;1.127659574468085
68;54;1.2592592592592593
47;40;1.175
74;57;1.2982456140350878
61;53;1.150943396226415
57;51;1.1176470588235294
56;48;1.1666666666666667
52;46;1.1304347826086956
48;42;1.1428571428571428
60;48;1.25
69;62;1.1129032258064515
61;47;1.297872340425532
36;34;1.0588235294117647
43;40;1.075
60;51;1.1764705882352942
56;47;1.1914893617021276
49;45;1.0888888888888888
62;58;1.0689655172413792
48;42;1.1428571428571428
58;55;1.0545454545454545
47;40;1.175
55;46;1.1956521739130435
64;57;1.1228070175438596
57;50;1.14
61;50;1.22
57;49;1.163265306122449
58;53;1.0943396226415094
57;50;1.14
51;45;1.1333333333333333
51;46;1.108695652173913
52;47;1.1063829787234043
68;59;1.152542372881356
61;51;1.196078431372549
63;51;1.2352941176470589
60;54;1.1111111111111112
60;53;1.1320754716981132
66;56;1.1785714285714286
53;46;1.1521739130434783
56;49;1.1428571428571428
69;61;1.1311475409836065
70;60;1.1666666666666667
61;54;1.1296296296296295
52;44;1.1818181818181819
60;51;1.1764705882352942
54;50;1.08
53;47;1.127659574468085
70;58;1.206896551724138
50;46;1.0869565217391304
73;63;1.1587301587301588
49;45;1.0888888888888888
66;60;1.1
51;47;1.0851063829787233
74;58;1.2758620689655173
76;54;1.4074074074074074
59;54;1.0925925925925926
79;65;1.2153846153846153
65;56;1.1607142857142858
67;61;1.098360655737705
60;53;1.1320754716981132
53;46;1.1521739130434783
64;53;1.2075471698113207
54;50;1.08
39;34;1.1470588235294117
63;55;1.1454545454545455
64;56;1.1428571428571428
67;58;1.1551724137931034
54;50;1.08
60;50;1.2
59;53;1.1132075471698113
46;42;1.0952380952380953
66;57;1.1578947368421053
59;54;1.0925925925925926
58;51;1.1372549019607843
79;67;1.1791044776119404
51;44;1.1590909090909092
62;54;1.1481481481481481
54;50;1.08
44;39;1.1282051282051282
55;50;1.1
76;63;1.2063492063492063
59;52;1.1346153846153846
61;55;1.1090909090909091
53;47;1.127659574468085
73;63;1.1587301587301588
63;55;1.1454545454545455
66;56;1.1785714285714286
61;53;1.150943396226415
65;55;1.1818181818181819
56;46;1.2173913043478262
57;51;1.1176470588235294
43;37;1.162162162162162
71;58;1.2241379310344827
43;39;1.1025641025641026
55;46;1.1956521739130435
49;46;1.065217391304348
49;43;1.1395348837209303
57;51;1.1176470588235294
65;54;1.2037037037037037
54;44;1.2272727272727273
61;52;1.1730769230769231
62;55;1.1272727272727272
56;48;1.1666666666666667
63;53;1.1886792452830188
49;46;1.065217391304348
69;58;1.1896551724137931
59;52;1.1346153846153846
48;42;1.1428571428571428
73;62;1.1774193548387097
57;50;1.14
59;49;1.2040816326530612
54;48;1.125
69;58;1.1896551724137931
66;54;1.2222222222222223
63;54;1.1666666666666667
60;51;1.1764705882352942
60;53;1.1320754716981132
60;50;1.2
75;65;1.1538461538461537
64;52;1.2307692307692308
57;51;1.1176470588235294
42;38;1.105263157894737
59;53;1.1132075471698113
62;55;1.1272727272727272
65;55;1.1818181818181819
68;56;1.2142857142857142
55;52;1.0576923076923077
44;40;1.1
66;56;1.1785714285714286
70;56;1.25
61;54;1.1296296296296295
70;57;1.2280701754385965
42;37;1.135135135135135
62;52;1.1923076923076923
52;46;1.1304347826086956
72;57;1.263157894736842
67;60;1.1166666666666667
43;38;1.131578947368421
63;54;1.1666666666666667
40;37;1.0810810810810811
72;55;1.309090909090909
67;58;1.1551724137931034
62;56;1.1071428571428572
62;53;1.169811320754717
71;61;1.1639344262295082
68;59;1.152542372881356
53;45;1.1777777777777778
69;59;1.1694915254237288
59;46;1.2826086956521738
50;44;1.1363636363636365
47;43;1.0930232558139534
63;54;1.1666666666666667
66;55;1.2
63;57;1.105263157894737
71;61;1.1639344262295082
49;42;1.1666666666666667
54;45;1.2
44;39;1.1282051282051282
54;50;1.08
52;47;1.1063829787234043
60;49;1.2244897959183674
41;38;1.0789473684210527
49;44;1.1136363636363635
55;51;1.0784313725490196
60;52;1.1538461538461537
69;50;1.38
55;47;1.1702127659574468
69;54;1.2777777777777777
50;45;1.1111111111111112
70;55;1.2727272727272727
64;53;1.2075471698113207
52;46;1.1304347826086956
48;45;1.0666666666666667
54;50;1.08
65;53;1.2264150943396226
68;53;1.2830188679245282
62;56;1.1071428571428572
39;36;1.0833333333333333
59;53;1.1132075471698113
41;38;1.0789473684210527
57;50;1.14
58;51;1.1372549019607843
63;56;1.125
70;62;1.1290322580645162
66;54;1.2222222222222223
72;57;1.263157894736842
47;40;1.175
61;53;1.150943396226415
57;52;1.0961538461538463
64;53;1.2075471698113207
53;48;1.1041666666666667
54;47;1.148936170212766
55;46;1.1956521739130435
57;48;1.1875
71;61;1.1639344262295082
66;55;1.2
66;53;1.2452830188679245
63;54;1.1666666666666667
66;56;1.1785714285714286
61;50;1.22
66;58;1.1379310344827587
78;65;1.2
57;48;1.1875
57;50;1.14
69;60;1.15
58;49;1.183673469387755
57;48;1.1875
56;50;1.12
63;56;1.125
56;50;1.12
55;46;1.1956521739130435
58;49;1.183673469387755
60;50;1.2
60;49;1.2244897959183674
52;47;1.1063829787234043
48;43;1.1162790697674418
62;55;1.1272727272727272
56;51;1.0980392156862746
43;39;1.1025641025641026
71;58;1.2241379310344827
53;46;1.1521739130434783
60;52;1.1538461538461537
37;34;1.088235294117647
58;51;1.1372549019607843
67;58;1.1551724137931034
63;53;1.1886792452830188
63;56;1.125
59;52;1.1346153846153846
62;55;1.1272727272727272
65;55;1.1818181818181819
57;49;1.163265306122449
51;43;1.186046511627907
65;54;1.2037037037037037
68;50;1.36
79;58;1.3620689655172413
56;50;1.12
60;53;1.1320754716981132
48;43;1.1162790697674418
63;54;1.1666666666666667
51;47;1.0851063829787233
63;56;1.125
63;59;1.0677966101694916
43;37;1.162162162162162
63;57;1.105263157894737
69;56;1.2321428571428572
79;67;1.1791044776119404
59;53;1.1132075471698113
50;45;1.1111111111111112
65;59;1.1016949152542372
58;49;1.183673469387755
69;57;1.2105263157894737
67;56;1.1964285714285714
54;47;1.148936170212766
