online;opt;konk
46;41;1.1219512195121952
64;54;1.1851851851851851
52;47;1.1063829787234043
41;37;1.1081081081081081
60;50;1.2
57;47;1.2127659574468086
42;39;1.0769230769230769
57;49;1.163265306122449
57;49;1.163265306122449
50;46;1.0869565217391304
70;57;1.2280701754385965
51;47;1.0851063829787233
48;41;1.170731707317073
43;37;1.162162162162162
73;62;1.1774193548387097
63;53;1.1886792452830188
58;50;1.16
64;50;1.28
48;43;1.1162790697674418
60;54;1.1111111111111112
60;53;1.1320754716981132
62;52;1.1923076923076923
44;38;1.1578947368421053
66;54;1.2222222222222223
69;58;1.1896551724137931
56;51;1.0980392156862746
72;56;1.2857142857142858
61;53;1.150943396226415
49;44;1.1136363636363635
66;53;1.2452830188679245
58;50;1.16
68;60;1.1333333333333333
52;45;1.1555555555555554
44;43;1.0232558139534884
70;58;1.206896551724138
68;59;1.152542372881356
75;60;1.25
53;48;1.1041666666666667
55;45;1.2222222222222223
64;51;1.2549019607843137
56;48;1.1666666666666667
57;50;1.14
62;54;1.1481481481481481
55;47;1.1702127659574468
57;48;1.1875
48;41;1.170731707317073
62;52;1.1923076923076923
68;58;1.1724137931034482
60;49;1.2244897959183674
36;33;1.0909090909090908
60;53;1.1320754716981132
62;54;1.1481481481481481
77;65;1.1846153846153846
55;47;1.1702127659574468
61;50;1.22
61;53;1.150943396226415
64;55;1.1636363636363636
82;71;1.1549295774647887
60;51;1.1764705882352942
62;51;1.2156862745098038
67;56;1.1964285714285714
73;58;1.2586206896551724
54;48;1.125
71;61;1.1639344262295082
52;46;1.1304347826086956
65;56;1.1607142857142858
65;55;1.1818181818181819
62;56;1.1071428571428572
80;64;1.25
40;37;1.0810810810810811
55;51;1.0784313725490196
80;65;1.2307692307692308
56;50;1.12
64;54;1.1851851851851851
68;59;1.152542372881356
54;44;1.2272727272727273
57;52;1.0961538461538463
39;35;1.1142857142857143
58;48;1.2083333333333333
68;52;1.3076923076923077
56;50;1.12
57;49;1.163265306122449
47;40;1.175
59;52;1.1346153846153846
58;53;1.0943396226415094
46;41;1.1219512195121952
57;50;1.14
55;45;1.2222222222222223
63;53;1.1886792452830188
64;55;1.1636363636363636
52;45;1.1555555555555554
65;58;1.1206896551724137
56;49;1.1428571428571428
64;58;1.103448275862069
67;59;1.1355932203389831
66;55;1.2
68;52;1.3076923076923077
45;39;1.1538461538461537
70;60;1.1666666666666667
48;44;1.0909090909090908
51;46;1.108695652173913
52;46;1.1304347826086956
65;56;1.1607142857142858
52;48;1.0833333333333333
75;62;1.2096774193548387
60;51;1.1764705882352942
73;63;1.1587301587301588
48;44;1.0909090909090908
67;56;1.1964285714285714
61;52;1.1730769230769231
40;35;1.1428571428571428
59;55;1.0727272727272728
71;60;1.1833333333333333
64;50;1.28
51;46;1.108695652173913
40;38;1.0526315789473684
68;57;1.1929824561403508
46;42;1.0952380952380953
58;52;1.1153846153846154
60;51;1.1764705882352942
59;50;1.18
45;39;1.1538461538461537
63;53;1.1886792452830188
76;61;1.2459016393442623
69;58;1.1896551724137931
43;36;1.1944444444444444
64;50;1.28
55;49;1.1224489795918366
49;44;1.1136363636363635
57;48;1.1875
61;54;1.1296296296296295
54;49;1.1020408163265305
60;53;1.1320754716981132
45;40;1.125
62;55;1.1272727272727272
57;48;1.1875
76;61;1.2459016393442623
64;54;1.1851851851851851
64;57;1.1228070175438596
59;54;1.0925925925925926
44;38;1.1578947368421053
52;47;1.1063829787234043
56;50;1.12
68;58;1.1724137931034482
66;55;1.2
63;56;1.125
54;49;1.1020408163265305
65;54;1.2037037037037037
64;52;1.2307692307692308
80;65;1.2307692307692308
56;49;1.1428571428571428
58;51;1.1372549019607843
56;48;1.1666666666666667
62;53;1.169811320754717
53;47;1.127659574468085
60;52;1.1538461538461537
59;53;1.1132075471698113
58;53;1.0943396226415094
54;48;1.125
38;35;1.0857142857142856
52;47;1.1063829787234043
71;64;1.109375
45;38;1.1842105263157894
66;55;1.2
52;48;1.0833333333333333
72;59;1.2203389830508475
57;51;1.1176470588235294
58;48;1.2083333333333333
64;55;1.1636363636363636
58;54;1.0740740740740742
43;40;1.075
53;45;1.1777777777777778
77;61;1.2622950819672132
65;53;1.2264150943396226
55;49;1.1224489795918366
61;57;1.0701754385964912
70;58;1.206896551724138
59;51;1.1568627450980393
48;42;1.1428571428571428
66;55;1.2
52;45;1.1555555555555554
68;58;1.1724137931034482
60;54;1.1111111111111112
50;44;1.1363636363636365
79;62;1.2741935483870968
63;53;1.1886792452830188
46;42;1.0952380952380953
52;47;1.1063829787234043
67;60;1.1166666666666667
50;44;1.1363636363636365
70;57;1.2280701754385965
57;50;1.14
50;45;1.1111111111111112
63;57;1.105263157894737
60;53;1.1320754716981132
64;52;1.2307692307692308
48;39;1.2307692307692308
58;50;1.16
54;49;1.1020408163265305
63;54;1.1666666666666667
56;44;1.2727272727272727
51;46;1.108695652173913
74;62;1.1935483870967742
55;48;1.1458333333333333
61;54;1.1296296296296295
54;45;1.2
51;47;1.0851063829787233
65;58;1.1206896551724137
47;40;1.175
60;51;1.1764705882352942
55;47;1.1702127659574468
59;48;1.2291666666666667
61;52;1.1730769230769231
60;53;1.1320754716981132
68;60;1.1333333333333333
58;53;1.0943396226415094
57;49;1.163265306122449
62;50;1.24
57;49;1.163265306122449
58;50;1.16
48;43;1.1162790697674418
52;48;1.0833333333333333
51;41;1.2439024390243902
68;60;1.1333333333333333
62;52;1.1923076923076923
54;45;1.2
52;48;1.0833333333333333
68;54;1.2592592592592593
64;58;1.103448275862069
58;52;1.1153846153846154
56;49;1.1428571428571428
57;51;1.1176470588235294
59;51;1.1568627450980393
37;35;1.0571428571428572
61;52;1.1730769230769231
74;60;1.2333333333333334
58;46;1.2608695652173914
53;48;1.1041666666666667
43;39;1.1025641025641026
51;48;1.0625
45;42;1.0714285714285714
57;51;1.1176470588235294
66;60;1.1
46;43;1.069767441860465
50;45;1.1111111111111112
66;56;1.1785714285714286
52;45;1.1555555555555554
54;50;1.08
58;55;1.0545454545454545
65;56;1.1607142857142858
51;45;1.1333333333333333
62;53;1.169811320754717
57;50;1.14
65;51;1.2745098039215685
61;53;1.150943396226415
65;56;1.1607142857142858
61;55;1.1090909090909091
58;49;1.183673469387755
63;58;1.0862068965517242
65;52;1.25
60;47;1.2765957446808511
61;54;1.1296296296296295
74;60;1.2333333333333334
73;58;1.2586206896551724
47;42;1.119047619047619
52;41;1.2682926829268293
61;53;1.150943396226415
55;51;1.0784313725490196
59;53;1.1132075471698113
40;37;1.0810810810810811
56;51;1.0980392156862746
66;53;1.2452830188679245
64;58;1.103448275862069
55;45;1.2222222222222223
41;37;1.1081081081081081
57;50;1.14
39;37;1.054054054054054
65;56;1.1607142857142858
64;54;1.1851851851851851
59;49;1.2040816326530612
63;52;1.2115384615384615
46;39;1.1794871794871795
81;67;1.208955223880597
46;39;1.1794871794871795
65;51;1.2745098039215685
54;47;1.148936170212766
50;43;1.1627906976744187
64;57;1.1228070175438596
67;55;1.2181818181818183
54;48;1.125
59;48;1.2291666666666667
63;56;1.125
60;50;1.2
56;47;1.1914893617021276
46;40;1.15
68;58;1.1724137931034482
57;52;1.0961538461538463
74;61;1.2131147540983607
68;56;1.2142857142857142
78;64;1.21875
57;48;1.1875
52;48;1.0833333333333333
66;57;1.1578947368421053
51;45;1.1333333333333333
51;42;1.2142857142857142
68;60;1.1333333333333333
61;52;1.1730769230769231
57;50;1.14
45;43;1.0465116279069768
72;59;1.2203389830508475
44;39;1.1282051282051282
57;47;1.2127659574468086
68;57;1.1929824561403508
55;51;1.0784313725490196
46;42;1.0952380952380953
46;41;1.1219512195121952
63;53;1.1886792452830188
69;57;1.2105263157894737
60;48;1.25
55;48;1.1458333333333333
40;38;1.0526315789473684
53;45;1.1777777777777778
59;51;1.1568627450980393
52;48;1.0833333333333333
49;44;1.1136363636363635
32;31;1.032258064516129
56;48;1.1666666666666667
52;45;1.1555555555555554
61;54;1.1296296296296295
79;68;1.161764705882353
65;51;1.2745098039215685
73;59;1.2372881355932204
65;56;1.1607142857142858
68;59;1.152542372881356
49;42;1.1666666666666667
67;57;1.1754385964912282
72;58;1.2413793103448276
63;57;1.105263157894737
59;54;1.0925925925925926
59;51;1.1568627450980393
56;47;1.1914893617021276
50;42;1.1904761904761905
58;48;1.2083333333333333
38;33;1.1515151515151516
34;33;1.0303030303030303
58;48;1.2083333333333333
61;47;1.297872340425532
49;42;1.1666666666666667
70;60;1.1666666666666667
58;49;1.183673469387755
72;57;1.263157894736842
46;43;1.069767441860465
53;48;1.1041666666666667
57;52;1.0961538461538463
47;42;1.119047619047619
52;48;1.0833333333333333
67;55;1.2181818181818183
58;51;1.1372549019607843
63;51;1.2352941176470589
53;47;1.127659574468085
66;58;1.1379310344827587
56;50;1.12
51;46;1.108695652173913
58;53;1.0943396226415094
53;47;1.127659574468085
66;56;1.1785714285714286
51;43;1.186046511627907
60;54;1.1111111111111112
56;49;1.1428571428571428
54;46;1.173913043478261
49;44;1.1136363636363635
70;59;1.1864406779661016
71;58;1.2241379310344827
63;55;1.1454545454545455
79;62;1.2741935483870968
69;59;1.1694915254237288
72;64;1.125
52;45;1.1555555555555554
71;60;1.1833333333333333
58;50;1.16
66;57;1.1578947368421053
59;48;1.2291666666666667
46;43;1.069767441860465
51;48;1.0625
54;52;1.0384615384615385
65;54;1.2037037037037037
68;58;1.1724137931034482
61;51;1.196078431372549
44;39;1.1282051282051282
50;46;1.0869565217391304
56;51;1.0980392156862746
52;46;1.1304347826086956
59;52;1.1346153846153846
66;56;1.1785714285714286
58;49;1.183673469387755
69;59;1.1694915254237288
56;52;1.0769230769230769
54;49;1.1020408163265305
48;45;1.0666666666666667
64;54;1.1851851851851851
52;48;1.0833333333333333
56;48;1.1666666666666667
54;46;1.173913043478261
78;68;1.1470588235294117
55;48;1.1458333333333333
54;47;1.148936170212766
73;58;1.2586206896551724
63;52;1.2115384615384615
36;34;1.0588235294117647
50;47;1.0638297872340425
48;41;1.170731707317073
70;58;1.206896551724138
49;44;1.1136363636363635
48;42;1.1428571428571428
48;45;1.0666666666666667
67;54;1.2407407407407407
65;51;1.2745098039215685
62;56;1.1071428571428572
52;41;1.2682926829268293
57;49;1.163265306122449
68;51;1.3333333333333333
54;50;1.08
40;38;1.0526315789473684
58;49;1.183673469387755
72;58;1.2413793103448276
74;62;1.1935483870967742
71;61;1.1639344262295082
79;66;1.196969696969697
61;55;1.1090909090909091
52;46;1.1304347826086956
45;39;1.1538461538461537
37;35;1.0571428571428572
56;51;1.0980392156862746
55;50;1.1
62;52;1.1923076923076923
53;48;1.1041666666666667
67;57;1.1754385964912282
62;53;1.169811320754717
61;54;1.1296296296296295
62;53;1.169811320754717
70;60;1.1666666666666667
68;55;1.2363636363636363
74;59;1.2542372881355932
49;43;1.1395348837209303
70;58;1.206896551724138
49;43;1.1395348837209303
75;59;1.271186440677966
77;61;1.2622950819672132
53;48;1.1041666666666667
69;58;1.1896551724137931
69;60;1.15
73;64;1.140625
63;53;1.1886792452830188
64;55;1.1636363636363636
58;50;1.16
54;50;1.08
66;53;1.2452830188679245
54;48;1.125
62;53;1.169811320754717
64;53;1.2075471698113207
53;45;1.1777777777777778
58;50;1.16
38;33;1.1515151515151516
54;49;1.1020408163265305
55;49;1.1224489795918366
64;53;1.2075471698113207
53;47;1.127659574468085
41;36;1.1388888888888888
45;37;1.2162162162162162
54;49;1.1020408163265305
63;51;1.2352941176470589
65;55;1.1818181818181819
63;54;1.1666666666666667
71;61;1.1639344262295082
48;45;1.0666666666666667
60;54;1.1111111111111112
67;56;1.1964285714285714
44;40;1.1
42;39;1.0769230769230769
59;53;1.1132075471698113
74;61;1.2131147540983607
53;45;1.1777777777777778
43;40;1.075
48;43;1.1162790697674418
48;40;1.2
60;51;1.1764705882352942
59;48;1.2291666666666667
61;54;1.1296296296296295
47;41;1.146341463414634
60;54;1.1111111111111112
65;51;1.2745098039215685
65;57;1.1403508771929824
55;45;1.2222222222222223
68;56;1.2142857142857142
56;47;1.1914893617021276
43;39;1.1025641025641026
53;47;1.127659574468085
72;59;1.2203389830508475
61;52;1.1730769230769231
55;46;1.1956521739130435
61;53;1.150943396226415
60;52;1.1538461538461537
62;53;1.169811320754717
49;46;1.065217391304348
70;56;1.25
73;59;1.2372881355932204
52;46;1.1304347826086956
52;47;1.1063829787234043
66;58;1.1379310344827587
58;49;1.183673469387755
49;46;1.065217391304348
57;51;1.1176470588235294
66;57;1.1578947368421053
49;46;1.065217391304348
53;46;1.1521739130434783
60;49;1.2244897959183674
64;50;1.28
69;57;1.2105263157894737
49;45;1.0888888888888888
60;50;1.2
61;53;1.150943396226415
52;44;1.1818181818181819
69;57;1.2105263157894737
65;57;1.1403508771929824
53;45;1.1777777777777778
44;41;1.0731707317073171
55;49;1.1224489795918366
53;46;1.1521739130434783
61;44;1.3863636363636365
72;60;1.2
54;43;1.255813953488372
60;52;1.1538461538461537
48;43;1.1162790697674418
63;55;1.1454545454545455
53;45;1.1777777777777778
60;50;1.2
44;38;1.1578947368421053
54;50;1.08
39;35;1.1142857142857143
60;52;1.1538461538461537
67;60;1.1166666666666667
65;55;1.1818181818181819
64;52;1.2307692307692308
65;56;1.1607142857142858
67;56;1.1964285714285714
65;55;1.1818181818181819
47;43;1.0930232558139534
75;60;1.25
68;55;1.2363636363636363
52;48;1.0833333333333333
68;58;1.1724137931034482
50;43;1.1627906976744187
57;51;1.1176470588235294
68;61;1.1147540983606556
74;58;1.2758620689655173
84;64;1.3125
54;46;1.173913043478261
45;41;1.0975609756097562
60;53;1.1320754716981132
48;45;1.0666666666666667
63;55;1.1454545454545455
67;59;1.1355932203389831
42;39;1.0769230769230769
60;50;1.2
73;61;1.1967213114754098
48;44;1.0909090909090908
62;54;1.1481481481481481
65;54;1.2037037037037037
63;56;1.125
70;57;1.2280701754385965
51;46;1.108695652173913
63;56;1.125
68;57;1.1929824561403508
57;50;1.14
42;38;1.105263157894737
55;50;1.1
52;45;1.1555555555555554
59;52;1.1346153846153846
52;45;1.1555555555555554
62;50;1.24
60;54;1.1111111111111112
59;50;1.18
59;52;1.1346153846153846
58;52;1.1153846153846154
47;41;1.146341463414634
68;58;1.1724137931034482
53;44;1.2045454545454546
61;51;1.196078431372549
44;39;1.1282051282051282
68;58;1.1724137931034482
59;48;1.2291666666666667
79;65;1.2153846153846153
41;38;1.0789473684210527
46;42;1.0952380952380953
68;58;1.1724137931034482
61;56;1.0892857142857142
60;48;1.25
53;48;1.1041666666666667
78;67;1.164179104477612
69;64;1.078125
65;53;1.2264150943396226
69;56;1.2321428571428572
75;62;1.2096774193548387
64;55;1.1636363636363636
55;45;1.2222222222222223
59;48;1.2291666666666667
49;45;1.0888888888888888
43;41;1.048780487804878
73;61;1.1967213114754098
57;50;1.14
50;45;1.1111111111111112
65;58;1.1206896551724137
61;50;1.22
49;44;1.1136363636363635
64;58;1.103448275862069
68;55;1.2363636363636363
58;50;1.16
58;50;1.16
70;58;1.206896551724138
74;60;1.2333333333333334
58;50;1.16
53;49;1.0816326530612246
55;48;1.1458333333333333
54;48;1.125
58;50;1.16
56;49;1.1428571428571428
44;40;1.1
58;51;1.1372549019607843
49;46;1.065217391304348
72;59;1.2203389830508475
67;55;1.2181818181818183
48;44;1.0909090909090908
47;42;1.119047619047619
58;45;1.288888888888889
61;51;1.196078431372549
70;59;1.1864406779661016
67;59;1.1355932203389831
48;41;1.170731707317073
67;58;1.1551724137931034
62;56;1.1071428571428572
45;41;1.0975609756097562
69;60;1.15
48;43;1.1162790697674418
65;57;1.1403508771929824
52;46;1.1304347826086956
60;53;1.1320754716981132
48;45;1.0666666666666667
49;45;1.0888888888888888
70;57;1.2280701754385965
66;55;1.2
57;54;1.0555555555555556
63;60;1.05
62;56;1.1071428571428572
57;51;1.1176470588235294
57;45;1.2666666666666666
58;50;1.16
55;48;1.1458333333333333
54;46;1.173913043478261
61;54;1.1296296296296295
62;55;1.1272727272727272
58;50;1.16
57;51;1.1176470588235294
47;42;1.119047619047619
59;53;1.1132075471698113
67;59;1.1355932203389831
63;52;1.2115384615384615
65;58;1.1206896551724137
40;37;1.0810810810810811
59;52;1.1346153846153846
68;57;1.1929824561403508
73;60;1.2166666666666666
64;51;1.2549019607843137
62;53;1.169811320754717
49;42;1.1666666666666667
55;47;1.1702127659574468
52;47;1.1063829787234043
48;44;1.0909090909090908
52;44;1.1818181818181819
70;61;1.1475409836065573
57;49;1.163265306122449
63;57;1.105263157894737
58;52;1.1153846153846154
48;42;1.1428571428571428
55;49;1.1224489795918366
64;57;1.1228070175438596
52;45;1.1555555555555554
50;44;1.1363636363636365
66;61;1.0819672131147542
50;45;1.1111111111111112
63;56;1.125
53;45;1.1777777777777778
62;49;1.2653061224489797
56;51;1.0980392156862746
47;44;1.0681818181818181
60;51;1.1764705882352942
60;47;1.2765957446808511
62;55;1.1272727272727272
61;50;1.22
51;43;1.186046511627907
61;48;1.2708333333333333
53;44;1.2045454545454546
47;43;1.0930232558139534
59;54;1.0925925925925926
55;46;1.1956521739130435
49;41;1.1951219512195121
65;58;1.1206896551724137
59;51;1.1568627450980393
63;56;1.125
71;60;1.1833333333333333
51;47;1.0851063829787233
68;60;1.1333333333333333
66;55;1.2
58;47;1.2340425531914894
58;48;1.2083333333333333
47;41;1.146341463414634
81;63;1.2857142857142858
64;56;1.1428571428571428
57;49;1.163265306122449
49;46;1.065217391304348
50;44;1.1363636363636365
46;41;1.1219512195121952
72;61;1.180327868852459
51;44;1.1590909090909092
56;47;1.1914893617021276
57;51;1.1176470588235294
63;49;1.2857142857142858
69;57;1.2105263157894737
65;53;1.2264150943396226
58;49;1.183673469387755
73;63;1.1587301587301588
43;37;1.162162162162162
57;48;1.1875
61;52;1.1730769230769231
58;48;1.2083333333333333
72;65;1.1076923076923078
66;54;1.2222222222222223
46;43;1.069767441860465
53;44;1.2045454545454546
73;61;1.1967213114754098
61;50;1.22
47;43;1.0930232558139534
60;53;1.1320754716981132
53;46;1.1521739130434783
55;48;1.1458333333333333
55;47;1.1702127659574468
50;45;1.1111111111111112
57;47;1.2127659574468086
53;46;1.1521739130434783
67;55;1.2181818181818183
34;32;1.0625
63;55;1.1454545454545455
53;48;1.1041666666666667
72;62;1.1612903225806452
55;49;1.1224489795918366
48;44;1.0909090909090908
70;58;1.206896551724138
65;56;1.1607142857142858
60;53;1.1320754716981132
54;47;1.148936170212766
59;52;1.1346153846153846
62;57;1.087719298245614
47;44;1.0681818181818181
75;59;1.271186440677966
45;40;1.125
44;41;1.0731707317073171
71;55;1.290909090909091
64;58;1.103448275862069
56;50;1.12
57;50;1.14
68;58;1.1724137931034482
66;57;1.1578947368421053
42;40;1.05
60;49;1.2244897959183674
55;49;1.1224489795918366
56;44;1.2727272727272727
58;50;1.16
71;55;1.290909090909091
55;50;1.1
63;54;1.1666666666666667
54;48;1.125
57;49;1.163265306122449
73;62;1.1774193548387097
65;56;1.1607142857142858
56;49;1.1428571428571428
50;44;1.1363636363636365
59;49;1.2040816326530612
62;56;1.1071428571428572
55;46;1.1956521739130435
68;56;1.2142857142857142
46;42;1.0952380952380953
60;52;1.1538461538461537
61;55;1.1090909090909091
52;47;1.1063829787234043
62;55;1.1272727272727272
52;47;1.1063829787234043
51;46;1.108695652173913
55;47;1.1702127659574468
50;44;1.1363636363636365
66;57;1.1578947368421053
69;61;1.1311475409836065
63;50;1.26
55;48;1.1458333333333333
62;54;1.1481481481481481
48;41;1.170731707317073
55;48;1.1458333333333333
57;51;1.1176470588235294
53;47;1.127659574468085
