online;opt;konk
40;36;1.1111111111111112
55;48;1.1458333333333333
44;40;1.1
59;52;1.1346153846153846
55;47;1.1702127659574468
63;57;1.105263157894737
61;52;1.1730769230769231
54;48;1.125
60;53;1.1320754716981132
59;54;1.0925925925925926
63;55;1.1454545454545455
45;42;1.0714285714285714
52;46;1.1304347826086956
55;51;1.0784313725490196
58;50;1.16
59;50;1.18
62;53;1.169811320754717
69;54;1.2777777777777777
51;45;1.1333333333333333
63;54;1.1666666666666667
70;58;1.206896551724138
71;59;1.2033898305084745
45;42;1.0714285714285714
52;50;1.04
58;50;1.16
62;56;1.1071428571428572
88;66;1.3333333333333333
43;41;1.048780487804878
70;55;1.2727272727272727
61;52;1.1730769230769231
54;50;1.08
53;48;1.1041666666666667
76;60;1.2666666666666666
54;48;1.125
48;44;1.0909090909090908
62;57;1.087719298245614
68;55;1.2363636363636363
69;55;1.2545454545454546
54;45;1.2
58;52;1.1153846153846154
69;57;1.2105263157894737
58;50;1.16
54;50;1.08
49;44;1.1136363636363635
62;53;1.169811320754717
57;51;1.1176470588235294
61;52;1.1730769230769231
54;48;1.125
43;40;1.075
42;37;1.135135135135135
55;48;1.1458333333333333
67;59;1.1355932203389831
65;53;1.2264150943396226
52;48;1.0833333333333333
60;53;1.1320754716981132
48;42;1.1428571428571428
61;56;1.0892857142857142
56;51;1.0980392156862746
52;45;1.1555555555555554
60;51;1.1764705882352942
63;57;1.105263157894737
61;50;1.22
66;59;1.11864406779661
67;53;1.2641509433962264
57;52;1.0961538461538463
62;53;1.169811320754717
67;58;1.1551724137931034
50;47;1.0638297872340425
62;53;1.169811320754717
64;52;1.2307692307692308
58;49;1.183673469387755
46;40;1.15
63;53;1.1886792452830188
61;56;1.0892857142857142
49;45;1.0888888888888888
57;47;1.2127659574468086
50;46;1.0869565217391304
52;48;1.0833333333333333
34;33;1.0303030303030303
48;44;1.0909090909090908
56;52;1.0769230769230769
52;47;1.1063829787234043
64;52;1.2307692307692308
56;51;1.0980392156862746
55;48;1.1458333333333333
63;53;1.1886792452830188
64;55;1.1636363636363636
75;64;1.171875
75;62;1.2096774193548387
75;63;1.1904761904761905
52;48;1.0833333333333333
59;51;1.1568627450980393
64;57;1.1228070175438596
55;51;1.0784313725490196
64;54;1.1851851851851851
46;43;1.069767441860465
52;45;1.1555555555555554
58;43;1.3488372093023255
46;44;1.0454545454545454
56;50;1.12
48;43;1.1162790697674418
52;48;1.0833333333333333
45;42;1.0714285714285714
72;58;1.2413793103448276
46;44;1.0454545454545454
75;64;1.171875
78;64;1.21875
67;59;1.1355932203389831
60;47;1.2765957446808511
61;52;1.1730769230769231
73;57;1.280701754385965
55;49;1.1224489795918366
61;53;1.150943396226415
70;61;1.1475409836065573
81;63;1.2857142857142858
60;53;1.1320754716981132
51;47;1.0851063829787233
42;40;1.05
56;49;1.1428571428571428
56;50;1.12
54;47;1.148936170212766
59;51;1.1568627450980393
76;58;1.3103448275862069
51;45;1.1333333333333333
35;33;1.0606060606060606
60;51;1.1764705882352942
57;49;1.163265306122449
69;50;1.38
55;50;1.1
68;60;1.1333333333333333
48;44;1.0909090909090908
57;46;1.2391304347826086
47;42;1.119047619047619
60;56;1.0714285714285714
72;57;1.263157894736842
73;57;1.280701754385965
68;58;1.1724137931034482
52;43;1.2093023255813953
66;55;1.2
60;52;1.1538461538461537
55;48;1.1458333333333333
68;54;1.2592592592592593
61;56;1.0892857142857142
70;58;1.206896551724138
50;43;1.1627906976744187
71;59;1.2033898305084745
67;59;1.1355932203389831
50;45;1.1111111111111112
64;56;1.1428571428571428
51;46;1.108695652173913
59;51;1.1568627450980393
60;51;1.1764705882352942
61;57;1.0701754385964912
61;52;1.1730769230769231
46;43;1.069767441860465
59;54;1.0925925925925926
47;43;1.0930232558139534
49;41;1.1951219512195121
49;43;1.1395348837209303
74;63;1.1746031746031746
54;50;1.08
47;43;1.0930232558139534
49;43;1.1395348837209303
76;57;1.3333333333333333
69;57;1.2105263157894737
58;50;1.16
55;49;1.1224489795918366
54;48;1.125
63;52;1.2115384615384615
73;60;1.2166666666666666
74;61;1.2131147540983607
64;54;1.1851851851851851
44;41;1.0731707317073171
45;40;1.125
71;59;1.2033898305084745
49;46;1.065217391304348
48;42;1.1428571428571428
52;46;1.1304347826086956
39;38;1.0263157894736843
52;47;1.1063829787234043
59;52;1.1346153846153846
63;56;1.125
53;43;1.2325581395348837
54;49;1.1020408163265305
75;58;1.293103448275862
49;44;1.1136363636363635
54;51;1.0588235294117647
73;61;1.1967213114754098
70;57;1.2280701754385965
50;46;1.0869565217391304
57;49;1.163265306122449
63;52;1.2115384615384615
62;54;1.1481481481481481
66;58;1.1379310344827587
60;51;1.1764705882352942
62;56;1.1071428571428572
64;53;1.2075471698113207
52;42;1.2380952380952381
53;46;1.1521739130434783
68;58;1.1724137931034482
57;45;1.2666666666666666
56;52;1.0769230769230769
70;57;1.2280701754385965
66;56;1.1785714285714286
57;51;1.1176470588235294
66;55;1.2
65;52;1.25
72;63;1.1428571428571428
55;47;1.1702127659574468
74;60;1.2333333333333334
66;57;1.1578947368421053
60;50;1.2
58;49;1.183673469387755
35;33;1.0606060606060606
59;55;1.0727272727272728
51;47;1.0851063829787233
56;45;1.2444444444444445
62;55;1.1272727272727272
58;51;1.1372549019607843
48;46;1.0434782608695652
60;55;1.0909090909090908
49;45;1.0888888888888888
66;61;1.0819672131147542
50;46;1.0869565217391304
59;50;1.18
54;48;1.125
38;35;1.0857142857142856
59;48;1.2291666666666667
54;47;1.148936170212766
75;59;1.271186440677966
52;47;1.1063829787234043
76;60;1.2666666666666666
52;46;1.1304347826086956
59;52;1.1346153846153846
71;62;1.1451612903225807
64;54;1.1851851851851851
49;45;1.0888888888888888
61;56;1.0892857142857142
51;46;1.108695652173913
59;51;1.1568627450980393
42;38;1.105263157894737
64;54;1.1851851851851851
48;42;1.1428571428571428
59;48;1.2291666666666667
56;47;1.1914893617021276
50;46;1.0869565217391304
48;43;1.1162790697674418
53;48;1.1041666666666667
50;45;1.1111111111111112
54;47;1.148936170212766
51;43;1.186046511627907
52;47;1.1063829787234043
55;51;1.0784313725490196
55;48;1.1458333333333333
60;51;1.1764705882352942
66;56;1.1785714285714286
63;58;1.0862068965517242
72;59;1.2203389830508475
55;50;1.1
69;58;1.1896551724137931
50;42;1.1904761904761905
61;51;1.196078431372549
74;61;1.2131147540983607
52;47;1.1063829787234043
56;51;1.0980392156862746
54;50;1.08
56;46;1.2173913043478262
60;51;1.1764705882352942
62;57;1.087719298245614
56;48;1.1666666666666667
78;64;1.21875
52;44;1.1818181818181819
54;49;1.1020408163265305
82;66;1.2424242424242424
47;41;1.146341463414634
54;47;1.148936170212766
54;48;1.125
59;49;1.2040816326530612
51;45;1.1333333333333333
67;59;1.1355932203389831
56;50;1.12
41;39;1.0512820512820513
59;51;1.1568627450980393
52;48;1.0833333333333333
55;50;1.1
67;55;1.2181818181818183
41;39;1.0512820512820513
58;51;1.1372549019607843
75;70;1.0714285714285714
52;45;1.1555555555555554
70;54;1.2962962962962963
48;44;1.0909090909090908
46;42;1.0952380952380953
61;54;1.1296296296296295
53;49;1.0816326530612246
64;57;1.1228070175438596
62;53;1.169811320754717
78;65;1.2
72;60;1.2
54;50;1.08
62;53;1.169811320754717
58;51;1.1372549019607843
66;53;1.2452830188679245
37;35;1.0571428571428572
61;48;1.2708333333333333
45;41;1.0975609756097562
62;51;1.2156862745098038
45;42;1.0714285714285714
50;43;1.1627906976744187
59;53;1.1132075471698113
64;57;1.1228070175438596
47;40;1.175
47;44;1.0681818181818181
40;36;1.1111111111111112
49;45;1.0888888888888888
51;45;1.1333333333333333
71;58;1.2241379310344827
63;53;1.1886792452830188
58;53;1.0943396226415094
74;56;1.3214285714285714
54;49;1.1020408163265305
57;46;1.2391304347826086
66;53;1.2452830188679245
56;46;1.2173913043478262
61;51;1.196078431372549
56;48;1.1666666666666667
77;65;1.1846153846153846
62;53;1.169811320754717
46;42;1.0952380952380953
59;53;1.1132075471698113
69;57;1.2105263157894737
51;45;1.1333333333333333
59;51;1.1568627450980393
49;45;1.0888888888888888
43;40;1.075
48;43;1.1162790697674418
50;45;1.1111111111111112
57;51;1.1176470588235294
54;47;1.148936170212766
55;50;1.1
64;54;1.1851851851851851
65;54;1.2037037037037037
71;59;1.2033898305084745
60;54;1.1111111111111112
48;41;1.170731707317073
42;39;1.0769230769230769
32;31;1.032258064516129
74;62;1.1935483870967742
56;47;1.1914893617021276
62;57;1.087719298245614
46;39;1.1794871794871795
38;33;1.1515151515151516
68;59;1.152542372881356
58;53;1.0943396226415094
46;41;1.1219512195121952
62;53;1.169811320754717
48;44;1.0909090909090908
54;46;1.173913043478261
53;48;1.1041666666666667
57;51;1.1176470588235294
50;45;1.1111111111111112
49;45;1.0888888888888888
58;50;1.16
66;50;1.32
47;42;1.119047619047619
58;52;1.1153846153846154
71;59;1.2033898305084745
36;33;1.0909090909090908
65;57;1.1403508771929824
54;48;1.125
56;50;1.12
54;50;1.08
48;42;1.1428571428571428
51;48;1.0625
69;59;1.1694915254237288
62;52;1.1923076923076923
74;59;1.2542372881355932
35;32;1.09375
44;40;1.1
31;30;1.0333333333333334
56;49;1.1428571428571428
63;55;1.1454545454545455
67;55;1.2181818181818183
49;45;1.0888888888888888
53;43;1.2325581395348837
47;42;1.119047619047619
62;52;1.1923076923076923
57;52;1.0961538461538463
65;59;1.1016949152542372
57;49;1.163265306122449
38;34;1.1176470588235294
54;49;1.1020408163265305
61;52;1.1730769230769231
56;47;1.1914893617021276
54;48;1.125
66;54;1.2222222222222223
50;44;1.1363636363636365
56;49;1.1428571428571428
64;58;1.103448275862069
60;53;1.1320754716981132
54;48;1.125
64;53;1.2075471698113207
56;51;1.0980392156862746
59;49;1.2040816326530612
56;48;1.1666666666666667
47;44;1.0681818181818181
61;52;1.1730769230769231
49;44;1.1136363636363635
72;61;1.180327868852459
63;54;1.1666666666666667
65;52;1.25
64;57;1.1228070175438596
67;60;1.1166666666666667
52;48;1.0833333333333333
59;50;1.18
48;46;1.0434782608695652
61;55;1.1090909090909091
53;46;1.1521739130434783
55;51;1.0784313725490196
52;47;1.1063829787234043
53;48;1.1041666666666667
57;49;1.163265306122449
55;52;1.0576923076923077
58;51;1.1372549019607843
56;49;1.1428571428571428
43;40;1.075
66;60;1.1
73;62;1.1774193548387097
58;55;1.0545454545454545
45;41;1.0975609756097562
42;37;1.135135135135135
66;54;1.2222222222222223
60;54;1.1111111111111112
68;61;1.1147540983606556
51;48;1.0625
65;58;1.1206896551724137
56;47;1.1914893617021276
59;53;1.1132075471698113
52;46;1.1304347826086956
53;44;1.2045454545454546
62;52;1.1923076923076923
49;45;1.0888888888888888
60;50;1.2
67;60;1.1166666666666667
65;56;1.1607142857142858
77;65;1.1846153846153846
51;44;1.1590909090909092
55;51;1.0784313725490196
59;50;1.18
66;56;1.1785714285714286
66;51;1.2941176470588236
70;58;1.206896551724138
70;57;1.2280701754385965
44;41;1.0731707317073171
51;45;1.1333333333333333
59;51;1.1568627450980393
64;56;1.1428571428571428
65;56;1.1607142857142858
54;43;1.255813953488372
67;56;1.1964285714285714
66;57;1.1578947368421053
77;62;1.2419354838709677
51;45;1.1333333333333333
58;48;1.2083333333333333
44;42;1.0476190476190477
64;53;1.2075471698113207
49;44;1.1136363636363635
66;59;1.11864406779661
53;48;1.1041666666666667
74;62;1.1935483870967742
53;48;1.1041666666666667
66;55;1.2
59;53;1.1132075471698113
61;53;1.150943396226415
68;60;1.1333333333333333
72;62;1.1612903225806452
72;56;1.2857142857142858
65;58;1.1206896551724137
50;43;1.1627906976744187
61;53;1.150943396226415
56;48;1.1666666666666667
59;52;1.1346153846153846
55;44;1.25
54;47;1.148936170212766
63;57;1.105263157894737
67;56;1.1964285714285714
53;46;1.1521739130434783
66;57;1.1578947368421053
48;42;1.1428571428571428
56;49;1.1428571428571428
58;47;1.2340425531914894
59;49;1.2040816326530612
46;43;1.069767441860465
61;55;1.1090909090909091
69;62;1.1129032258064515
57;51;1.1176470588235294
61;54;1.1296296296296295
35;33;1.0606060606060606
71;57;1.2456140350877194
47;42;1.119047619047619
55;48;1.1458333333333333
59;49;1.2040816326530612
64;52;1.2307692307692308
73;61;1.1967213114754098
62;55;1.1272727272727272
44;40;1.1
58;50;1.16
63;53;1.1886792452830188
70;59;1.1864406779661016
38;37;1.027027027027027
54;49;1.1020408163265305
67;61;1.098360655737705
79;67;1.1791044776119404
63;53;1.1886792452830188
56;49;1.1428571428571428
59;52;1.1346153846153846
55;48;1.1458333333333333
66;56;1.1785714285714286
43;40;1.075
52;48;1.0833333333333333
52;48;1.0833333333333333
58;49;1.183673469387755
64;55;1.1636363636363636
64;57;1.1228070175438596
65;49;1.3265306122448979
55;50;1.1
39;35;1.1142857142857143
47;44;1.0681818181818181
61;54;1.1296296296296295
52;45;1.1555555555555554
61;55;1.1090909090909091
59;52;1.1346153846153846
65;54;1.2037037037037037
49;41;1.1951219512195121
56;52;1.0769230769230769
68;53;1.2830188679245282
57;50;1.14
55;50;1.1
63;53;1.1886792452830188
61;52;1.1730769230769231
71;61;1.1639344262295082
53;47;1.127659574468085
50;45;1.1111111111111112
59;53;1.1132075471698113
51;45;1.1333333333333333
71;56;1.2678571428571428
50;47;1.0638297872340425
62;56;1.1071428571428572
55;49;1.1224489795918366
51;48;1.0625
77;65;1.1846153846153846
63;53;1.1886792452830188
54;51;1.0588235294117647
50;47;1.0638297872340425
77;57;1.3508771929824561
58;49;1.183673469387755
56;50;1.12
47;43;1.0930232558139534
51;45;1.1333333333333333
65;55;1.1818181818181819
61;53;1.150943396226415
68;59;1.152542372881356
59;47;1.2553191489361701
70;54;1.2962962962962963
72;59;1.2203389830508475
68;59;1.152542372881356
60;52;1.1538461538461537
55;48;1.1458333333333333
59;55;1.0727272727272728
73;61;1.1967213114754098
58;50;1.16
67;60;1.1166666666666667
70;62;1.1290322580645162
48;44;1.0909090909090908
47;43;1.0930232558139534
62;54;1.1481481481481481
61;47;1.297872340425532
62;51;1.2156862745098038
66;54;1.2222222222222223
56;50;1.12
62;55;1.1272727272727272
41;38;1.0789473684210527
64;56;1.1428571428571428
46;40;1.15
59;55;1.0727272727272728
59;54;1.0925925925925926
50;43;1.1627906976744187
56;46;1.2173913043478262
56;50;1.12
65;54;1.2037037037037037
63;51;1.2352941176470589
61;52;1.1730769230769231
48;40;1.2
59;50;1.18
54;49;1.1020408163265305
63;58;1.0862068965517242
70;60;1.1666666666666667
57;48;1.1875
69;59;1.1694915254237288
37;34;1.088235294117647
39;36;1.0833333333333333
76;60;1.2666666666666666
48;41;1.170731707317073
66;55;1.2
50;43;1.1627906976744187
63;54;1.1666666666666667
58;55;1.0545454545454545
56;48;1.1666666666666667
57;50;1.14
62;56;1.1071428571428572
56;47;1.1914893617021276
67;58;1.1551724137931034
64;54;1.1851851851851851
62;51;1.2156862745098038
60;53;1.1320754716981132
53;49;1.0816326530612246
68;60;1.1333333333333333
65;53;1.2264150943396226
58;49;1.183673469387755
72;67;1.0746268656716418
58;51;1.1372549019607843
44;39;1.1282051282051282
55;49;1.1224489795918366
46;42;1.0952380952380953
54;47;1.148936170212766
71;58;1.2241379310344827
51;47;1.0851063829787233
73;62;1.1774193548387097
48;44;1.0909090909090908
54;50;1.08
57;48;1.1875
61;53;1.150943396226415
51;40;1.275
66;57;1.1578947368421053
50;42;1.1904761904761905
55;53;1.0377358490566038
53;49;1.0816326530612246
54;43;1.255813953488372
59;51;1.1568627450980393
60;53;1.1320754716981132
65;59;1.1016949152542372
56;48;1.1666666666666667
52;47;1.1063829787234043
68;55;1.2363636363636363
60;54;1.1111111111111112
50;40;1.25
58;50;1.16
54;49;1.1020408163265305
51;45;1.1333333333333333
70;57;1.2280701754385965
45;42;1.0714285714285714
52;45;1.1555555555555554
65;57;1.1403508771929824
60;55;1.0909090909090908
58;50;1.16
67;56;1.1964285714285714
46;42;1.0952380952380953
75;60;1.25
48;42;1.1428571428571428
59;47;1.2553191489361701
58;51;1.1372549019607843
58;47;1.2340425531914894
64;56;1.1428571428571428
72;61;1.180327868852459
70;59;1.1864406779661016
64;50;1.28
61;53;1.150943396226415
51;44;1.1590909090909092
56;47;1.1914893617021276
65;53;1.2264150943396226
50;47;1.0638297872340425
57;51;1.1176470588235294
60;51;1.1764705882352942
58;53;1.0943396226415094
63;52;1.2115384615384615
52;49;1.0612244897959184
62;53;1.169811320754717
56;47;1.1914893617021276
56;51;1.0980392156862746
48;43;1.1162790697674418
61;50;1.22
65;56;1.1607142857142858
43;38;1.131578947368421
71;63;1.126984126984127
74;59;1.2542372881355932
53;47;1.127659574468085
57;47;1.2127659574468086
44;41;1.0731707317073171
55;51;1.0784313725490196
70;56;1.25
78;64;1.21875
72;60;1.2
72;63;1.1428571428571428
42;38;1.105263157894737
53;46;1.1521739130434783
57;49;1.163265306122449
45;40;1.125
56;52;1.0769230769230769
75;62;1.2096774193548387
55;50;1.1
49;45;1.0888888888888888
70;60;1.1666666666666667
44;42;1.0476190476190477
72;65;1.1076923076923078
68;56;1.2142857142857142
59;51;1.1568627450980393
88;65;1.353846153846154
51;47;1.0851063829787233
54;49;1.1020408163265305
65;57;1.1403508771929824
63;53;1.1886792452830188
62;55;1.1272727272727272
72;59;1.2203389830508475
59;51;1.1568627450980393
55;51;1.0784313725490196
58;47;1.2340425531914894
58;48;1.2083333333333333
51;45;1.1333333333333333
43;42;1.0238095238095237
52;44;1.1818181818181819
59;51;1.1568627450980393
57;50;1.14
63;56;1.125
74;61;1.2131147540983607
60;53;1.1320754716981132
70;55;1.2727272727272727
77;64;1.203125
61;54;1.1296296296296295
73;64;1.140625
79;68;1.161764705882353
42;38;1.105263157894737
48;43;1.1162790697674418
72;58;1.2413793103448276
41;37;1.1081081081081081
62;53;1.169811320754717
50;42;1.1904761904761905
63;50;1.26
49;44;1.1136363636363635
57;50;1.14
46;43;1.069767441860465
52;45;1.1555555555555554
58;53;1.0943396226415094
44;38;1.1578947368421053
45;41;1.0975609756097562
72;60;1.2
51;45;1.1333333333333333
60;48;1.25
47;42;1.119047619047619
57;49;1.163265306122449
65;51;1.2745098039215685
59;47;1.2553191489361701
57;48;1.1875
58;50;1.16
66;52;1.2692307692307692
62;54;1.1481481481481481
77;64;1.203125
57;50;1.14
62;55;1.1272727272727272
60;50;1.2
55;48;1.1458333333333333
71;59;1.2033898305084745
63;54;1.1666666666666667
51;46;1.108695652173913
60;55;1.0909090909090908
54;45;1.2
52;45;1.1555555555555554
64;56;1.1428571428571428
56;49;1.1428571428571428
61;52;1.1730769230769231
45;41;1.0975609756097562
53;50;1.06
64;54;1.1851851851851851
54;49;1.1020408163265305
69;60;1.15
62;52;1.1923076923076923
53;45;1.1777777777777778
42;39;1.0769230769230769
48;45;1.0666666666666667
69;57;1.2105263157894737
58;48;1.2083333333333333
51;48;1.0625
58;51;1.1372549019607843
70;58;1.206896551724138
62;54;1.1481481481481481
55;49;1.1224489795918366
58;51;1.1372549019607843
62;50;1.24
56;52;1.0769230769230769
41;38;1.0789473684210527
53;49;1.0816326530612246
53;50;1.06
59;53;1.1132075471698113
67;55;1.2181818181818183
94;73;1.2876712328767124
63;55;1.1454545454545455
69;55;1.2545454545454546
50;42;1.1904761904761905
50;46;1.0869565217391304
61;53;1.150943396226415
72;58;1.2413793103448276
39;37;1.054054054054054
55;51;1.0784313725490196
60;50;1.2
47;43;1.0930232558139534
67;54;1.2407407407407407
62;52;1.1923076923076923
61;54;1.1296296296296295
67;50;1.34
55;46;1.1956521739130435
70;63;1.1111111111111112
