online;opt;konk
30;27;1.1111111111111112
60;56;1.0714285714285714
63;48;1.3125
67;58;1.1551724137931034
65;53;1.2264150943396226
54;49;1.1020408163265305
68;55;1.2363636363636363
51;46;1.108695652173913
62;54;1.1481481481481481
45;40;1.125
53;47;1.127659574468085
62;50;1.24
56;51;1.0980392156862746
54;45;1.2
47;43;1.0930232558139534
45;43;1.0465116279069768
70;63;1.1111111111111112
61;52;1.1730769230769231
58;49;1.183673469387755
62;56;1.1071428571428572
55;49;1.1224489795918366
48;44;1.0909090909090908
57;47;1.2127659574468086
66;54;1.2222222222222223
50;46;1.0869565217391304
65;56;1.1607142857142858
40;35;1.1428571428571428
69;58;1.1896551724137931
52;44;1.1818181818181819
51;46;1.108695652173913
42;39;1.0769230769230769
69;60;1.15
54;48;1.125
67;56;1.1964285714285714
45;39;1.1538461538461537
54;46;1.173913043478261
61;47;1.297872340425532
67;59;1.1355932203389831
58;50;1.16
46;42;1.0952380952380953
49;43;1.1395348837209303
54;46;1.173913043478261
43;39;1.1025641025641026
77;66;1.1666666666666667
66;55;1.2
70;60;1.1666666666666667
62;49;1.2653061224489797
65;47;1.3829787234042554
47;43;1.0930232558139534
49;43;1.1395348837209303
52;46;1.1304347826086956
66;51;1.2941176470588236
57;54;1.0555555555555556
58;53;1.0943396226415094
48;42;1.1428571428571428
75;61;1.2295081967213115
43;40;1.075
59;53;1.1132075471698113
54;47;1.148936170212766
44;39;1.1282051282051282
53;46;1.1521739130434783
72;61;1.180327868852459
61;50;1.22
70;59;1.1864406779661016
56;50;1.12
59;53;1.1132075471698113
41;36;1.1388888888888888
52;45;1.1555555555555554
66;55;1.2
67;57;1.1754385964912282
55;45;1.2222222222222223
65;55;1.1818181818181819
61;49;1.2448979591836735
52;44;1.1818181818181819
72;58;1.2413793103448276
59;49;1.2040816326530612
63;49;1.2857142857142858
53;45;1.1777777777777778
48;42;1.1428571428571428
38;34;1.1176470588235294
56;49;1.1428571428571428
50;45;1.1111111111111112
41;38;1.0789473684210527
54;48;1.125
63;56;1.125
76;59;1.2881355932203389
77;58;1.3275862068965518
55;47;1.1702127659574468
68;60;1.1333333333333333
58;51;1.1372549019607843
61;50;1.22
76;61;1.2459016393442623
50;43;1.1627906976744187
60;51;1.1764705882352942
48;40;1.2
51;43;1.186046511627907
58;48;1.2083333333333333
48;43;1.1162790697674418
59;49;1.2040816326530612
50;45;1.1111111111111112
58;50;1.16
60;50;1.2
60;52;1.1538461538461537
54;45;1.2
43;38;1.131578947368421
62;53;1.169811320754717
69;57;1.2105263157894737
48;43;1.1162790697674418
67;53;1.2641509433962264
56;48;1.1666666666666667
50;42;1.1904761904761905
56;50;1.12
68;56;1.2142857142857142
76;60;1.2666666666666666
76;63;1.2063492063492063
54;48;1.125
50;44;1.1363636363636365
60;50;1.2
43;37;1.162162162162162
47;42;1.119047619047619
70;61;1.1475409836065573
80;68;1.1764705882352942
66;55;1.2
67;53;1.2641509433962264
54;47;1.148936170212766
70;57;1.2280701754385965
51;43;1.186046511627907
53;48;1.1041666666666667
39;35;1.1142857142857143
51;47;1.0851063829787233
52;41;1.2682926829268293
54;44;1.2272727272727273
65;54;1.2037037037037037
72;61;1.180327868852459
58;51;1.1372549019607843
77;66;1.1666666666666667
66;57;1.1578947368421053
53;47;1.127659574468085
64;56;1.1428571428571428
43;38;1.131578947368421
71;62;1.1451612903225807
49;41;1.1951219512195121
74;58;1.2758620689655173
63;57;1.105263157894737
72;61;1.180327868852459
68;59;1.152542372881356
54;50;1.08
38;35;1.0857142857142856
65;51;1.2745098039215685
71;59;1.2033898305084745
36;33;1.0909090909090908
58;50;1.16
58;52;1.1153846153846154
58;52;1.1153846153846154
54;50;1.08
49;41;1.1951219512195121
65;53;1.2264150943396226
51;47;1.0851063829787233
52;47;1.1063829787234043
51;42;1.2142857142857142
81;67;1.208955223880597
67;56;1.1964285714285714
65;55;1.1818181818181819
54;46;1.173913043478261
71;58;1.2241379310344827
54;51;1.0588235294117647
50;40;1.25
58;54;1.0740740740740742
51;44;1.1590909090909092
63;55;1.1454545454545455
53;45;1.1777777777777778
62;55;1.1272727272727272
58;50;1.16
56;51;1.0980392156862746
76;66;1.1515151515151516
59;53;1.1132075471698113
59;54;1.0925925925925926
44;39;1.1282051282051282
57;51;1.1176470588235294
43;39;1.1025641025641026
64;54;1.1851851851851851
56;51;1.0980392156862746
68;57;1.1929824561403508
51;44;1.1590909090909092
90;68;1.3235294117647058
56;51;1.0980392156862746
55;50;1.1
54;45;1.2
78;68;1.1470588235294117
71;60;1.1833333333333333
68;55;1.2363636363636363
61;51;1.196078431372549
46;43;1.069767441860465
60;54;1.1111111111111112
57;47;1.2127659574468086
62;50;1.24
60;51;1.1764705882352942
52;48;1.0833333333333333
49;44;1.1136363636363635
58;50;1.16
51;43;1.186046511627907
47;45;1.0444444444444445
44;40;1.1
32;29;1.103448275862069
53;47;1.127659574468085
47;44;1.0681818181818181
55;48;1.1458333333333333
49;43;1.1395348837209303
61;54;1.1296296296296295
58;50;1.16
60;51;1.1764705882352942
63;53;1.1886792452830188
54;50;1.08
67;58;1.1551724137931034
56;48;1.1666666666666667
55;48;1.1458333333333333
67;58;1.1551724137931034
60;52;1.1538461538461537
49;42;1.1666666666666667
50;45;1.1111111111111112
43;41;1.048780487804878
42;39;1.0769230769230769
45;42;1.0714285714285714
45;39;1.1538461538461537
53;50;1.06
44;40;1.1
62;52;1.1923076923076923
54;50;1.08
38;35;1.0857142857142856
57;45;1.2666666666666666
54;49;1.1020408163265305
59;52;1.1346153846153846
53;47;1.127659574468085
43;40;1.075
74;62;1.1935483870967742
59;53;1.1132075471698113
70;58;1.206896551724138
66;54;1.2222222222222223
53;43;1.2325581395348837
68;59;1.152542372881356
58;52;1.1153846153846154
54;47;1.148936170212766
73;53;1.3773584905660377
64;54;1.1851851851851851
62;49;1.2653061224489797
59;46;1.2826086956521738
71;58;1.2241379310344827
60;53;1.1320754716981132
49;45;1.0888888888888888
62;52;1.1923076923076923
72;58;1.2413793103448276
68;61;1.1147540983606556
57;49;1.163265306122449
63;50;1.26
73;62;1.1774193548387097
70;58;1.206896551724138
85;62;1.3709677419354838
49;42;1.1666666666666667
71;53;1.3396226415094339
48;40;1.2
61;53;1.150943396226415
51;48;1.0625
45;35;1.2857142857142858
63;53;1.1886792452830188
51;48;1.0625
50;43;1.1627906976744187
53;44;1.2045454545454546
59;53;1.1132075471698113
54;45;1.2
55;48;1.1458333333333333
74;59;1.2542372881355932
53;46;1.1521739130434783
54;47;1.148936170212766
64;52;1.2307692307692308
46;42;1.0952380952380953
57;52;1.0961538461538463
42;40;1.05
79;69;1.144927536231884
46;41;1.1219512195121952
47;42;1.119047619047619
79;62;1.2741935483870968
58;52;1.1153846153846154
49;41;1.1951219512195121
59;51;1.1568627450980393
68;57;1.1929824561403508
64;49;1.3061224489795917
66;52;1.2692307692307692
64;58;1.103448275862069
53;40;1.325
62;54;1.1481481481481481
63;52;1.2115384615384615
64;54;1.1851851851851851
52;47;1.1063829787234043
59;53;1.1132075471698113
53;46;1.1521739130434783
55;50;1.1
56;51;1.0980392156862746
64;58;1.103448275862069
57;51;1.1176470588235294
53;45;1.1777777777777778
70;57;1.2280701754385965
74;61;1.2131147540983607
51;45;1.1333333333333333
50;45;1.1111111111111112
47;41;1.146341463414634
52;45;1.1555555555555554
58;52;1.1153846153846154
62;53;1.169811320754717
40;37;1.0810810810810811
61;53;1.150943396226415
57;48;1.1875
47;45;1.0444444444444445
68;58;1.1724137931034482
61;54;1.1296296296296295
48;44;1.0909090909090908
52;48;1.0833333333333333
58;46;1.2608695652173914
71;60;1.1833333333333333
55;45;1.2222222222222223
65;53;1.2264150943396226
75;63;1.1904761904761905
59;50;1.18
61;57;1.0701754385964912
57;49;1.163265306122449
43;39;1.1025641025641026
60;53;1.1320754716981132
44;41;1.0731707317073171
57;46;1.2391304347826086
48;39;1.2307692307692308
61;51;1.196078431372549
49;43;1.1395348837209303
66;51;1.2941176470588236
76;59;1.2881355932203389
68;55;1.2363636363636363
56;50;1.12
62;49;1.2653061224489797
53;40;1.325
57;44;1.2954545454545454
63;56;1.125
65;56;1.1607142857142858
69;59;1.1694915254237288
64;56;1.1428571428571428
60;50;1.2
48;43;1.1162790697674418
36;34;1.0588235294117647
62;56;1.1071428571428572
37;31;1.1935483870967742
56;52;1.0769230769230769
50;44;1.1363636363636365
43;37;1.162162162162162
49;43;1.1395348837209303
55;49;1.1224489795918366
57;46;1.2391304347826086
72;58;1.2413793103448276
50;44;1.1363636363636365
66;54;1.2222222222222223
53;49;1.0816326530612246
63;58;1.0862068965517242
77;61;1.2622950819672132
63;53;1.1886792452830188
37;35;1.0571428571428572
53;49;1.0816326530612246
62;53;1.169811320754717
47;39;1.205128205128205
42;39;1.0769230769230769
48;43;1.1162790697674418
62;54;1.1481481481481481
61;53;1.150943396226415
54;48;1.125
59;51;1.1568627450980393
70;57;1.2280701754385965
72;60;1.2
59;52;1.1346153846153846
53;48;1.1041666666666667
73;61;1.1967213114754098
65;59;1.1016949152542372
70;54;1.2962962962962963
57;51;1.1176470588235294
59;51;1.1568627450980393
56;46;1.2173913043478262
66;58;1.1379310344827587
55;50;1.1
64;56;1.1428571428571428
57;51;1.1176470588235294
55;44;1.25
62;53;1.169811320754717
53;44;1.2045454545454546
68;58;1.1724137931034482
66;60;1.1
61;55;1.1090909090909091
54;51;1.0588235294117647
69;53;1.3018867924528301
47;44;1.0681818181818181
40;34;1.1764705882352942
55;49;1.1224489795918366
85;70;1.2142857142857142
94;78;1.205128205128205
62;47;1.3191489361702127
51;47;1.0851063829787233
78;62;1.2580645161290323
42;39;1.0769230769230769
53;44;1.2045454545454546
42;36;1.1666666666666667
68;60;1.1333333333333333
52;48;1.0833333333333333
54;46;1.173913043478261
40;38;1.0526315789473684
75;62;1.2096774193548387
64;45;1.4222222222222223
53;42;1.2619047619047619
72;56;1.2857142857142858
48;46;1.0434782608695652
63;52;1.2115384615384615
67;57;1.1754385964912282
40;38;1.0526315789473684
68;59;1.152542372881356
41;38;1.0789473684210527
81;66;1.2272727272727273
55;45;1.2222222222222223
54;47;1.148936170212766
58;50;1.16
49;45;1.0888888888888888
56;53;1.0566037735849056
55;51;1.0784313725490196
67;57;1.1754385964912282
73;65;1.123076923076923
60;49;1.2244897959183674
41;38;1.0789473684210527
54;49;1.1020408163265305
54;48;1.125
48;45;1.0666666666666667
85;69;1.2318840579710144
69;60;1.15
51;46;1.108695652173913
59;53;1.1132075471698113
77;60;1.2833333333333334
60;53;1.1320754716981132
46;43;1.069767441860465
66;62;1.064516129032258
68;57;1.1929824561403508
52;45;1.1555555555555554
60;56;1.0714285714285714
60;54;1.1111111111111112
56;48;1.1666666666666667
58;50;1.16
59;50;1.18
80;62;1.2903225806451613
72;63;1.1428571428571428
69;53;1.3018867924528301
66;53;1.2452830188679245
69;61;1.1311475409836065
56;51;1.0980392156862746
53;47;1.127659574468085
76;61;1.2459016393442623
64;56;1.1428571428571428
62;54;1.1481481481481481
60;48;1.25
49;42;1.1666666666666667
71;56;1.2678571428571428
65;57;1.1403508771929824
53;45;1.1777777777777778
64;56;1.1428571428571428
76;70;1.0857142857142856
53;43;1.2325581395348837
44;39;1.1282051282051282
50;46;1.0869565217391304
60;51;1.1764705882352942
70;60;1.1666666666666667
66;60;1.1
49;44;1.1136363636363635
62;52;1.1923076923076923
49;42;1.1666666666666667
69;59;1.1694915254237288
56;51;1.0980392156862746
56;48;1.1666666666666667
36;35;1.0285714285714285
37;34;1.088235294117647
39;34;1.1470588235294117
43;38;1.131578947368421
65;58;1.1206896551724137
63;51;1.2352941176470589
69;63;1.0952380952380953
65;54;1.2037037037037037
49;43;1.1395348837209303
58;48;1.2083333333333333
59;50;1.18
48;41;1.170731707317073
75;64;1.171875
74;65;1.1384615384615384
48;39;1.2307692307692308
65;58;1.1206896551724137
66;58;1.1379310344827587
55;51;1.0784313725490196
60;52;1.1538461538461537
53;47;1.127659574468085
56;48;1.1666666666666667
68;53;1.2830188679245282
45;40;1.125
60;46;1.3043478260869565
68;54;1.2592592592592593
59;52;1.1346153846153846
52;48;1.0833333333333333
62;55;1.1272727272727272
58;50;1.16
69;52;1.3269230769230769
58;51;1.1372549019607843
59;49;1.2040816326530612
41;37;1.1081081081081081
59;52;1.1346153846153846
58;53;1.0943396226415094
63;56;1.125
61;52;1.1730769230769231
51;44;1.1590909090909092
64;54;1.1851851851851851
76;63;1.2063492063492063
53;44;1.2045454545454546
58;47;1.2340425531914894
49;42;1.1666666666666667
48;42;1.1428571428571428
60;52;1.1538461538461537
56;46;1.2173913043478262
36;33;1.0909090909090908
48;42;1.1428571428571428
69;59;1.1694915254237288
69;55;1.2545454545454546
65;58;1.1206896551724137
64;56;1.1428571428571428
70;56;1.25
60;52;1.1538461538461537
45;43;1.0465116279069768
55;48;1.1458333333333333
51;44;1.1590909090909092
60;52;1.1538461538461537
58;53;1.0943396226415094
60;50;1.2
67;58;1.1551724137931034
52;48;1.0833333333333333
64;50;1.28
68;57;1.1929824561403508
57;53;1.0754716981132075
57;49;1.163265306122449
69;54;1.2777777777777777
59;52;1.1346153846153846
59;54;1.0925925925925926
74;57;1.2982456140350878
71;57;1.2456140350877194
53;47;1.127659574468085
59;48;1.2291666666666667
61;50;1.22
66;58;1.1379310344827587
71;60;1.1833333333333333
56;48;1.1666666666666667
47;43;1.0930232558139534
60;52;1.1538461538461537
59;47;1.2553191489361701
54;49;1.1020408163265305
70;59;1.1864406779661016
62;54;1.1481481481481481
74;62;1.1935483870967742
61;53;1.150943396226415
69;56;1.2321428571428572
56;49;1.1428571428571428
70;52;1.3461538461538463
59;54;1.0925925925925926
69;65;1.0615384615384615
62;51;1.2156862745098038
71;60;1.1833333333333333
57;47;1.2127659574468086
66;54;1.2222222222222223
60;53;1.1320754716981132
64;52;1.2307692307692308
68;59;1.152542372881356
53;47;1.127659574468085
48;42;1.1428571428571428
88;71;1.2394366197183098
92;74;1.2432432432432432
58;52;1.1153846153846154
63;53;1.1886792452830188
52;43;1.2093023255813953
67;55;1.2181818181818183
63;50;1.26
69;53;1.3018867924528301
52;46;1.1304347826086956
53;46;1.1521739130434783
45;42;1.0714285714285714
78;63;1.2380952380952381
58;45;1.288888888888889
63;53;1.1886792452830188
58;46;1.2608695652173914
54;48;1.125
55;47;1.1702127659574468
59;51;1.1568627450980393
54;46;1.173913043478261
66;56;1.1785714285714286
73;58;1.2586206896551724
57;44;1.2954545454545454
54;49;1.1020408163265305
64;51;1.2549019607843137
68;59;1.152542372881356
62;56;1.1071428571428572
48;40;1.2
68;57;1.1929824561403508
46;40;1.15
48;43;1.1162790697674418
55;49;1.1224489795918366
44;40;1.1
66;56;1.1785714285714286
39;37;1.054054054054054
51;46;1.108695652173913
44;40;1.1
88;70;1.2571428571428571
57;51;1.1176470588235294
62;52;1.1923076923076923
43;41;1.048780487804878
69;57;1.2105263157894737
46;41;1.1219512195121952
51;47;1.0851063829787233
55;45;1.2222222222222223
45;43;1.0465116279069768
59;51;1.1568627450980393
38;36;1.0555555555555556
83;68;1.2205882352941178
77;63;1.2222222222222223
77;62;1.2419354838709677
68;60;1.1333333333333333
61;48;1.2708333333333333
60;52;1.1538461538461537
59;50;1.18
54;52;1.0384615384615385
55;47;1.1702127659574468
59;46;1.2826086956521738
59;54;1.0925925925925926
52;46;1.1304347826086956
55;48;1.1458333333333333
52;45;1.1555555555555554
54;46;1.173913043478261
71;56;1.2678571428571428
66;59;1.11864406779661
71;62;1.1451612903225807
60;52;1.1538461538461537
68;52;1.3076923076923077
62;52;1.1923076923076923
67;58;1.1551724137931034
48;45;1.0666666666666667
51;45;1.1333333333333333
61;53;1.150943396226415
68;56;1.2142857142857142
75;63;1.1904761904761905
53;43;1.2325581395348837
63;54;1.1666666666666667
79;70;1.1285714285714286
58;47;1.2340425531914894
48;43;1.1162790697674418
58;51;1.1372549019607843
56;49;1.1428571428571428
65;54;1.2037037037037037
66;54;1.2222222222222223
67;58;1.1551724137931034
68;60;1.1333333333333333
68;55;1.2363636363636363
62;54;1.1481481481481481
72;57;1.263157894736842
42;39;1.0769230769230769
46;41;1.1219512195121952
64;56;1.1428571428571428
56;51;1.0980392156862746
63;55;1.1454545454545455
57;49;1.163265306122449
53;43;1.2325581395348837
51;47;1.0851063829787233
59;55;1.0727272727272728
40;38;1.0526315789473684
50;42;1.1904761904761905
63;53;1.1886792452830188
65;54;1.2037037037037037
78;64;1.21875
47;44;1.0681818181818181
66;61;1.0819672131147542
47;42;1.119047619047619
76;63;1.2063492063492063
58;52;1.1153846153846154
74;66;1.121212121212121
69;58;1.1896551724137931
73;62;1.1774193548387097
44;38;1.1578947368421053
60;52;1.1538461538461537
69;60;1.15
54;49;1.1020408163265305
45;43;1.0465116279069768
50;43;1.1627906976744187
53;42;1.2619047619047619
68;54;1.2592592592592593
64;53;1.2075471698113207
61;51;1.196078431372549
51;46;1.108695652173913
45;41;1.0975609756097562
57;49;1.163265306122449
72;62;1.1612903225806452
70;62;1.1290322580645162
56;48;1.1666666666666667
61;54;1.1296296296296295
37;35;1.0571428571428572
53;49;1.0816326530612246
50;48;1.0416666666666667
72;60;1.2
66;54;1.2222222222222223
64;55;1.1636363636363636
45;42;1.0714285714285714
55;47;1.1702127659574468
38;34;1.1176470588235294
41;37;1.1081081081081081
59;52;1.1346153846153846
63;52;1.2115384615384615
68;56;1.2142857142857142
61;54;1.1296296296296295
64;56;1.1428571428571428
64;57;1.1228070175438596
64;56;1.1428571428571428
65;54;1.2037037037037037
48;40;1.2
70;54;1.2962962962962963
68;58;1.1724137931034482
51;43;1.186046511627907
59;46;1.2826086956521738
58;49;1.183673469387755
48;44;1.0909090909090908
66;57;1.1578947368421053
54;50;1.08
50;45;1.1111111111111112
64;58;1.103448275862069
67;54;1.2407407407407407
55;51;1.0784313725490196
59;50;1.18
45;38;1.1842105263157894
53;45;1.1777777777777778
53;50;1.06
66;53;1.2452830188679245
66;58;1.1379310344827587
59;50;1.18
36;34;1.0588235294117647
59;50;1.18
70;59;1.1864406779661016
48;45;1.0666666666666667
68;55;1.2363636363636363
56;49;1.1428571428571428
48;43;1.1162790697674418
46;40;1.15
75;61;1.2295081967213115
34;33;1.0303030303030303
68;62;1.096774193548387
75;61;1.2295081967213115
71;59;1.2033898305084745
57;51;1.1176470588235294
70;54;1.2962962962962963
50;43;1.1627906976744187
69;59;1.1694915254237288
60;51;1.1764705882352942
54;44;1.2272727272727273
72;57;1.263157894736842
72;58;1.2413793103448276
83;60;1.3833333333333333
61;51;1.196078431372549
62;53;1.169811320754717
54;46;1.173913043478261
68;57;1.1929824561403508
84;72;1.1666666666666667
70;57;1.2280701754385965
54;50;1.08
44;40;1.1
61;53;1.150943396226415
63;54;1.1666666666666667
66;58;1.1379310344827587
63;53;1.1886792452830188
53;45;1.1777777777777778
68;59;1.152542372881356
54;47;1.148936170212766
52;43;1.2093023255813953
51;44;1.1590909090909092
69;60;1.15
60;50;1.2
47;43;1.0930232558139534
46;41;1.1219512195121952
54;46;1.173913043478261
46;42;1.0952380952380953
38;36;1.0555555555555556
57;49;1.163265306122449
49;43;1.1395348837209303
56;47;1.1914893617021276
58;49;1.183673469387755
43;41;1.048780487804878
50;42;1.1904761904761905
51;42;1.2142857142857142
63;56;1.125
56;48;1.1666666666666667
56;49;1.1428571428571428
79;64;1.234375
67;50;1.34
49;44;1.1136363636363635
54;46;1.173913043478261
50;43;1.1627906976744187
64;59;1.0847457627118644
49;42;1.1666666666666667
56;51;1.0980392156862746
59;51;1.1568627450980393
