online;opt;konk
75;60;1.25
47;44;1.0681818181818181
51;44;1.1590909090909092
71;57;1.2456140350877194
46;40;1.15
58;53;1.0943396226415094
51;46;1.108695652173913
49;42;1.1666666666666667
69;50;1.38
62;51;1.2156862745098038
73;59;1.2372881355932204
67;56;1.1964285714285714
41;36;1.1388888888888888
80;66;1.2121212121212122
54;49;1.1020408163265305
65;51;1.2745098039215685
54;47;1.148936170212766
63;56;1.125
51;44;1.1590909090909092
76;60;1.2666666666666666
50;44;1.1363636363636365
59;53;1.1132075471698113
66;54;1.2222222222222223
52;46;1.1304347826086956
53;47;1.127659574468085
62;51;1.2156862745098038
61;50;1.22
77;60;1.2833333333333334
65;52;1.25
50;42;1.1904761904761905
62;53;1.169811320754717
39;37;1.054054054054054
49;40;1.225
64;50;1.28
61;51;1.196078431372549
51;45;1.1333333333333333
62;52;1.1923076923076923
64;51;1.2549019607843137
58;53;1.0943396226415094
59;53;1.1132075471698113
83;69;1.2028985507246377
56;52;1.0769230769230769
51;46;1.108695652173913
51;41;1.2439024390243902
63;56;1.125
56;48;1.1666666666666667
49;43;1.1395348837209303
63;54;1.1666666666666667
72;60;1.2
35;33;1.0606060606060606
62;53;1.169811320754717
77;57;1.3508771929824561
59;44;1.3409090909090908
59;50;1.18
44;35;1.2571428571428571
60;51;1.1764705882352942
73;62;1.1774193548387097
38;35;1.0857142857142856
61;49;1.2448979591836735
65;51;1.2745098039215685
57;52;1.0961538461538463
51;41;1.2439024390243902
57;50;1.14
52;45;1.1555555555555554
80;59;1.3559322033898304
53;44;1.2045454545454546
66;55;1.2
52;46;1.1304347826086956
59;53;1.1132075471698113
55;47;1.1702127659574468
55;47;1.1702127659574468
51;38;1.3421052631578947
73;61;1.1967213114754098
52;48;1.0833333333333333
68;60;1.1333333333333333
55;48;1.1458333333333333
45;38;1.1842105263157894
55;45;1.2222222222222223
45;38;1.1842105263157894
65;54;1.2037037037037037
56;48;1.1666666666666667
68;54;1.2592592592592593
62;53;1.169811320754717
59;51;1.1568627450980393
59;53;1.1132075471698113
43;40;1.075
58;50;1.16
75;65;1.1538461538461537
64;48;1.3333333333333333
68;57;1.1929824561403508
58;50;1.16
56;51;1.0980392156862746
57;48;1.1875
61;52;1.1730769230769231
65;53;1.2264150943396226
55;47;1.1702127659574468
74;62;1.1935483870967742
65;52;1.25
48;40;1.2
48;42;1.1428571428571428
56;50;1.12
45;39;1.1538461538461537
63;55;1.1454545454545455
63;55;1.1454545454545455
51;45;1.1333333333333333
44;37;1.1891891891891893
52;45;1.1555555555555554
76;65;1.1692307692307693
71;55;1.290909090909091
53;46;1.1521739130434783
80;66;1.2121212121212122
40;36;1.1111111111111112
67;57;1.1754385964912282
74;58;1.2758620689655173
60;52;1.1538461538461537
47;42;1.119047619047619
71;52;1.3653846153846154
58;49;1.183673469387755
56;48;1.1666666666666667
59;45;1.3111111111111111
71;57;1.2456140350877194
61;54;1.1296296296296295
47;42;1.119047619047619
60;45;1.3333333333333333
47;42;1.119047619047619
63;53;1.1886792452830188
48;41;1.170731707317073
59;51;1.1568627450980393
58;46;1.2608695652173914
55;45;1.2222222222222223
39;34;1.1470588235294117
71;51;1.392156862745098
53;42;1.2619047619047619
49;45;1.0888888888888888
44;42;1.0476190476190477
67;55;1.2181818181818183
55;46;1.1956521739130435
60;52;1.1538461538461537
55;50;1.1
58;48;1.2083333333333333
76;59;1.2881355932203389
76;59;1.2881355932203389
41;34;1.2058823529411764
68;59;1.152542372881356
68;55;1.2363636363636363
58;50;1.16
53;50;1.06
47;43;1.0930232558139534
69;56;1.2321428571428572
47;39;1.205128205128205
75;63;1.1904761904761905
75;62;1.2096774193548387
48;42;1.1428571428571428
52;44;1.1818181818181819
60;48;1.25
63;57;1.105263157894737
76;61;1.2459016393442623
42;37;1.135135135135135
48;41;1.170731707317073
57;50;1.14
58;49;1.183673469387755
67;57;1.1754385964912282
60;51;1.1764705882352942
48;40;1.2
67;54;1.2407407407407407
56;49;1.1428571428571428
57;47;1.2127659574468086
63;51;1.2352941176470589
69;58;1.1896551724137931
60;50;1.2
64;56;1.1428571428571428
46;38;1.2105263157894737
59;50;1.18
67;54;1.2407407407407407
50;45;1.1111111111111112
50;46;1.0869565217391304
81;63;1.2857142857142858
63;51;1.2352941176470589
78;68;1.1470588235294117
66;55;1.2
54;46;1.173913043478261
67;57;1.1754385964912282
59;49;1.2040816326530612
72;60;1.2
61;50;1.22
74;61;1.2131147540983607
46;40;1.15
56;47;1.1914893617021276
50;44;1.1363636363636365
60;50;1.2
50;46;1.0869565217391304
44;38;1.1578947368421053
42;38;1.105263157894737
37;35;1.0571428571428572
53;47;1.127659574468085
58;50;1.16
61;46;1.326086956521739
57;45;1.2666666666666666
61;51;1.196078431372549
67;62;1.0806451612903225
55;48;1.1458333333333333
64;54;1.1851851851851851
51;44;1.1590909090909092
70;62;1.1290322580645162
57;48;1.1875
69;57;1.2105263157894737
54;45;1.2
43;40;1.075
78;60;1.3
62;50;1.24
59;48;1.2291666666666667
68;54;1.2592592592592593
75;60;1.25
51;45;1.1333333333333333
61;54;1.1296296296296295
54;47;1.148936170212766
67;57;1.1754385964912282
79;70;1.1285714285714286
64;55;1.1636363636363636
65;52;1.25
63;54;1.1666666666666667
49;41;1.1951219512195121
62;57;1.087719298245614
52;46;1.1304347826086956
50;43;1.1627906976744187
61;52;1.1730769230769231
54;45;1.2
50;43;1.1627906976744187
56;45;1.2444444444444445
61;48;1.2708333333333333
63;52;1.2115384615384615
51;47;1.0851063829787233
66;55;1.2
55;48;1.1458333333333333
60;50;1.2
70;60;1.1666666666666667
63;51;1.2352941176470589
50;46;1.0869565217391304
59;49;1.2040816326530612
53;47;1.127659574468085
50;42;1.1904761904761905
75;61;1.2295081967213115
41;34;1.2058823529411764
39;35;1.1142857142857143
55;49;1.1224489795918366
69;56;1.2321428571428572
44;38;1.1578947368421053
41;37;1.1081081081081081
70;56;1.25
57;49;1.163265306122449
76;62;1.2258064516129032
45;39;1.1538461538461537
57;48;1.1875
77;66;1.1666666666666667
59;46;1.2826086956521738
74;57;1.2982456140350878
78;70;1.1142857142857143
62;51;1.2156862745098038
63;50;1.26
59;50;1.18
63;52;1.2115384615384615
50;45;1.1111111111111112
56;47;1.1914893617021276
59;45;1.3111111111111111
68;60;1.1333333333333333
62;52;1.1923076923076923
52;45;1.1555555555555554
47;41;1.146341463414634
70;56;1.25
58;50;1.16
42;38;1.105263157894737
52;45;1.1555555555555554
63;54;1.1666666666666667
64;51;1.2549019607843137
60;53;1.1320754716981132
68;57;1.1929824561403508
71;64;1.109375
52;46;1.1304347826086956
73;59;1.2372881355932204
50;42;1.1904761904761905
60;54;1.1111111111111112
63;55;1.1454545454545455
61;49;1.2448979591836735
39;34;1.1470588235294117
48;39;1.2307692307692308
77;61;1.2622950819672132
67;50;1.34
52;42;1.2380952380952381
53;45;1.1777777777777778
49;43;1.1395348837209303
53;48;1.1041666666666667
42;38;1.105263157894737
58;50;1.16
60;50;1.2
62;50;1.24
58;48;1.2083333333333333
60;50;1.2
58;53;1.0943396226415094
46;40;1.15
61;57;1.0701754385964912
60;57;1.0526315789473684
57;48;1.1875
61;49;1.2448979591836735
40;37;1.0810810810810811
63;56;1.125
55;47;1.1702127659574468
60;50;1.2
53;46;1.1521739130434783
55;44;1.25
57;48;1.1875
48;41;1.170731707317073
61;55;1.1090909090909091
51;44;1.1590909090909092
72;59;1.2203389830508475
65;55;1.1818181818181819
43;38;1.131578947368421
53;45;1.1777777777777778
57;51;1.1176470588235294
56;47;1.1914893617021276
53;47;1.127659574468085
48;42;1.1428571428571428
78;62;1.2580645161290323
70;61;1.1475409836065573
84;60;1.4
57;48;1.1875
70;56;1.25
60;51;1.1764705882352942
34;32;1.0625
46;38;1.2105263157894737
64;53;1.2075471698113207
72;63;1.1428571428571428
58;46;1.2608695652173914
68;56;1.2142857142857142
72;64;1.125
49;41;1.1951219512195121
53;48;1.1041666666666667
64;53;1.2075471698113207
59;51;1.1568627450980393
59;49;1.2040816326530612
55;47;1.1702127659574468
61;53;1.150943396226415
63;52;1.2115384615384615
66;56;1.1785714285714286
50;45;1.1111111111111112
66;55;1.2
56;47;1.1914893617021276
70;58;1.206896551724138
54;47;1.148936170212766
75;62;1.2096774193548387
63;49;1.2857142857142858
62;52;1.1923076923076923
54;47;1.148936170212766
63;53;1.1886792452830188
48;40;1.2
61;54;1.1296296296296295
46;42;1.0952380952380953
58;46;1.2608695652173914
85;66;1.2878787878787878
52;38;1.368421052631579
39;33;1.1818181818181819
61;51;1.196078431372549
48;44;1.0909090909090908
65;55;1.1818181818181819
56;51;1.0980392156862746
81;63;1.2857142857142858
59;49;1.2040816326530612
60;48;1.25
49;44;1.1136363636363635
43;37;1.162162162162162
65;49;1.3265306122448979
49;44;1.1136363636363635
60;50;1.2
68;51;1.3333333333333333
68;55;1.2363636363636363
52;45;1.1555555555555554
51;47;1.0851063829787233
58;48;1.2083333333333333
48;43;1.1162790697674418
80;66;1.2121212121212122
73;63;1.1587301587301588
61;49;1.2448979591836735
56;45;1.2444444444444445
56;46;1.2173913043478262
61;48;1.2708333333333333
42;37;1.135135135135135
61;53;1.150943396226415
57;49;1.163265306122449
61;52;1.1730769230769231
57;53;1.0754716981132075
62;54;1.1481481481481481
71;53;1.3396226415094339
75;57;1.3157894736842106
51;44;1.1590909090909092
57;50;1.14
63;50;1.26
48;42;1.1428571428571428
52;47;1.1063829787234043
50;43;1.1627906976744187
52;49;1.0612244897959184
71;55;1.290909090909091
60;53;1.1320754716981132
60;51;1.1764705882352942
53;45;1.1777777777777778
62;51;1.2156862745098038
54;45;1.2
72;54;1.3333333333333333
56;48;1.1666666666666667
69;58;1.1896551724137931
60;49;1.2244897959183674
70;58;1.206896551724138
63;51;1.2352941176470589
80;60;1.3333333333333333
48;42;1.1428571428571428
49;41;1.1951219512195121
44;41;1.0731707317073171
50;45;1.1111111111111112
62;51;1.2156862745098038
64;52;1.2307692307692308
60;49;1.2244897959183674
62;55;1.1272727272727272
52;47;1.1063829787234043
78;59;1.3220338983050848
51;47;1.0851063829787233
80;66;1.2121212121212122
56;47;1.1914893617021276
78;65;1.2
66;57;1.1578947368421053
53;48;1.1041666666666667
62;51;1.2156862745098038
65;55;1.1818181818181819
68;55;1.2363636363636363
48;43;1.1162790697674418
70;56;1.25
63;49;1.2857142857142858
61;49;1.2448979591836735
71;63;1.126984126984127
59;47;1.2553191489361701
56;49;1.1428571428571428
36;34;1.0588235294117647
55;47;1.1702127659574468
60;48;1.25
62;46;1.3478260869565217
66;56;1.1785714285714286
56;49;1.1428571428571428
62;55;1.1272727272727272
47;41;1.146341463414634
44;39;1.1282051282051282
66;53;1.2452830188679245
46;40;1.15
52;47;1.1063829787234043
50;44;1.1363636363636365
51;45;1.1333333333333333
67;59;1.1355932203389831
81;64;1.265625
60;51;1.1764705882352942
55;49;1.1224489795918366
69;58;1.1896551724137931
75;65;1.1538461538461537
57;46;1.2391304347826086
65;55;1.1818181818181819
66;57;1.1578947368421053
50;43;1.1627906976744187
65;52;1.25
70;51;1.3725490196078431
52;48;1.0833333333333333
50;42;1.1904761904761905
74;61;1.2131147540983607
42;37;1.135135135135135
38;35;1.0857142857142856
59;45;1.3111111111111111
64;53;1.2075471698113207
36;31;1.1612903225806452
71;59;1.2033898305084745
57;51;1.1176470588235294
60;50;1.2
70;54;1.2962962962962963
60;54;1.1111111111111112
60;52;1.1538461538461537
56;49;1.1428571428571428
46;40;1.15
67;54;1.2407407407407407
56;47;1.1914893617021276
65;56;1.1607142857142858
56;47;1.1914893617021276
59;52;1.1346153846153846
60;47;1.2765957446808511
71;63;1.126984126984127
48;40;1.2
58;49;1.183673469387755
65;55;1.1818181818181819
61;52;1.1730769230769231
73;58;1.2586206896551724
49;41;1.1951219512195121
62;52;1.1923076923076923
73;61;1.1967213114754098
46;41;1.1219512195121952
75;54;1.3888888888888888
86;66;1.303030303030303
60;47;1.2765957446808511
46;41;1.1219512195121952
60;53;1.1320754716981132
66;56;1.1785714285714286
43;39;1.1025641025641026
32;31;1.032258064516129
75;66;1.1363636363636365
71;61;1.1639344262295082
38;34;1.1176470588235294
49;41;1.1951219512195121
53;43;1.2325581395348837
49;42;1.1666666666666667
63;51;1.2352941176470589
80;64;1.25
74;61;1.2131147540983607
76;59;1.2881355932203389
50;45;1.1111111111111112
63;48;1.3125
52;47;1.1063829787234043
61;50;1.22
59;50;1.18
47;39;1.205128205128205
53;43;1.2325581395348837
50;44;1.1363636363636365
60;50;1.2
61;54;1.1296296296296295
72;59;1.2203389830508475
63;50;1.26
72;57;1.263157894736842
72;60;1.2
49;42;1.1666666666666667
53;45;1.1777777777777778
58;50;1.16
70;58;1.206896551724138
48;38;1.263157894736842
76;65;1.1692307692307693
75;56;1.3392857142857142
63;56;1.125
62;51;1.2156862745098038
60;52;1.1538461538461537
74;62;1.1935483870967742
67;58;1.1551724137931034
62;48;1.2916666666666667
46;38;1.2105263157894737
69;58;1.1896551724137931
44;39;1.1282051282051282
61;48;1.2708333333333333
70;63;1.1111111111111112
62;57;1.087719298245614
61;51;1.196078431372549
68;59;1.152542372881356
63;55;1.1454545454545455
64;55;1.1636363636363636
53;48;1.1041666666666667
84;68;1.2352941176470589
58;50;1.16
63;57;1.105263157894737
55;49;1.1224489795918366
47;41;1.146341463414634
72;61;1.180327868852459
53;47;1.127659574468085
54;47;1.148936170212766
45;41;1.0975609756097562
55;48;1.1458333333333333
69;56;1.2321428571428572
65;55;1.1818181818181819
58;46;1.2608695652173914
70;55;1.2727272727272727
54;46;1.173913043478261
80;63;1.2698412698412698
51;46;1.108695652173913
40;34;1.1764705882352942
54;46;1.173913043478261
67;52;1.2884615384615385
42;37;1.135135135135135
60;50;1.2
69;55;1.2545454545454546
47;39;1.205128205128205
77;58;1.3275862068965518
72;62;1.1612903225806452
75;58;1.293103448275862
62;53;1.169811320754717
56;49;1.1428571428571428
67;51;1.3137254901960784
67;56;1.1964285714285714
52;48;1.0833333333333333
52;44;1.1818181818181819
61;51;1.196078431372549
68;50;1.36
62;49;1.2653061224489797
71;62;1.1451612903225807
62;50;1.24
67;52;1.2884615384615385
41;37;1.1081081081081081
54;50;1.08
59;51;1.1568627450980393
67;57;1.1754385964912282
55;47;1.1702127659574468
35;30;1.1666666666666667
58;48;1.2083333333333333
49;43;1.1395348837209303
49;44;1.1136363636363635
59;52;1.1346153846153846
47;43;1.0930232558139534
56;50;1.12
79;64;1.234375
65;51;1.2745098039215685
65;54;1.2037037037037037
59;54;1.0925925925925926
63;48;1.3125
68;53;1.2830188679245282
59;48;1.2291666666666667
49;42;1.1666666666666667
57;49;1.163265306122449
47;42;1.119047619047619
60;49;1.2244897959183674
57;53;1.0754716981132075
73;59;1.2372881355932204
77;60;1.2833333333333334
49;45;1.0888888888888888
79;63;1.253968253968254
71;61;1.1639344262295082
62;57;1.087719298245614
78;64;1.21875
42;37;1.135135135135135
72;57;1.263157894736842
77;68;1.1323529411764706
60;51;1.1764705882352942
63;50;1.26
57;50;1.14
59;50;1.18
59;52;1.1346153846153846
62;49;1.2653061224489797
54;48;1.125
59;51;1.1568627450980393
55;51;1.0784313725490196
62;54;1.1481481481481481
57;49;1.163265306122449
58;44;1.3181818181818181
54;48;1.125
55;46;1.1956521739130435
64;52;1.2307692307692308
67;60;1.1166666666666667
52;48;1.0833333333333333
65;55;1.1818181818181819
75;60;1.25
37;33;1.121212121212121
60;53;1.1320754716981132
65;51;1.2745098039215685
55;49;1.1224489795918366
66;50;1.32
62;52;1.1923076923076923
54;48;1.125
52;49;1.0612244897959184
53;44;1.2045454545454546
67;55;1.2181818181818183
51;43;1.186046511627907
54;45;1.2
57;49;1.163265306122449
72;60;1.2
72;60;1.2
56;45;1.2444444444444445
58;50;1.16
62;55;1.1272727272727272
57;49;1.163265306122449
61;52;1.1730769230769231
43;38;1.131578947368421
47;40;1.175
61;51;1.196078431372549
54;49;1.1020408163265305
50;45;1.1111111111111112
67;58;1.1551724137931034
50;44;1.1363636363636365
80;61;1.3114754098360655
53;43;1.2325581395348837
64;53;1.2075471698113207
51;46;1.108695652173913
71;56;1.2678571428571428
45;40;1.125
64;51;1.2549019607843137
75;60;1.25
69;58;1.1896551724137931
73;61;1.1967213114754098
64;56;1.1428571428571428
68;58;1.1724137931034482
57;50;1.14
60;51;1.1764705882352942
36;29;1.2413793103448276
64;53;1.2075471698113207
58;48;1.2083333333333333
53;45;1.1777777777777778
46;39;1.1794871794871795
68;54;1.2592592592592593
50;44;1.1363636363636365
54;48;1.125
40;34;1.1764705882352942
72;58;1.2413793103448276
79;66;1.196969696969697
73;59;1.2372881355932204
65;58;1.1206896551724137
60;54;1.1111111111111112
50;44;1.1363636363636365
57;49;1.163265306122449
59;53;1.1132075471698113
46;40;1.15
36;34;1.0588235294117647
59;50;1.18
71;59;1.2033898305084745
67;56;1.1964285714285714
70;57;1.2280701754385965
77;62;1.2419354838709677
49;44;1.1136363636363635
55;46;1.1956521739130435
73;58;1.2586206896551724
48;42;1.1428571428571428
56;47;1.1914893617021276
66;54;1.2222222222222223
54;45;1.2
58;49;1.183673469387755
65;57;1.1403508771929824
68;58;1.1724137931034482
51;45;1.1333333333333333
57;49;1.163265306122449
63;54;1.1666666666666667
85;63;1.3492063492063493
69;57;1.2105263157894737
74;59;1.2542372881355932
69;57;1.2105263157894737
53;46;1.1521739130434783
49;41;1.1951219512195121
45;41;1.0975609756097562
73;63;1.1587301587301588
48;43;1.1162790697674418
61;53;1.150943396226415
45;39;1.1538461538461537
72;61;1.180327868852459
53;47;1.127659574468085
55;45;1.2222222222222223
36;32;1.125
68;58;1.1724137931034482
78;66;1.1818181818181819
73;61;1.1967213114754098
73;58;1.2586206896551724
77;59;1.305084745762712
61;51;1.196078431372549
66;56;1.1785714285714286
52;44;1.1818181818181819
77;65;1.1846153846153846
65;55;1.1818181818181819
55;45;1.2222222222222223
68;56;1.2142857142857142
59;47;1.2553191489361701
57;50;1.14
80;65;1.2307692307692308
70;60;1.1666666666666667
37;33;1.121212121212121
53;45;1.1777777777777778
59;48;1.2291666666666667
64;53;1.2075471698113207
39;35;1.1142857142857143
73;63;1.1587301587301588
70;64;1.09375
62;53;1.169811320754717
70;61;1.1475409836065573
52;46;1.1304347826086956
61;53;1.150943396226415
54;49;1.1020408163265305
86;65;1.323076923076923
69;55;1.2545454545454546
64;56;1.1428571428571428
58;51;1.1372549019607843
55;48;1.1458333333333333
56;46;1.2173913043478262
70;57;1.2280701754385965
59;50;1.18
62;53;1.169811320754717
71;61;1.1639344262295082
69;55;1.2545454545454546
77;61;1.2622950819672132
70;60;1.1666666666666667
60;51;1.1764705882352942
65;53;1.2264150943396226
73;65;1.123076923076923
54;46;1.173913043478261
62;52;1.1923076923076923
48;39;1.2307692307692308
64;54;1.1851851851851851
47;42;1.119047619047619
54;44;1.2272727272727273
58;51;1.1372549019607843
58;48;1.2083333333333333
64;53;1.2075471698113207
63;53;1.1886792452830188
58;53;1.0943396226415094
78;62;1.2580645161290323
58;55;1.0545454545454545
80;61;1.3114754098360655
73;63;1.1587301587301588
51;46;1.108695652173913
61;51;1.196078431372549
66;56;1.1785714285714286
58;55;1.0545454545454545
56;53;1.0566037735849056
51;44;1.1590909090909092
68;60;1.1333333333333333
57;49;1.163265306122449
58;49;1.183673469387755
67;57;1.1754385964912282
66;55;1.2
68;56;1.2142857142857142
69;53;1.3018867924528301
48;41;1.170731707317073
67;55;1.2181818181818183
68;56;1.2142857142857142
39;34;1.1470588235294117
62;55;1.1272727272727272
50;42;1.1904761904761905
57;46;1.2391304347826086
62;52;1.1923076923076923
59;48;1.2291666666666667
48;43;1.1162790697674418
