online;opt;konk
68;56;1.2142857142857142
51;40;1.275
50;43;1.1627906976744187
72;54;1.3333333333333333
47;38;1.236842105263158
66;47;1.4042553191489362
55;44;1.25
63;52;1.2115384615384615
63;47;1.3404255319148937
66;50;1.32
57;45;1.2666666666666666
62;43;1.441860465116279
53;44;1.2045454545454546
51;39;1.3076923076923077
69;58;1.1896551724137931
70;50;1.4
46;37;1.2432432432432432
59;46;1.2826086956521738
54;47;1.148936170212766
54;42;1.2857142857142858
53;42;1.2619047619047619
69;50;1.38
56;48;1.1666666666666667
58;43;1.3488372093023255
52;42;1.2380952380952381
60;49;1.2244897959183674
51;44;1.1590909090909092
59;43;1.372093023255814
58;45;1.288888888888889
52;44;1.1818181818181819
56;47;1.1914893617021276
49;38;1.2894736842105263
72;55;1.309090909090909
72;59;1.2203389830508475
75;59;1.271186440677966
84;62;1.3548387096774193
61;45;1.3555555555555556
71;55;1.290909090909091
53;43;1.2325581395348837
52;42;1.2380952380952381
58;44;1.3181818181818181
59;48;1.2291666666666667
75;53;1.4150943396226414
74;54;1.3703703703703705
77;62;1.2419354838709677
55;45;1.2222222222222223
55;45;1.2222222222222223
76;55;1.3818181818181818
81;60;1.35
68;52;1.3076923076923077
51;43;1.186046511627907
81;62;1.3064516129032258
58;49;1.183673469387755
79;59;1.3389830508474576
59;44;1.3409090909090908
83;70;1.1857142857142857
70;58;1.206896551724138
65;52;1.25
65;53;1.2264150943396226
54;44;1.2272727272727273
62;50;1.24
70;55;1.2727272727272727
76;62;1.2258064516129032
66;52;1.2692307692307692
81;60;1.35
71;55;1.290909090909091
60;44;1.3636363636363635
65;53;1.2264150943396226
41;35;1.1714285714285715
72;57;1.263157894736842
55;40;1.375
65;47;1.3829787234042554
48;35;1.3714285714285714
73;55;1.3272727272727274
73;61;1.1967213114754098
75;64;1.171875
65;51;1.2745098039215685
70;51;1.3725490196078431
74;56;1.3214285714285714
65;52;1.25
55;41;1.3414634146341464
68;54;1.2592592592592593
76;58;1.3103448275862069
72;56;1.2857142857142858
86;61;1.4098360655737705
73;60;1.2166666666666666
76;59;1.2881355932203389
61;53;1.150943396226415
64;50;1.28
48;38;1.263157894736842
84;67;1.2537313432835822
62;48;1.2916666666666667
65;51;1.2745098039215685
65;51;1.2745098039215685
77;61;1.2622950819672132
73;54;1.3518518518518519
70;51;1.3725490196078431
69;54;1.2777777777777777
62;47;1.3191489361702127
58;41;1.4146341463414633
53;45;1.1777777777777778
69;53;1.3018867924528301
71;51;1.392156862745098
63;46;1.3695652173913044
66;51;1.2941176470588236
63;48;1.3125
71;59;1.2033898305084745
67;51;1.3137254901960784
62;45;1.3777777777777778
61;50;1.22
58;43;1.3488372093023255
88;66;1.3333333333333333
66;51;1.2941176470588236
55;44;1.25
74;55;1.3454545454545455
51;36;1.4166666666666667
63;47;1.3404255319148937
68;53;1.2830188679245282
61;44;1.3863636363636365
72;56;1.2857142857142858
57;44;1.2954545454545454
64;45;1.4222222222222223
75;60;1.25
74;56;1.3214285714285714
65;54;1.2037037037037037
43;34;1.2647058823529411
74;58;1.2758620689655173
65;53;1.2264150943396226
74;53;1.3962264150943395
74;59;1.2542372881355932
65;47;1.3829787234042554
75;58;1.293103448275862
83;68;1.2205882352941178
74;56;1.3214285714285714
72;58;1.2413793103448276
61;49;1.2448979591836735
61;42;1.4523809523809523
76;58;1.3103448275862069
71;51;1.392156862745098
75;60;1.25
68;55;1.2363636363636363
65;49;1.3265306122448979
82;66;1.2424242424242424
67;55;1.2181818181818183
88;68;1.2941176470588236
74;54;1.3703703703703705
59;47;1.2553191489361701
57;45;1.2666666666666666
60;47;1.2765957446808511
60;49;1.2244897959183674
65;49;1.3265306122448979
73;53;1.3773584905660377
71;55;1.290909090909091
82;67;1.2238805970149254
79;68;1.161764705882353
56;41;1.3658536585365855
61;49;1.2448979591836735
46;34;1.3529411764705883
70;58;1.206896551724138
81;63;1.2857142857142858
69;56;1.2321428571428572
77;58;1.3275862068965518
82;66;1.2424242424242424
65;52;1.25
45;34;1.3235294117647058
69;50;1.38
54;42;1.2857142857142858
74;56;1.3214285714285714
57;41;1.3902439024390243
63;49;1.2857142857142858
66;47;1.4042553191489362
61;50;1.22
51;44;1.1590909090909092
72;57;1.263157894736842
64;50;1.28
53;44;1.2045454545454546
67;50;1.34
61;45;1.3555555555555556
69;54;1.2777777777777777
69;46;1.5
60;45;1.3333333333333333
61;45;1.3555555555555556
68;55;1.2363636363636363
55;42;1.3095238095238095
50;39;1.2820512820512822
42;30;1.4
58;44;1.3181818181818181
42;33;1.2727272727272727
68;57;1.1929824561403508
62;47;1.3191489361702127
56;43;1.302325581395349
67;51;1.3137254901960784
54;45;1.2
68;50;1.36
84;61;1.3770491803278688
51;39;1.3076923076923077
75;60;1.25
70;51;1.3725490196078431
83;62;1.3387096774193548
64;52;1.2307692307692308
69;52;1.3269230769230769
67;51;1.3137254901960784
59;46;1.2826086956521738
62;48;1.2916666666666667
57;46;1.2391304347826086
76;63;1.2063492063492063
72;56;1.2857142857142858
61;47;1.297872340425532
64;50;1.28
62;48;1.2916666666666667
83;63;1.3174603174603174
67;50;1.34
78;56;1.3928571428571428
74;62;1.1935483870967742
61;47;1.297872340425532
57;46;1.2391304347826086
56;48;1.1666666666666667
68;54;1.2592592592592593
67;55;1.2181818181818183
59;44;1.3409090909090908
72;54;1.3333333333333333
48;40;1.2
70;54;1.2962962962962963
62;47;1.3191489361702127
67;50;1.34
70;56;1.25
46;38;1.2105263157894737
66;46;1.434782608695652
66;52;1.2692307692307692
54;44;1.2272727272727273
84;71;1.1830985915492958
75;58;1.293103448275862
83;64;1.296875
64;49;1.3061224489795917
68;51;1.3333333333333333
61;47;1.297872340425532
76;59;1.2881355932203389
60;49;1.2244897959183674
67;51;1.3137254901960784
71;55;1.290909090909091
53;39;1.358974358974359
63;52;1.2115384615384615
67;50;1.34
68;55;1.2363636363636363
58;45;1.288888888888889
71;60;1.1833333333333333
81;64;1.265625
56;47;1.1914893617021276
58;51;1.1372549019607843
55;42;1.3095238095238095
66;47;1.4042553191489362
65;48;1.3541666666666667
57;48;1.1875
56;46;1.2173913043478262
60;42;1.4285714285714286
60;47;1.2765957446808511
57;48;1.1875
71;56;1.2678571428571428
67;56;1.1964285714285714
67;50;1.34
58;44;1.3181818181818181
82;62;1.3225806451612903
70;56;1.25
71;57;1.2456140350877194
58;49;1.183673469387755
55;44;1.25
57;48;1.1875
50;44;1.1363636363636365
44;33;1.3333333333333333
61;45;1.3555555555555556
45;34;1.3235294117647058
60;46;1.3043478260869565
80;65;1.2307692307692308
59;48;1.2291666666666667
47;37;1.2702702702702702
72;62;1.1612903225806452
72;57;1.263157894736842
64;52;1.2307692307692308
59;47;1.2553191489361701
68;55;1.2363636363636363
58;47;1.2340425531914894
76;59;1.2881355932203389
64;49;1.3061224489795917
78;59;1.3220338983050848
70;54;1.2962962962962963
55;43;1.2790697674418605
68;54;1.2592592592592593
79;60;1.3166666666666667
52;44;1.1818181818181819
45;37;1.2162162162162162
73;53;1.3773584905660377
69;53;1.3018867924528301
73;53;1.3773584905660377
48;42;1.1428571428571428
75;60;1.25
61;47;1.297872340425532
63;50;1.26
66;53;1.2452830188679245
50;36;1.3888888888888888
78;56;1.3928571428571428
79;60;1.3166666666666667
72;57;1.263157894736842
72;62;1.1612903225806452
68;54;1.2592592592592593
76;59;1.2881355932203389
73;60;1.2166666666666666
54;40;1.35
61;54;1.1296296296296295
60;44;1.3636363636363635
54;42;1.2857142857142858
84;67;1.2537313432835822
79;59;1.3389830508474576
56;45;1.2444444444444445
71;53;1.3396226415094339
65;50;1.3
62;50;1.24
84;64;1.3125
45;35;1.2857142857142858
38;33;1.1515151515151516
56;45;1.2444444444444445
68;52;1.3076923076923077
63;51;1.2352941176470589
53;43;1.2325581395348837
70;54;1.2962962962962963
66;53;1.2452830188679245
63;49;1.2857142857142858
64;46;1.391304347826087
58;44;1.3181818181818181
61;48;1.2708333333333333
68;54;1.2592592592592593
52;44;1.1818181818181819
66;49;1.346938775510204
74;53;1.3962264150943395
70;53;1.320754716981132
63;49;1.2857142857142858
51;43;1.186046511627907
50;39;1.2820512820512822
78;58;1.3448275862068966
53;45;1.1777777777777778
73;63;1.1587301587301588
84;67;1.2537313432835822
72;56;1.2857142857142858
66;56;1.1785714285714286
66;49;1.346938775510204
76;51;1.4901960784313726
63;52;1.2115384615384615
50;41;1.2195121951219512
56;45;1.2444444444444445
68;53;1.2830188679245282
63;49;1.2857142857142858
72;55;1.309090909090909
70;56;1.25
67;51;1.3137254901960784
68;55;1.2363636363636363
62;48;1.2916666666666667
81;59;1.3728813559322033
57;45;1.2666666666666666
64;53;1.2075471698113207
63;50;1.26
76;57;1.3333333333333333
71;53;1.3396226415094339
69;52;1.3269230769230769
60;44;1.3636363636363635
69;55;1.2545454545454546
81;61;1.3278688524590163
64;50;1.28
77;58;1.3275862068965518
59;45;1.3111111111111111
60;43;1.3953488372093024
62;52;1.1923076923076923
54;45;1.2
68;55;1.2363636363636363
76;61;1.2459016393442623
76;55;1.3818181818181818
73;51;1.4313725490196079
80;68;1.1764705882352942
65;49;1.3265306122448979
58;46;1.2608695652173914
62;48;1.2916666666666667
73;56;1.3035714285714286
51;41;1.2439024390243902
78;58;1.3448275862068966
51;41;1.2439024390243902
53;46;1.1521739130434783
81;66;1.2272727272727273
78;58;1.3448275862068966
70;58;1.206896551724138
66;54;1.2222222222222223
61;46;1.326086956521739
73;58;1.2586206896551724
71;53;1.3396226415094339
45;39;1.1538461538461537
47;33;1.4242424242424243
81;60;1.35
72;54;1.3333333333333333
71;54;1.3148148148148149
41;31;1.3225806451612903
64;51;1.2549019607843137
75;61;1.2295081967213115
78;61;1.278688524590164
68;53;1.2830188679245282
71;58;1.2241379310344827
84;63;1.3333333333333333
65;50;1.3
74;54;1.3703703703703705
59;46;1.2826086956521738
64;53;1.2075471698113207
69;55;1.2545454545454546
49;38;1.2894736842105263
79;61;1.2950819672131149
59;46;1.2826086956521738
60;48;1.25
47;36;1.3055555555555556
70;53;1.320754716981132
63;45;1.4
56;46;1.2173913043478262
70;52;1.3461538461538463
60;47;1.2765957446808511
69;53;1.3018867924528301
48;38;1.263157894736842
48;38;1.263157894736842
73;53;1.3773584905660377
61;47;1.297872340425532
67;55;1.2181818181818183
69;53;1.3018867924528301
55;51;1.0784313725490196
66;52;1.2692307692307692
61;47;1.297872340425532
53;42;1.2619047619047619
67;53;1.2641509433962264
67;54;1.2407407407407407
55;45;1.2222222222222223
71;53;1.3396226415094339
55;41;1.3414634146341464
63;50;1.26
53;46;1.1521739130434783
70;51;1.3725490196078431
62;42;1.4761904761904763
68;50;1.36
57;51;1.1176470588235294
59;45;1.3111111111111111
73;53;1.3773584905660377
79;60;1.3166666666666667
62;52;1.1923076923076923
71;54;1.3148148148148149
58;45;1.288888888888889
51;41;1.2439024390243902
69;53;1.3018867924528301
48;41;1.170731707317073
70;57;1.2280701754385965
45;38;1.1842105263157894
61;45;1.3555555555555556
61;48;1.2708333333333333
68;48;1.4166666666666667
55;39;1.4102564102564104
58;46;1.2608695652173914
77;59;1.305084745762712
73;58;1.2586206896551724
71;56;1.2678571428571428
50;38;1.3157894736842106
64;52;1.2307692307692308
62;50;1.24
48;38;1.263157894736842
55;45;1.2222222222222223
70;54;1.2962962962962963
49;38;1.2894736842105263
73;58;1.2586206896551724
66;52;1.2692307692307692
72;51;1.411764705882353
62;46;1.3478260869565217
86;63;1.3650793650793651
46;37;1.2432432432432432
69;52;1.3269230769230769
66;50;1.32
70;53;1.320754716981132
72;52;1.3846153846153846
57;44;1.2954545454545454
69;57;1.2105263157894737
60;53;1.1320754716981132
65;53;1.2264150943396226
75;53;1.4150943396226414
67;55;1.2181818181818183
70;54;1.2962962962962963
59;43;1.372093023255814
71;56;1.2678571428571428
72;56;1.2857142857142858
48;41;1.170731707317073
69;56;1.2321428571428572
77;57;1.3508771929824561
68;55;1.2363636363636363
65;52;1.25
73;56;1.3035714285714286
81;68;1.1911764705882353
61;48;1.2708333333333333
74;55;1.3454545454545455
60;46;1.3043478260869565
66;56;1.1785714285714286
70;54;1.2962962962962963
80;68;1.1764705882352942
73;57;1.280701754385965
45;33;1.3636363636363635
65;53;1.2264150943396226
83;60;1.3833333333333333
57;45;1.2666666666666666
58;45;1.288888888888889
71;52;1.3653846153846154
47;36;1.3055555555555556
62;50;1.24
74;54;1.3703703703703705
63;49;1.2857142857142858
60;46;1.3043478260869565
72;61;1.180327868852459
52;42;1.2380952380952381
65;48;1.3541666666666667
72;56;1.2857142857142858
46;37;1.2432432432432432
61;49;1.2448979591836735
74;60;1.2333333333333334
56;45;1.2444444444444445
52;41;1.2682926829268293
78;64;1.21875
69;55;1.2545454545454546
66;50;1.32
71;54;1.3148148148148149
62;47;1.3191489361702127
62;52;1.1923076923076923
58;48;1.2083333333333333
69;56;1.2321428571428572
55;43;1.2790697674418605
42;34;1.2352941176470589
68;50;1.36
75;59;1.271186440677966
59;48;1.2291666666666667
66;54;1.2222222222222223
60;48;1.25
72;56;1.2857142857142858
60;46;1.3043478260869565
62;49;1.2653061224489797
38;30;1.2666666666666666
65;47;1.3829787234042554
70;54;1.2962962962962963
70;61;1.1475409836065573
60;47;1.2765957446808511
70;53;1.320754716981132
67;53;1.2641509433962264
57;46;1.2391304347826086
69;57;1.2105263157894737
74;55;1.3454545454545455
76;58;1.3103448275862069
74;55;1.3454545454545455
60;46;1.3043478260869565
60;46;1.3043478260869565
69;53;1.3018867924528301
56;43;1.302325581395349
82;59;1.3898305084745763
65;53;1.2264150943396226
68;53;1.2830188679245282
67;52;1.2884615384615385
48;36;1.3333333333333333
79;59;1.3389830508474576
83;63;1.3174603174603174
83;67;1.2388059701492538
78;57;1.368421052631579
68;54;1.2592592592592593
60;51;1.1764705882352942
58;47;1.2340425531914894
46;38;1.2105263157894737
77;64;1.203125
57;39;1.4615384615384615
84;59;1.423728813559322
80;64;1.25
55;42;1.3095238095238095
81;62;1.3064516129032258
78;62;1.2580645161290323
72;54;1.3333333333333333
70;58;1.206896551724138
59;44;1.3409090909090908
56;42;1.3333333333333333
50;42;1.1904761904761905
54;40;1.35
70;58;1.206896551724138
47;38;1.236842105263158
63;50;1.26
59;42;1.4047619047619047
60;49;1.2244897959183674
62;47;1.3191489361702127
59;50;1.18
56;47;1.1914893617021276
56;48;1.1666666666666667
71;54;1.3148148148148149
50;41;1.2195121951219512
78;58;1.3448275862068966
61;49;1.2448979591836735
63;44;1.4318181818181819
60;47;1.2765957446808511
53;42;1.2619047619047619
74;54;1.3703703703703705
75;53;1.4150943396226414
59;41;1.4390243902439024
56;48;1.1666666666666667
69;54;1.2777777777777777
84;66;1.2727272727272727
77;59;1.305084745762712
77;58;1.3275862068965518
62;48;1.2916666666666667
69;52;1.3269230769230769
56;47;1.1914893617021276
59;41;1.4390243902439024
63;50;1.26
59;49;1.2040816326530612
71;55;1.290909090909091
36;30;1.2
65;50;1.3
52;46;1.1304347826086956
76;60;1.2666666666666666
64;52;1.2307692307692308
53;43;1.2325581395348837
66;46;1.434782608695652
72;54;1.3333333333333333
71;56;1.2678571428571428
85;69;1.2318840579710144
60;48;1.25
48;41;1.170731707317073
64;52;1.2307692307692308
71;53;1.3396226415094339
75;54;1.3888888888888888
59;49;1.2040816326530612
61;49;1.2448979591836735
55;44;1.25
77;60;1.2833333333333334
82;61;1.3442622950819672
65;52;1.25
55;45;1.2222222222222223
60;52;1.1538461538461537
61;47;1.297872340425532
54;38;1.4210526315789473
75;52;1.4423076923076923
72;55;1.309090909090909
69;54;1.2777777777777777
47;39;1.205128205128205
82;64;1.28125
80;61;1.3114754098360655
70;57;1.2280701754385965
68;50;1.36
85;62;1.3709677419354838
76;56;1.3571428571428572
56;44;1.2727272727272727
77;63;1.2222222222222223
59;41;1.4390243902439024
82;59;1.3898305084745763
67;54;1.2407407407407407
62;50;1.24
72;63;1.1428571428571428
66;54;1.2222222222222223
66;49;1.346938775510204
55;46;1.1956521739130435
62;48;1.2916666666666667
64;50;1.28
54;39;1.3846153846153846
56;42;1.3333333333333333
66;53;1.2452830188679245
71;57;1.2456140350877194
68;54;1.2592592592592593
75;56;1.3392857142857142
44;34;1.2941176470588236
56;43;1.302325581395349
50;39;1.2820512820512822
66;49;1.346938775510204
67;50;1.34
57;43;1.3255813953488371
72;55;1.309090909090909
68;51;1.3333333333333333
51;40;1.275
67;52;1.2884615384615385
67;50;1.34
72;51;1.411764705882353
61;47;1.297872340425532
66;56;1.1785714285714286
71;53;1.3396226415094339
60;48;1.25
54;39;1.3846153846153846
68;52;1.3076923076923077
80;57;1.4035087719298245
58;44;1.3181818181818181
66;47;1.4042553191489362
64;51;1.2549019607843137
57;44;1.2954545454545454
72;58;1.2413793103448276
75;56;1.3392857142857142
63;49;1.2857142857142858
47;35;1.3428571428571427
78;56;1.3928571428571428
75;56;1.3392857142857142
65;49;1.3265306122448979
50;40;1.25
62;46;1.3478260869565217
55;42;1.3095238095238095
42;34;1.2352941176470589
71;54;1.3148148148148149
65;54;1.2037037037037037
71;57;1.2456140350877194
52;43;1.2093023255813953
56;43;1.302325581395349
76;59;1.2881355932203389
76;53;1.4339622641509433
58;46;1.2608695652173914
75;58;1.293103448275862
68;57;1.1929824561403508
68;52;1.3076923076923077
63;48;1.3125
77;59;1.305084745762712
75;56;1.3392857142857142
73;52;1.4038461538461537
63;52;1.2115384615384615
59;48;1.2291666666666667
55;42;1.3095238095238095
44;38;1.1578947368421053
68;56;1.2142857142857142
71;56;1.2678571428571428
63;49;1.2857142857142858
55;39;1.4102564102564104
62;49;1.2653061224489797
69;52;1.3269230769230769
83;64;1.296875
74;52;1.4230769230769231
61;53;1.150943396226415
72;59;1.2203389830508475
74;52;1.4230769230769231
75;59;1.271186440677966
52;44;1.1818181818181819
74;61;1.2131147540983607
71;61;1.1639344262295082
55;42;1.3095238095238095
71;59;1.2033898305084745
66;54;1.2222222222222223
68;54;1.2592592592592593
65;50;1.3
52;42;1.2380952380952381
55;39;1.4102564102564104
55;45;1.2222222222222223
67;54;1.2407407407407407
69;53;1.3018867924528301
61;52;1.1730769230769231
72;58;1.2413793103448276
65;52;1.25
65;54;1.2037037037037037
63;47;1.3404255319148937
67;54;1.2407407407407407
64;45;1.4222222222222223
65;51;1.2745098039215685
63;49;1.2857142857142858
77;57;1.3508771929824561
58;45;1.288888888888889
68;52;1.3076923076923077
78;67;1.164179104477612
62;47;1.3191489361702127
56;44;1.2727272727272727
68;52;1.3076923076923077
67;54;1.2407407407407407
65;54;1.2037037037037037
91;69;1.318840579710145
60;49;1.2244897959183674
56;45;1.2444444444444445
52;40;1.3
78;60;1.3
52;41;1.2682926829268293
63;49;1.2857142857142858
39;31;1.2580645161290323
65;45;1.4444444444444444
82;64;1.28125
58;41;1.4146341463414633
58;45;1.288888888888889
65;49;1.3265306122448979
81;64;1.265625
52;39;1.3333333333333333
74;58;1.2758620689655173
66;46;1.434782608695652
49;38;1.2894736842105263
74;59;1.2542372881355932
72;57;1.263157894736842
52;37;1.4054054054054055
52;42;1.2380952380952381
49;39;1.2564102564102564
57;42;1.3571428571428572
57;46;1.2391304347826086
58;47;1.2340425531914894
59;47;1.2553191489361701
71;58;1.2241379310344827
49;38;1.2894736842105263
65;44;1.4772727272727273
68;52;1.3076923076923077
82;58;1.4137931034482758
72;56;1.2857142857142858
50;38;1.3157894736842106
69;53;1.3018867924528301
63;49;1.2857142857142858
70;57;1.2280701754385965
62;51;1.2156862745098038
66;48;1.375
72;58;1.2413793103448276
56;42;1.3333333333333333
68;55;1.2363636363636363
63;49;1.2857142857142858
71;54;1.3148148148148149
60;48;1.25
