online;opt;konk
57;48;1.1875
50;44;1.1363636363636365
54;46;1.173913043478261
65;58;1.1206896551724137
58;48;1.2083333333333333
80;67;1.1940298507462686
64;54;1.1851851851851851
57;48;1.1875
63;55;1.1454545454545455
65;55;1.1818181818181819
55;46;1.1956521739130435
67;56;1.1964285714285714
66;57;1.1578947368421053
55;49;1.1224489795918366
59;50;1.18
63;52;1.2115384615384615
72;61;1.180327868852459
65;55;1.1818181818181819
40;36;1.1111111111111112
70;58;1.206896551724138
51;45;1.1333333333333333
69;59;1.1694915254237288
61;50;1.22
58;50;1.16
60;48;1.25
67;58;1.1551724137931034
68;51;1.3333333333333333
58;47;1.2340425531914894
58;50;1.16
61;54;1.1296296296296295
63;55;1.1454545454545455
57;47;1.2127659574468086
58;48;1.2083333333333333
51;45;1.1333333333333333
52;46;1.1304347826086956
52;46;1.1304347826086956
47;43;1.0930232558139534
57;49;1.163265306122449
57;50;1.14
58;48;1.2083333333333333
51;46;1.108695652173913
51;42;1.2142857142857142
59;50;1.18
67;53;1.2641509433962264
55;49;1.1224489795918366
54;45;1.2
57;46;1.2391304347826086
68;55;1.2363636363636363
49;43;1.1395348837209303
50;44;1.1363636363636365
66;51;1.2941176470588236
53;47;1.127659574468085
49;43;1.1395348837209303
58;50;1.16
53;46;1.1521739130434783
59;48;1.2291666666666667
66;58;1.1379310344827587
58;50;1.16
52;45;1.1555555555555554
58;50;1.16
69;56;1.2321428571428572
59;52;1.1346153846153846
61;51;1.196078431372549
43;39;1.1025641025641026
45;41;1.0975609756097562
62;50;1.24
63;53;1.1886792452830188
67;58;1.1551724137931034
60;52;1.1538461538461537
53;45;1.1777777777777778
47;40;1.175
51;45;1.1333333333333333
70;56;1.25
64;54;1.1851851851851851
68;57;1.1929824561403508
66;55;1.2
73;62;1.1774193548387097
60;53;1.1320754716981132
67;59;1.1355932203389831
62;52;1.1923076923076923
52;45;1.1555555555555554
64;53;1.2075471698113207
57;50;1.14
57;49;1.163265306122449
77;64;1.203125
52;46;1.1304347826086956
55;45;1.2222222222222223
65;54;1.2037037037037037
57;49;1.163265306122449
54;46;1.173913043478261
71;55;1.290909090909091
58;53;1.0943396226415094
53;47;1.127659574468085
57;50;1.14
44;40;1.1
56;47;1.1914893617021276
52;44;1.1818181818181819
52;44;1.1818181818181819
60;50;1.2
55;50;1.1
69;57;1.2105263157894737
52;45;1.1555555555555554
65;55;1.1818181818181819
55;46;1.1956521739130435
58;50;1.16
61;52;1.1730769230769231
68;54;1.2592592592592593
67;54;1.2407407407407407
61;53;1.150943396226415
51;45;1.1333333333333333
61;46;1.326086956521739
66;59;1.11864406779661
57;48;1.1875
51;42;1.2142857142857142
62;51;1.2156862745098038
65;54;1.2037037037037037
62;49;1.2653061224489797
69;56;1.2321428571428572
57;47;1.2127659574468086
75;62;1.2096774193548387
58;50;1.16
48;42;1.1428571428571428
55;46;1.1956521739130435
45;41;1.0975609756097562
55;48;1.1458333333333333
53;44;1.2045454545454546
60;52;1.1538461538461537
58;47;1.2340425531914894
47;40;1.175
67;58;1.1551724137931034
64;53;1.2075471698113207
63;53;1.1886792452830188
49;41;1.1951219512195121
61;52;1.1730769230769231
71;54;1.3148148148148149
72;57;1.263157894736842
51;44;1.1590909090909092
67;55;1.2181818181818183
62;53;1.169811320754717
69;52;1.3269230769230769
43;39;1.1025641025641026
62;52;1.1923076923076923
52;47;1.1063829787234043
61;54;1.1296296296296295
62;54;1.1481481481481481
57;48;1.1875
54;49;1.1020408163265305
52;45;1.1555555555555554
46;41;1.1219512195121952
52;44;1.1818181818181819
60;53;1.1320754716981132
58;52;1.1153846153846154
61;52;1.1730769230769231
57;48;1.1875
57;49;1.163265306122449
60;51;1.1764705882352942
56;48;1.1666666666666667
58;49;1.183673469387755
57;48;1.1875
53;45;1.1777777777777778
55;47;1.1702127659574468
67;53;1.2641509433962264
65;56;1.1607142857142858
56;49;1.1428571428571428
58;52;1.1153846153846154
53;46;1.1521739130434783
59;49;1.2040816326530612
57;50;1.14
59;49;1.2040816326530612
69;55;1.2545454545454546
49;44;1.1136363636363635
67;54;1.2407407407407407
54;47;1.148936170212766
61;52;1.1730769230769231
64;54;1.1851851851851851
62;54;1.1481481481481481
67;56;1.1964285714285714
51;43;1.186046511627907
62;53;1.169811320754717
66;58;1.1379310344827587
66;57;1.1578947368421053
62;52;1.1923076923076923
56;49;1.1428571428571428
63;54;1.1666666666666667
69;57;1.2105263157894737
62;51;1.2156862745098038
66;58;1.1379310344827587
42;37;1.135135135135135
57;52;1.0961538461538463
63;54;1.1666666666666667
48;43;1.1162790697674418
59;53;1.1132075471698113
55;48;1.1458333333333333
62;54;1.1481481481481481
75;53;1.4150943396226414
52;46;1.1304347826086956
57;47;1.2127659574468086
66;54;1.2222222222222223
60;51;1.1764705882352942
61;54;1.1296296296296295
63;50;1.26
45;39;1.1538461538461537
59;49;1.2040816326530612
60;50;1.2
57;50;1.14
51;43;1.186046511627907
60;51;1.1764705882352942
58;49;1.183673469387755
56;47;1.1914893617021276
54;46;1.173913043478261
63;55;1.1454545454545455
47;43;1.0930232558139534
59;49;1.2040816326530612
66;55;1.2
58;47;1.2340425531914894
50;43;1.1627906976744187
56;48;1.1666666666666667
61;51;1.196078431372549
58;49;1.183673469387755
60;51;1.1764705882352942
51;45;1.1333333333333333
59;50;1.18
60;51;1.1764705882352942
68;55;1.2363636363636363
57;47;1.2127659574468086
72;57;1.263157894736842
73;60;1.2166666666666666
49;45;1.0888888888888888
59;48;1.2291666666666667
60;52;1.1538461538461537
68;61;1.1147540983606556
68;58;1.1724137931034482
58;50;1.16
56;48;1.1666666666666667
55;47;1.1702127659574468
51;46;1.108695652173913
54;45;1.2
57;50;1.14
71;61;1.1639344262295082
48;43;1.1162790697674418
62;52;1.1923076923076923
62;54;1.1481481481481481
53;45;1.1777777777777778
55;45;1.2222222222222223
60;54;1.1111111111111112
74;63;1.1746031746031746
58;47;1.2340425531914894
48;40;1.2
57;50;1.14
61;53;1.150943396226415
64;57;1.1228070175438596
60;50;1.2
66;58;1.1379310344827587
55;49;1.1224489795918366
63;52;1.2115384615384615
53;47;1.127659574468085
62;52;1.1923076923076923
62;52;1.1923076923076923
56;51;1.0980392156862746
58;49;1.183673469387755
55;47;1.1702127659574468
49;40;1.225
66;56;1.1785714285714286
72;63;1.1428571428571428
72;59;1.2203389830508475
61;54;1.1296296296296295
45;40;1.125
62;53;1.169811320754717
53;46;1.1521739130434783
74;64;1.15625
57;51;1.1176470588235294
52;46;1.1304347826086956
57;50;1.14
68;55;1.2363636363636363
62;52;1.1923076923076923
65;56;1.1607142857142858
56;46;1.2173913043478262
53;46;1.1521739130434783
67;56;1.1964285714285714
53;44;1.2045454545454546
51;46;1.108695652173913
60;52;1.1538461538461537
77;65;1.1846153846153846
58;52;1.1153846153846154
53;46;1.1521739130434783
55;47;1.1702127659574468
60;53;1.1320754716981132
59;51;1.1568627450980393
69;60;1.15
71;59;1.2033898305084745
58;49;1.183673469387755
57;49;1.163265306122449
62;54;1.1481481481481481
62;51;1.2156862745098038
65;55;1.1818181818181819
51;44;1.1590909090909092
64;55;1.1636363636363636
60;53;1.1320754716981132
55;48;1.1458333333333333
63;53;1.1886792452830188
55;49;1.1224489795918366
60;51;1.1764705882352942
61;54;1.1296296296296295
56;49;1.1428571428571428
60;50;1.2
59;51;1.1568627450980393
64;52;1.2307692307692308
75;64;1.171875
56;48;1.1666666666666667
61;51;1.196078431372549
51;42;1.2142857142857142
67;58;1.1551724137931034
56;45;1.2444444444444445
52;45;1.1555555555555554
54;47;1.148936170212766
58;52;1.1153846153846154
74;59;1.2542372881355932
68;56;1.2142857142857142
60;53;1.1320754716981132
57;47;1.2127659574468086
62;54;1.1481481481481481
69;58;1.1896551724137931
49;43;1.1395348837209303
57;46;1.2391304347826086
67;56;1.1964285714285714
56;49;1.1428571428571428
65;54;1.2037037037037037
67;59;1.1355932203389831
57;48;1.1875
59;51;1.1568627450980393
68;53;1.2830188679245282
62;52;1.1923076923076923
54;47;1.148936170212766
64;55;1.1636363636363636
51;43;1.186046511627907
62;54;1.1481481481481481
71;57;1.2456140350877194
50;45;1.1111111111111112
49;42;1.1666666666666667
48;45;1.0666666666666667
66;55;1.2
48;42;1.1428571428571428
61;51;1.196078431372549
62;51;1.2156862745098038
63;51;1.2352941176470589
62;53;1.169811320754717
66;57;1.1578947368421053
57;48;1.1875
66;54;1.2222222222222223
60;49;1.2244897959183674
58;50;1.16
62;54;1.1481481481481481
53;46;1.1521739130434783
51;43;1.186046511627907
63;54;1.1666666666666667
53;45;1.1777777777777778
62;50;1.24
68;57;1.1929824561403508
63;55;1.1454545454545455
58;49;1.183673469387755
55;49;1.1224489795918366
59;52;1.1346153846153846
48;43;1.1162790697674418
55;50;1.1
47;40;1.175
59;53;1.1132075471698113
66;56;1.1785714285714286
61;54;1.1296296296296295
59;50;1.18
54;43;1.255813953488372
57;49;1.163265306122449
49;44;1.1136363636363635
62;53;1.169811320754717
53;47;1.127659574468085
52;44;1.1818181818181819
58;48;1.2083333333333333
51;45;1.1333333333333333
64;53;1.2075471698113207
58;48;1.2083333333333333
55;44;1.25
59;53;1.1132075471698113
67;55;1.2181818181818183
60;50;1.2
55;46;1.1956521739130435
47;41;1.146341463414634
64;54;1.1851851851851851
51;45;1.1333333333333333
62;55;1.1272727272727272
51;45;1.1333333333333333
67;55;1.2181818181818183
60;53;1.1320754716981132
45;41;1.0975609756097562
69;56;1.2321428571428572
48;42;1.1428571428571428
60;51;1.1764705882352942
50;45;1.1111111111111112
53;47;1.127659574468085
61;52;1.1730769230769231
65;53;1.2264150943396226
61;51;1.196078431372549
70;55;1.2727272727272727
65;55;1.1818181818181819
63;54;1.1666666666666667
52;47;1.1063829787234043
56;48;1.1666666666666667
57;47;1.2127659574468086
56;46;1.2173913043478262
55;47;1.1702127659574468
62;52;1.1923076923076923
54;46;1.173913043478261
58;51;1.1372549019607843
54;49;1.1020408163265305
57;48;1.1875
50;44;1.1363636363636365
60;55;1.0909090909090908
70;60;1.1666666666666667
61;52;1.1730769230769231
66;53;1.2452830188679245
39;35;1.1142857142857143
57;51;1.1176470588235294
62;50;1.24
67;56;1.1964285714285714
53;48;1.1041666666666667
62;53;1.169811320754717
62;53;1.169811320754717
70;60;1.1666666666666667
60;52;1.1538461538461537
71;57;1.2456140350877194
62;50;1.24
59;51;1.1568627450980393
57;50;1.14
52;44;1.1818181818181819
60;48;1.25
55;47;1.1702127659574468
52;43;1.2093023255813953
48;42;1.1428571428571428
55;47;1.1702127659574468
72;59;1.2203389830508475
54;47;1.148936170212766
53;46;1.1521739130434783
53;46;1.1521739130434783
59;50;1.18
57;49;1.163265306122449
66;58;1.1379310344827587
55;44;1.25
71;57;1.2456140350877194
68;55;1.2363636363636363
63;54;1.1666666666666667
55;46;1.1956521739130435
62;56;1.1071428571428572
51;45;1.1333333333333333
65;56;1.1607142857142858
65;54;1.2037037037037037
63;53;1.1886792452830188
72;59;1.2203389830508475
60;49;1.2244897959183674
57;49;1.163265306122449
71;56;1.2678571428571428
63;51;1.2352941176470589
63;55;1.1454545454545455
57;49;1.163265306122449
50;45;1.1111111111111112
63;53;1.1886792452830188
59;50;1.18
61;54;1.1296296296296295
63;51;1.2352941176470589
63;53;1.1886792452830188
53;45;1.1777777777777778
60;47;1.2765957446808511
63;55;1.1454545454545455
54;47;1.148936170212766
57;48;1.1875
56;49;1.1428571428571428
60;53;1.1320754716981132
67;56;1.1964285714285714
53;45;1.1777777777777778
59;51;1.1568627450980393
55;49;1.1224489795918366
72;61;1.180327868852459
63;51;1.2352941176470589
47;40;1.175
54;44;1.2272727272727273
65;54;1.2037037037037037
58;49;1.183673469387755
55;48;1.1458333333333333
63;53;1.1886792452830188
64;53;1.2075471698113207
65;54;1.2037037037037037
73;58;1.2586206896551724
50;42;1.1904761904761905
59;52;1.1346153846153846
56;49;1.1428571428571428
65;56;1.1607142857142858
69;56;1.2321428571428572
59;50;1.18
68;59;1.152542372881356
52;46;1.1304347826086956
58;50;1.16
61;51;1.196078431372549
51;42;1.2142857142857142
60;51;1.1764705882352942
61;49;1.2448979591836735
55;47;1.1702127659574468
63;52;1.2115384615384615
59;54;1.0925925925925926
67;55;1.2181818181818183
55;48;1.1458333333333333
49;44;1.1136363636363635
57;49;1.163265306122449
55;47;1.1702127659574468
69;57;1.2105263157894737
51;45;1.1333333333333333
62;54;1.1481481481481481
65;56;1.1607142857142858
44;39;1.1282051282051282
60;51;1.1764705882352942
50;44;1.1363636363636365
55;49;1.1224489795918366
57;49;1.163265306122449
59;52;1.1346153846153846
52;47;1.1063829787234043
71;58;1.2241379310344827
67;57;1.1754385964912282
59;50;1.18
66;54;1.2222222222222223
54;47;1.148936170212766
68;55;1.2363636363636363
45;39;1.1538461538461537
55;45;1.2222222222222223
57;48;1.1875
52;44;1.1818181818181819
72;60;1.2
51;45;1.1333333333333333
57;46;1.2391304347826086
52;42;1.2380952380952381
66;57;1.1578947368421053
59;50;1.18
56;48;1.1666666666666667
58;47;1.2340425531914894
45;40;1.125
44;40;1.1
58;51;1.1372549019607843
57;44;1.2954545454545454
66;54;1.2222222222222223
56;49;1.1428571428571428
73;58;1.2586206896551724
53;48;1.1041666666666667
64;53;1.2075471698113207
48;43;1.1162790697674418
65;55;1.1818181818181819
49;43;1.1395348837209303
45;40;1.125
60;52;1.1538461538461537
54;48;1.125
57;51;1.1176470588235294
54;46;1.173913043478261
56;47;1.1914893617021276
62;53;1.169811320754717
57;48;1.1875
59;51;1.1568627450980393
59;48;1.2291666666666667
53;46;1.1521739130434783
64;55;1.1636363636363636
66;54;1.2222222222222223
63;53;1.1886792452830188
56;49;1.1428571428571428
71;59;1.2033898305084745
62;50;1.24
54;48;1.125
52;46;1.1304347826086956
55;50;1.1
73;56;1.3035714285714286
57;48;1.1875
49;44;1.1136363636363635
67;54;1.2407407407407407
60;52;1.1538461538461537
60;51;1.1764705882352942
52;44;1.1818181818181819
68;55;1.2363636363636363
57;51;1.1176470588235294
58;47;1.2340425531914894
48;43;1.1162790697674418
51;45;1.1333333333333333
58;48;1.2083333333333333
53;46;1.1521739130434783
51;45;1.1333333333333333
53;44;1.2045454545454546
69;56;1.2321428571428572
61;53;1.150943396226415
59;50;1.18
67;55;1.2181818181818183
59;52;1.1346153846153846
55;45;1.2222222222222223
72;60;1.2
60;52;1.1538461538461537
61;51;1.196078431372549
68;57;1.1929824561403508
55;50;1.1
51;46;1.108695652173913
56;47;1.1914893617021276
70;62;1.1290322580645162
51;45;1.1333333333333333
61;54;1.1296296296296295
59;51;1.1568627450980393
53;46;1.1521739130434783
53;48;1.1041666666666667
66;54;1.2222222222222223
60;48;1.25
62;52;1.1923076923076923
65;55;1.1818181818181819
58;49;1.183673469387755
64;54;1.1851851851851851
64;53;1.2075471698113207
65;54;1.2037037037037037
62;50;1.24
84;67;1.2537313432835822
70;56;1.25
61;52;1.1730769230769231
54;45;1.2
60;51;1.1764705882352942
63;54;1.1666666666666667
68;58;1.1724137931034482
68;56;1.2142857142857142
62;47;1.3191489361702127
41;37;1.1081081081081081
69;56;1.2321428571428572
66;55;1.2
51;46;1.108695652173913
58;50;1.16
49;41;1.1951219512195121
56;47;1.1914893617021276
56;49;1.1428571428571428
56;49;1.1428571428571428
60;52;1.1538461538461537
54;45;1.2
53;47;1.127659574468085
55;48;1.1458333333333333
66;55;1.2
75;59;1.271186440677966
64;54;1.1851851851851851
61;51;1.196078431372549
66;59;1.11864406779661
57;49;1.163265306122449
67;58;1.1551724137931034
65;57;1.1403508771929824
56;49;1.1428571428571428
58;52;1.1153846153846154
52;47;1.1063829787234043
51;47;1.0851063829787233
62;54;1.1481481481481481
54;48;1.125
67;60;1.1166666666666667
49;44;1.1136363636363635
61;51;1.196078431372549
69;62;1.1129032258064515
68;57;1.1929824561403508
65;54;1.2037037037037037
62;50;1.24
51;44;1.1590909090909092
65;54;1.2037037037037037
58;51;1.1372549019607843
59;49;1.2040816326530612
61;49;1.2448979591836735
62;51;1.2156862745098038
50;44;1.1363636363636365
55;48;1.1458333333333333
54;49;1.1020408163265305
60;50;1.2
68;56;1.2142857142857142
68;56;1.2142857142857142
58;48;1.2083333333333333
58;52;1.1153846153846154
71;61;1.1639344262295082
52;46;1.1304347826086956
46;42;1.0952380952380953
70;60;1.1666666666666667
75;60;1.25
65;54;1.2037037037037037
54;50;1.08
63;54;1.1666666666666667
67;52;1.2884615384615385
55;48;1.1458333333333333
66;54;1.2222222222222223
55;46;1.1956521739130435
66;54;1.2222222222222223
49;46;1.065217391304348
59;49;1.2040816326530612
61;52;1.1730769230769231
58;49;1.183673469387755
52;45;1.1555555555555554
58;51;1.1372549019607843
63;52;1.2115384615384615
57;50;1.14
67;58;1.1551724137931034
59;49;1.2040816326530612
65;56;1.1607142857142858
68;57;1.1929824561403508
60;53;1.1320754716981132
59;48;1.2291666666666667
61;51;1.196078431372549
64;56;1.1428571428571428
67;56;1.1964285714285714
71;55;1.290909090909091
57;47;1.2127659574468086
63;55;1.1454545454545455
56;49;1.1428571428571428
69;60;1.15
54;50;1.08
55;48;1.1458333333333333
60;51;1.1764705882352942
62;53;1.169811320754717
67;54;1.2407407407407407
52;47;1.1063829787234043
65;54;1.2037037037037037
46;38;1.2105263157894737
55;46;1.1956521739130435
50;44;1.1363636363636365
60;50;1.2
71;58;1.2241379310344827
64;54;1.1851851851851851
73;63;1.1587301587301588
49;45;1.0888888888888888
59;52;1.1346153846153846
52;44;1.1818181818181819
61;53;1.150943396226415
62;53;1.169811320754717
62;53;1.169811320754717
66;56;1.1785714285714286
51;46;1.108695652173913
57;47;1.2127659574468086
64;52;1.2307692307692308
53;43;1.2325581395348837
65;55;1.1818181818181819
56;50;1.12
58;52;1.1153846153846154
58;51;1.1372549019607843
55;47;1.1702127659574468
64;55;1.1636363636363636
53;48;1.1041666666666667
60;51;1.1764705882352942
55;47;1.1702127659574468
65;58;1.1206896551724137
62;53;1.169811320754717
70;60;1.1666666666666667
63;52;1.2115384615384615
55;49;1.1224489795918366
62;50;1.24
51;43;1.186046511627907
62;49;1.2653061224489797
65;56;1.1607142857142858
45;40;1.125
50;43;1.1627906976744187
65;57;1.1403508771929824
57;50;1.14
53;45;1.1777777777777778
63;53;1.1886792452830188
58;50;1.16
51;45;1.1333333333333333
46;40;1.15
47;39;1.205128205128205
65;57;1.1403508771929824
63;54;1.1666666666666667
66;56;1.1785714285714286
53;47;1.127659574468085
61;51;1.196078431372549
55;45;1.2222222222222223
59;51;1.1568627450980393
59;51;1.1568627450980393
56;51;1.0980392156862746
55;48;1.1458333333333333
68;57;1.1929824561403508
59;50;1.18
69;57;1.2105263157894737
55;46;1.1956521739130435
60;51;1.1764705882352942
64;55;1.1636363636363636
65;53;1.2264150943396226
58;49;1.183673469387755
44;39;1.1282051282051282
46;41;1.1219512195121952
50;45;1.1111111111111112
59;50;1.18
62;51;1.2156862745098038
55;46;1.1956521739130435
52;46;1.1304347826086956
54;44;1.2272727272727273
48;42;1.1428571428571428
69;57;1.2105263157894737
53;48;1.1041666666666667
59;50;1.18
51;47;1.0851063829787233
69;59;1.1694915254237288
65;54;1.2037037037037037
52;44;1.1818181818181819
53;47;1.127659574468085
53;46;1.1521739130434783
68;57;1.1929824561403508
70;55;1.2727272727272727
63;56;1.125
51;44;1.1590909090909092
56;48;1.1666666666666667
52;46;1.1304347826086956
52;45;1.1555555555555554
49;42;1.1666666666666667
53;48;1.1041666666666667
55;47;1.1702127659574468
61;54;1.1296296296296295
53;46;1.1521739130434783
54;46;1.173913043478261
64;52;1.2307692307692308
67;57;1.1754385964912282
46;42;1.0952380952380953
67;57;1.1754385964912282
59;51;1.1568627450980393
