online;opt;konk
45;43;1.0465116279069768
59;51;1.1568627450980393
60;43;1.3953488372093024
47;42;1.119047619047619
55;51;1.0784313725490196
79;68;1.161764705882353
55;48;1.1458333333333333
61;48;1.2708333333333333
62;53;1.169811320754717
68;53;1.2830188679245282
75;60;1.25
53;48;1.1041666666666667
57;50;1.14
78;65;1.2
50;41;1.2195121951219512
66;54;1.2222222222222223
66;57;1.1578947368421053
60;48;1.25
56;48;1.1666666666666667
33;32;1.03125
66;55;1.2
54;48;1.125
48;42;1.1428571428571428
43;41;1.048780487804878
44;42;1.0476190476190477
56;50;1.12
59;51;1.1568627450980393
69;53;1.3018867924528301
55;48;1.1458333333333333
55;50;1.1
65;53;1.2264150943396226
63;54;1.1666666666666667
71;60;1.1833333333333333
73;60;1.2166666666666666
50;46;1.0869565217391304
57;50;1.14
67;62;1.0806451612903225
68;55;1.2363636363636363
41;40;1.025
57;50;1.14
48;43;1.1162790697674418
57;48;1.1875
62;57;1.087719298245614
70;56;1.25
67;58;1.1551724137931034
56;51;1.0980392156862746
67;60;1.1166666666666667
73;59;1.2372881355932204
47;44;1.0681818181818181
49;42;1.1666666666666667
72;61;1.180327868852459
51;44;1.1590909090909092
51;47;1.0851063829787233
38;36;1.0555555555555556
54;47;1.148936170212766
79;58;1.3620689655172413
54;50;1.08
62;51;1.2156862745098038
47;45;1.0444444444444445
44;41;1.0731707317073171
66;59;1.11864406779661
59;52;1.1346153846153846
49;44;1.1136363636363635
37;35;1.0571428571428572
49;42;1.1666666666666667
51;42;1.2142857142857142
46;42;1.0952380952380953
64;54;1.1851851851851851
49;43;1.1395348837209303
51;46;1.108695652173913
66;57;1.1578947368421053
56;46;1.2173913043478262
53;49;1.0816326530612246
44;40;1.1
58;47;1.2340425531914894
50;45;1.1111111111111112
57;47;1.2127659574468086
41;38;1.0789473684210527
59;48;1.2291666666666667
55;49;1.1224489795918366
67;57;1.1754385964912282
58;51;1.1372549019607843
63;57;1.105263157894737
53;47;1.127659574468085
37;35;1.0571428571428572
65;53;1.2264150943396226
55;50;1.1
45;43;1.0465116279069768
73;59;1.2372881355932204
40;37;1.0810810810810811
59;54;1.0925925925925926
64;56;1.1428571428571428
51;47;1.0851063829787233
56;48;1.1666666666666667
65;56;1.1607142857142858
71;55;1.290909090909091
62;52;1.1923076923076923
64;55;1.1636363636363636
53;47;1.127659574468085
55;46;1.1956521739130435
50;42;1.1904761904761905
49;43;1.1395348837209303
48;42;1.1428571428571428
52;49;1.0612244897959184
60;48;1.25
57;52;1.0961538461538463
68;51;1.3333333333333333
58;52;1.1153846153846154
66;51;1.2941176470588236
57;50;1.14
59;51;1.1568627450980393
48;42;1.1428571428571428
56;52;1.0769230769230769
56;49;1.1428571428571428
62;53;1.169811320754717
61;50;1.22
85;69;1.2318840579710144
71;54;1.3148148148148149
50;45;1.1111111111111112
47;38;1.236842105263158
70;64;1.09375
61;52;1.1730769230769231
46;44;1.0454545454545454
55;50;1.1
44;41;1.0731707317073171
54;50;1.08
78;53;1.471698113207547
64;58;1.103448275862069
51;43;1.186046511627907
64;50;1.28
46;41;1.1219512195121952
65;54;1.2037037037037037
34;31;1.096774193548387
85;69;1.2318840579710144
53;47;1.127659574468085
52;48;1.0833333333333333
52;47;1.1063829787234043
49;45;1.0888888888888888
90;68;1.3235294117647058
63;59;1.0677966101694916
48;45;1.0666666666666667
39;35;1.1142857142857143
59;47;1.2553191489361701
76;62;1.2258064516129032
47;44;1.0681818181818181
41;39;1.0512820512820513
59;51;1.1568627450980393
60;54;1.1111111111111112
70;61;1.1475409836065573
69;58;1.1896551724137931
56;49;1.1428571428571428
65;52;1.25
44;41;1.0731707317073171
75;63;1.1904761904761905
53;45;1.1777777777777778
70;57;1.2280701754385965
45;40;1.125
70;60;1.1666666666666667
61;49;1.2448979591836735
44;40;1.1
78;63;1.2380952380952381
50;43;1.1627906976744187
46;43;1.069767441860465
53;47;1.127659574468085
64;55;1.1636363636363636
49;42;1.1666666666666667
68;53;1.2830188679245282
58;52;1.1153846153846154
57;44;1.2954545454545454
58;51;1.1372549019607843
61;49;1.2448979591836735
71;58;1.2241379310344827
48;42;1.1428571428571428
61;51;1.196078431372549
59;50;1.18
55;45;1.2222222222222223
46;43;1.069767441860465
55;47;1.1702127659574468
66;53;1.2452830188679245
54;50;1.08
60;53;1.1320754716981132
70;60;1.1666666666666667
48;42;1.1428571428571428
42;39;1.0769230769230769
49;45;1.0888888888888888
73;58;1.2586206896551724
62;52;1.1923076923076923
72;62;1.1612903225806452
39;36;1.0833333333333333
41;38;1.0789473684210527
64;55;1.1636363636363636
55;47;1.1702127659574468
64;49;1.3061224489795917
65;47;1.3829787234042554
54;47;1.148936170212766
56;50;1.12
60;54;1.1111111111111112
34;32;1.0625
39;35;1.1142857142857143
44;37;1.1891891891891893
42;38;1.105263157894737
62;56;1.1071428571428572
62;51;1.2156862745098038
44;40;1.1
38;36;1.0555555555555556
61;54;1.1296296296296295
53;48;1.1041666666666667
59;51;1.1568627450980393
81;65;1.2461538461538462
51;43;1.186046511627907
41;37;1.1081081081081081
61;50;1.22
52;40;1.3
63;53;1.1886792452830188
52;48;1.0833333333333333
45;40;1.125
58;48;1.2083333333333333
58;49;1.183673469387755
50;46;1.0869565217391304
64;55;1.1636363636363636
66;56;1.1785714285714286
69;57;1.2105263157894737
65;56;1.1607142857142858
55;52;1.0576923076923077
63;52;1.2115384615384615
61;53;1.150943396226415
74;60;1.2333333333333334
65;55;1.1818181818181819
40;38;1.0526315789473684
62;53;1.169811320754717
61;55;1.1090909090909091
80;57;1.4035087719298245
49;42;1.1666666666666667
52;46;1.1304347826086956
63;58;1.0862068965517242
61;56;1.0892857142857142
55;48;1.1458333333333333
62;51;1.2156862745098038
60;46;1.3043478260869565
45;41;1.0975609756097562
46;43;1.069767441860465
62;53;1.169811320754717
60;52;1.1538461538461537
62;53;1.169811320754717
72;61;1.180327868852459
68;57;1.1929824561403508
68;52;1.3076923076923077
34;31;1.096774193548387
63;54;1.1666666666666667
68;63;1.0793650793650793
49;42;1.1666666666666667
76;65;1.1692307692307693
70;62;1.1290322580645162
40;38;1.0526315789473684
54;46;1.173913043478261
59;54;1.0925925925925926
52;43;1.2093023255813953
77;65;1.1846153846153846
51;44;1.1590909090909092
56;51;1.0980392156862746
65;58;1.1206896551724137
51;44;1.1590909090909092
60;55;1.0909090909090908
77;67;1.1492537313432836
56;49;1.1428571428571428
55;47;1.1702127659574468
62;47;1.3191489361702127
68;56;1.2142857142857142
68;53;1.2830188679245282
64;56;1.1428571428571428
56;53;1.0566037735849056
72;60;1.2
60;52;1.1538461538461537
63;46;1.3695652173913044
46;43;1.069767441860465
60;51;1.1764705882352942
75;57;1.3157894736842106
85;67;1.2686567164179106
57;49;1.163265306122449
51;44;1.1590909090909092
68;55;1.2363636363636363
47;42;1.119047619047619
77;62;1.2419354838709677
70;58;1.206896551724138
54;49;1.1020408163265305
59;51;1.1568627450980393
56;48;1.1666666666666667
66;54;1.2222222222222223
71;55;1.290909090909091
48;41;1.170731707317073
54;50;1.08
64;55;1.1636363636363636
54;47;1.148936170212766
49;45;1.0888888888888888
59;50;1.18
47;43;1.0930232558139534
41;37;1.1081081081081081
71;60;1.1833333333333333
55;49;1.1224489795918366
70;62;1.1290322580645162
61;50;1.22
37;35;1.0571428571428572
62;56;1.1071428571428572
61;53;1.150943396226415
64;52;1.2307692307692308
57;50;1.14
70;57;1.2280701754385965
55;46;1.1956521739130435
43;39;1.1025641025641026
71;58;1.2241379310344827
52;38;1.368421052631579
71;63;1.126984126984127
51;43;1.186046511627907
92;75;1.2266666666666666
46;43;1.069767441860465
38;34;1.1176470588235294
70;62;1.1290322580645162
72;63;1.1428571428571428
72;61;1.180327868852459
48;41;1.170731707317073
61;51;1.196078431372549
61;49;1.2448979591836735
54;50;1.08
56;53;1.0566037735849056
67;58;1.1551724137931034
50;45;1.1111111111111112
78;63;1.2380952380952381
54;47;1.148936170212766
49;43;1.1395348837209303
50;44;1.1363636363636365
48;45;1.0666666666666667
54;50;1.08
46;40;1.15
36;34;1.0588235294117647
40;37;1.0810810810810811
59;51;1.1568627450980393
89;64;1.390625
57;46;1.2391304347826086
72;57;1.263157894736842
56;51;1.0980392156862746
76;58;1.3103448275862069
63;51;1.2352941176470589
54;46;1.173913043478261
65;51;1.2745098039215685
66;58;1.1379310344827587
58;51;1.1372549019607843
67;51;1.3137254901960784
45;39;1.1538461538461537
83;71;1.1690140845070423
61;54;1.1296296296296295
65;52;1.25
55;50;1.1
46;41;1.1219512195121952
53;44;1.2045454545454546
64;48;1.3333333333333333
52;45;1.1555555555555554
64;51;1.2549019607843137
63;56;1.125
44;40;1.1
64;58;1.103448275862069
72;54;1.3333333333333333
50;43;1.1627906976744187
54;45;1.2
50;48;1.0416666666666667
53;45;1.1777777777777778
47;41;1.146341463414634
75;61;1.2295081967213115
64;52;1.2307692307692308
52;45;1.1555555555555554
75;59;1.271186440677966
55;49;1.1224489795918366
64;55;1.1636363636363636
54;52;1.0384615384615385
46;41;1.1219512195121952
66;51;1.2941176470588236
70;62;1.1290322580645162
56;52;1.0769230769230769
69;52;1.3269230769230769
63;50;1.26
67;58;1.1551724137931034
66;53;1.2452830188679245
71;61;1.1639344262295082
55;48;1.1458333333333333
52;46;1.1304347826086956
47;42;1.119047619047619
57;50;1.14
62;55;1.1272727272727272
45;42;1.0714285714285714
63;56;1.125
57;46;1.2391304347826086
39;37;1.054054054054054
61;49;1.2448979591836735
46;42;1.0952380952380953
75;60;1.25
47;41;1.146341463414634
60;51;1.1764705882352942
54;41;1.3170731707317074
56;48;1.1666666666666667
56;51;1.0980392156862746
51;43;1.186046511627907
69;56;1.2321428571428572
65;58;1.1206896551724137
69;57;1.2105263157894737
66;56;1.1785714285714286
62;49;1.2653061224489797
91;72;1.2638888888888888
68;56;1.2142857142857142
50;44;1.1363636363636365
43;39;1.1025641025641026
51;45;1.1333333333333333
61;54;1.1296296296296295
74;60;1.2333333333333334
57;46;1.2391304347826086
66;57;1.1578947368421053
65;55;1.1818181818181819
64;52;1.2307692307692308
50;46;1.0869565217391304
46;41;1.1219512195121952
38;36;1.0555555555555556
55;44;1.25
62;54;1.1481481481481481
45;40;1.125
42;39;1.0769230769230769
50;47;1.0638297872340425
67;57;1.1754385964912282
68;56;1.2142857142857142
58;53;1.0943396226415094
45;42;1.0714285714285714
74;56;1.3214285714285714
53;46;1.1521739130434783
51;44;1.1590909090909092
69;54;1.2777777777777777
53;50;1.06
61;53;1.150943396226415
47;42;1.119047619047619
50;42;1.1904761904761905
60;55;1.0909090909090908
58;48;1.2083333333333333
63;56;1.125
47;44;1.0681818181818181
55;52;1.0576923076923077
53;47;1.127659574468085
42;40;1.05
55;47;1.1702127659574468
61;53;1.150943396226415
63;53;1.1886792452830188
54;49;1.1020408163265305
53;45;1.1777777777777778
51;40;1.275
54;51;1.0588235294117647
69;54;1.2777777777777777
60;53;1.1320754716981132
56;47;1.1914893617021276
63;52;1.2115384615384615
53;46;1.1521739130434783
50;45;1.1111111111111112
59;53;1.1132075471698113
44;39;1.1282051282051282
57;53;1.0754716981132075
75;65;1.1538461538461537
58;50;1.16
49;39;1.2564102564102564
54;43;1.255813953488372
57;50;1.14
34;32;1.0625
60;52;1.1538461538461537
60;51;1.1764705882352942
49;46;1.065217391304348
56;46;1.2173913043478262
45;43;1.0465116279069768
78;70;1.1142857142857143
61;53;1.150943396226415
58;52;1.1153846153846154
57;43;1.3255813953488371
59;52;1.1346153846153846
51;44;1.1590909090909092
61;52;1.1730769230769231
67;56;1.1964285714285714
58;49;1.183673469387755
55;49;1.1224489795918366
50;44;1.1363636363636365
56;51;1.0980392156862746
66;58;1.1379310344827587
65;58;1.1206896551724137
46;40;1.15
56;48;1.1666666666666667
57;50;1.14
63;55;1.1454545454545455
48;41;1.170731707317073
78;63;1.2380952380952381
47;41;1.146341463414634
56;50;1.12
46;41;1.1219512195121952
54;48;1.125
47;42;1.119047619047619
76;66;1.1515151515151516
64;54;1.1851851851851851
73;56;1.3035714285714286
54;49;1.1020408163265305
46;42;1.0952380952380953
72;56;1.2857142857142858
66;59;1.11864406779661
50;45;1.1111111111111112
58;49;1.183673469387755
67;55;1.2181818181818183
44;38;1.1578947368421053
76;62;1.2258064516129032
56;50;1.12
40;38;1.0526315789473684
52;46;1.1304347826086956
56;52;1.0769230769230769
58;53;1.0943396226415094
64;52;1.2307692307692308
52;51;1.0196078431372548
63;55;1.1454545454545455
44;38;1.1578947368421053
55;47;1.1702127659574468
60;48;1.25
63;53;1.1886792452830188
37;34;1.088235294117647
42;40;1.05
42;37;1.135135135135135
50;45;1.1111111111111112
69;58;1.1896551724137931
47;44;1.0681818181818181
64;55;1.1636363636363636
52;45;1.1555555555555554
41;38;1.0789473684210527
48;43;1.1162790697674418
59;55;1.0727272727272728
65;56;1.1607142857142858
52;46;1.1304347826086956
61;53;1.150943396226415
61;54;1.1296296296296295
58;50;1.16
63;58;1.0862068965517242
70;53;1.320754716981132
73;60;1.2166666666666666
54;51;1.0588235294117647
72;57;1.263157894736842
63;59;1.0677966101694916
58;54;1.0740740740740742
56;53;1.0566037735849056
69;58;1.1896551724137931
62;56;1.1071428571428572
55;48;1.1458333333333333
66;59;1.11864406779661
56;44;1.2727272727272727
69;61;1.1311475409836065
68;60;1.1333333333333333
68;62;1.096774193548387
65;57;1.1403508771929824
60;48;1.25
44;38;1.1578947368421053
59;49;1.2040816326530612
68;60;1.1333333333333333
47;43;1.0930232558139534
72;59;1.2203389830508475
50;44;1.1363636363636365
65;50;1.3
59;52;1.1346153846153846
57;50;1.14
53;50;1.06
59;48;1.2291666666666667
43;37;1.162162162162162
66;57;1.1578947368421053
52;45;1.1555555555555554
59;53;1.1132075471698113
56;48;1.1666666666666667
54;48;1.125
60;55;1.0909090909090908
67;60;1.1166666666666667
61;54;1.1296296296296295
60;55;1.0909090909090908
61;51;1.196078431372549
73;57;1.280701754385965
67;58;1.1551724137931034
47;43;1.0930232558139534
79;71;1.1126760563380282
51;48;1.0625
65;60;1.0833333333333333
58;50;1.16
50;45;1.1111111111111112
74;65;1.1384615384615384
61;49;1.2448979591836735
48;41;1.170731707317073
52;48;1.0833333333333333
65;56;1.1607142857142858
74;59;1.2542372881355932
54;48;1.125
52;45;1.1555555555555554
41;37;1.1081081081081081
54;46;1.173913043478261
55;51;1.0784313725490196
64;49;1.3061224489795917
61;53;1.150943396226415
59;54;1.0925925925925926
47;41;1.146341463414634
61;53;1.150943396226415
42;36;1.1666666666666667
47;43;1.0930232558139534
60;53;1.1320754716981132
75;63;1.1904761904761905
52;49;1.0612244897959184
66;58;1.1379310344827587
58;49;1.183673469387755
66;53;1.2452830188679245
53;48;1.1041666666666667
52;45;1.1555555555555554
56;52;1.0769230769230769
51;43;1.186046511627907
55;47;1.1702127659574468
54;49;1.1020408163265305
64;59;1.0847457627118644
68;61;1.1147540983606556
74;61;1.2131147540983607
54;48;1.125
71;63;1.126984126984127
62;55;1.1272727272727272
68;61;1.1147540983606556
49;44;1.1136363636363635
67;59;1.1355932203389831
60;48;1.25
65;55;1.1818181818181819
82;63;1.3015873015873016
53;48;1.1041666666666667
62;53;1.169811320754717
66;53;1.2452830188679245
68;58;1.1724137931034482
64;54;1.1851851851851851
69;55;1.2545454545454546
38;36;1.0555555555555556
82;66;1.2424242424242424
63;54;1.1666666666666667
58;48;1.2083333333333333
60;52;1.1538461538461537
61;54;1.1296296296296295
42;36;1.1666666666666667
55;46;1.1956521739130435
69;53;1.3018867924528301
60;54;1.1111111111111112
61;52;1.1730769230769231
62;47;1.3191489361702127
59;52;1.1346153846153846
49;42;1.1666666666666667
53;48;1.1041666666666667
65;57;1.1403508771929824
74;61;1.2131147540983607
41;38;1.0789473684210527
55;51;1.0784313725490196
65;55;1.1818181818181819
48;46;1.0434782608695652
69;59;1.1694915254237288
56;49;1.1428571428571428
44;41;1.0731707317073171
43;39;1.1025641025641026
64;55;1.1636363636363636
50;45;1.1111111111111112
39;36;1.0833333333333333
76;68;1.1176470588235294
54;50;1.08
52;47;1.1063829787234043
50;43;1.1627906976744187
55;49;1.1224489795918366
53;48;1.1041666666666667
65;56;1.1607142857142858
53;47;1.127659574468085
38;37;1.027027027027027
63;50;1.26
64;51;1.2549019607843137
32;31;1.032258064516129
77;58;1.3275862068965518
62;55;1.1272727272727272
45;42;1.0714285714285714
32;30;1.0666666666666667
62;56;1.1071428571428572
56;50;1.12
42;40;1.05
64;58;1.103448275862069
48;43;1.1162790697674418
72;62;1.1612903225806452
49;41;1.1951219512195121
62;51;1.2156862745098038
61;52;1.1730769230769231
54;43;1.255813953488372
61;50;1.22
68;61;1.1147540983606556
60;52;1.1538461538461537
72;57;1.263157894736842
43;41;1.048780487804878
54;50;1.08
88;70;1.2571428571428571
67;50;1.34
45;41;1.0975609756097562
50;47;1.0638297872340425
80;60;1.3333333333333333
70;61;1.1475409836065573
43;38;1.131578947368421
65;55;1.1818181818181819
58;46;1.2608695652173914
59;51;1.1568627450980393
56;51;1.0980392156862746
61;52;1.1730769230769231
59;51;1.1568627450980393
48;42;1.1428571428571428
45;42;1.0714285714285714
54;48;1.125
69;58;1.1896551724137931
49;46;1.065217391304348
67;58;1.1551724137931034
58;48;1.2083333333333333
86;68;1.2647058823529411
68;57;1.1929824561403508
71;58;1.2241379310344827
58;52;1.1153846153846154
51;47;1.0851063829787233
53;50;1.06
64;52;1.2307692307692308
47;42;1.119047619047619
71;57;1.2456140350877194
68;54;1.2592592592592593
52;48;1.0833333333333333
54;44;1.2272727272727273
58;50;1.16
68;57;1.1929824561403508
77;64;1.203125
45;40;1.125
74;60;1.2333333333333334
59;50;1.18
64;58;1.103448275862069
69;58;1.1896551724137931
73;59;1.2372881355932204
59;47;1.2553191489361701
66;61;1.0819672131147542
68;60;1.1333333333333333
63;51;1.2352941176470589
54;43;1.255813953488372
63;56;1.125
61;54;1.1296296296296295
38;36;1.0555555555555556
59;51;1.1568627450980393
59;54;1.0925925925925926
50;46;1.0869565217391304
76;63;1.2063492063492063
53;49;1.0816326530612246
79;60;1.3166666666666667
64;55;1.1636363636363636
79;68;1.161764705882353
58;52;1.1153846153846154
53;43;1.2325581395348837
80;69;1.1594202898550725
58;50;1.16
58;46;1.2608695652173914
58;48;1.2083333333333333
63;53;1.1886792452830188
69;58;1.1896551724137931
45;38;1.1842105263157894
54;48;1.125
60;55;1.0909090909090908
58;51;1.1372549019607843
72;59;1.2203389830508475
41;38;1.0789473684210527
61;48;1.2708333333333333
64;55;1.1636363636363636
56;53;1.0566037735849056
42;38;1.105263157894737
51;48;1.0625
53;47;1.127659574468085
66;50;1.32
61;50;1.22
65;58;1.1206896551724137
53;47;1.127659574468085
58;47;1.2340425531914894
60;47;1.2765957446808511
44;37;1.1891891891891893
70;51;1.3725490196078431
68;58;1.1724137931034482
50;48;1.0416666666666667
66;58;1.1379310344827587
61;53;1.150943396226415
66;52;1.2692307692307692
73;58;1.2586206896551724
83;74;1.1216216216216217
70;57;1.2280701754385965
64;55;1.1636363636363636
61;53;1.150943396226415
51;47;1.0851063829787233
59;51;1.1568627450980393
52;48;1.0833333333333333
72;58;1.2413793103448276
62;51;1.2156862745098038
48;43;1.1162790697674418
61;52;1.1730769230769231
55;50;1.1
41;37;1.1081081081081081
63;57;1.105263157894737
45;40;1.125
73;59;1.2372881355932204
56;51;1.0980392156862746
70;54;1.2962962962962963
47;46;1.0217391304347827
55;49;1.1224489795918366
67;53;1.2641509433962264
36;35;1.0285714285714285
65;50;1.3
59;49;1.2040816326530612
60;50;1.2
64;57;1.1228070175438596
49;46;1.065217391304348
50;45;1.1111111111111112
