online;opt;konk
42;39;1.0769230769230769
48;40;1.2
59;55;1.0727272727272728
48;41;1.170731707317073
62;53;1.169811320754717
63;55;1.1454545454545455
45;40;1.125
67;52;1.2884615384615385
53;46;1.1521739130434783
48;41;1.170731707317073
59;50;1.18
55;49;1.1224489795918366
51;45;1.1333333333333333
57;50;1.14
47;44;1.0681818181818181
69;56;1.2321428571428572
61;49;1.2448979591836735
55;50;1.1
63;55;1.1454545454545455
69;57;1.2105263157894737
59;51;1.1568627450980393
51;44;1.1590909090909092
55;46;1.1956521739130435
58;51;1.1372549019607843
66;54;1.2222222222222223
51;46;1.108695652173913
51;48;1.0625
62;52;1.1923076923076923
61;51;1.196078431372549
77;67;1.1492537313432836
46;39;1.1794871794871795
35;34;1.0294117647058822
53;44;1.2045454545454546
64;57;1.1228070175438596
50;46;1.0869565217391304
34;32;1.0625
41;40;1.025
62;56;1.1071428571428572
80;61;1.3114754098360655
60;52;1.1538461538461537
58;50;1.16
48;42;1.1428571428571428
53;45;1.1777777777777778
44;41;1.0731707317073171
68;62;1.096774193548387
73;65;1.123076923076923
54;45;1.2
41;36;1.1388888888888888
54;47;1.148936170212766
61;49;1.2448979591836735
51;44;1.1590909090909092
68;58;1.1724137931034482
53;52;1.0192307692307692
76;57;1.3333333333333333
60;54;1.1111111111111112
61;49;1.2448979591836735
66;55;1.2
57;50;1.14
59;51;1.1568627450980393
62;52;1.1923076923076923
66;58;1.1379310344827587
73;58;1.2586206896551724
68;60;1.1333333333333333
60;48;1.25
31;30;1.0333333333333334
54;48;1.125
50;46;1.0869565217391304
64;54;1.1851851851851851
63;49;1.2857142857142858
31;28;1.1071428571428572
64;54;1.1851851851851851
50;45;1.1111111111111112
69;55;1.2545454545454546
58;49;1.183673469387755
44;40;1.1
50;44;1.1363636363636365
73;61;1.1967213114754098
56;48;1.1666666666666667
71;60;1.1833333333333333
72;60;1.2
55;46;1.1956521739130435
78;65;1.2
71;62;1.1451612903225807
70;58;1.206896551724138
81;66;1.2272727272727273
62;54;1.1481481481481481
63;52;1.2115384615384615
47;42;1.119047619047619
90;70;1.2857142857142858
73;61;1.1967213114754098
44;40;1.1
33;32;1.03125
57;48;1.1875
70;57;1.2280701754385965
73;58;1.2586206896551724
46;42;1.0952380952380953
44;41;1.0731707317073171
64;55;1.1636363636363636
81;62;1.3064516129032258
49;42;1.1666666666666667
55;48;1.1458333333333333
70;61;1.1475409836065573
52;47;1.1063829787234043
49;44;1.1136363636363635
53;48;1.1041666666666667
64;57;1.1228070175438596
50;47;1.0638297872340425
48;42;1.1428571428571428
45;39;1.1538461538461537
56;42;1.3333333333333333
56;48;1.1666666666666667
35;33;1.0606060606060606
83;70;1.1857142857142857
65;55;1.1818181818181819
52;47;1.1063829787234043
65;57;1.1403508771929824
67;54;1.2407407407407407
53;50;1.06
56;46;1.2173913043478262
74;63;1.1746031746031746
47;42;1.119047619047619
49;46;1.065217391304348
74;58;1.2758620689655173
74;61;1.2131147540983607
63;56;1.125
58;48;1.2083333333333333
50;44;1.1363636363636365
57;50;1.14
61;51;1.196078431372549
73;59;1.2372881355932204
49;45;1.0888888888888888
65;59;1.1016949152542372
37;33;1.121212121212121
51;42;1.2142857142857142
53;46;1.1521739130434783
50;42;1.1904761904761905
55;50;1.1
63;57;1.105263157894737
61;54;1.1296296296296295
51;45;1.1333333333333333
52;45;1.1555555555555554
64;55;1.1636363636363636
47;41;1.146341463414634
59;49;1.2040816326530612
51;46;1.108695652173913
70;60;1.1666666666666667
54;48;1.125
61;53;1.150943396226415
54;46;1.173913043478261
58;50;1.16
51;44;1.1590909090909092
48;42;1.1428571428571428
52;45;1.1555555555555554
71;60;1.1833333333333333
58;50;1.16
65;54;1.2037037037037037
60;54;1.1111111111111112
49;43;1.1395348837209303
71;58;1.2241379310344827
61;50;1.22
55;45;1.2222222222222223
44;40;1.1
57;49;1.163265306122449
79;61;1.2950819672131149
55;50;1.1
75;59;1.271186440677966
56;50;1.12
65;56;1.1607142857142858
64;52;1.2307692307692308
51;44;1.1590909090909092
57;51;1.1176470588235294
70;55;1.2727272727272727
58;53;1.0943396226415094
56;49;1.1428571428571428
50;43;1.1627906976744187
54;44;1.2272727272727273
71;62;1.1451612903225807
53;48;1.1041666666666667
54;46;1.173913043478261
68;58;1.1724137931034482
43;39;1.1025641025641026
58;52;1.1153846153846154
53;47;1.127659574468085
67;61;1.098360655737705
51;44;1.1590909090909092
49;42;1.1666666666666667
56;47;1.1914893617021276
47;41;1.146341463414634
67;58;1.1551724137931034
54;48;1.125
56;44;1.2727272727272727
73;63;1.1587301587301588
66;59;1.11864406779661
51;47;1.0851063829787233
53;43;1.2325581395348837
67;61;1.098360655737705
37;33;1.121212121212121
57;50;1.14
49;42;1.1666666666666667
81;69;1.173913043478261
75;59;1.271186440677966
61;53;1.150943396226415
64;54;1.1851851851851851
63;51;1.2352941176470589
68;58;1.1724137931034482
72;58;1.2413793103448276
70;54;1.2962962962962963
61;47;1.297872340425532
62;53;1.169811320754717
58;50;1.16
47;39;1.205128205128205
58;48;1.2083333333333333
47;42;1.119047619047619
66;56;1.1785714285714286
55;46;1.1956521739130435
72;60;1.2
52;40;1.3
56;47;1.1914893617021276
64;58;1.103448275862069
58;52;1.1153846153846154
51;43;1.186046511627907
43;39;1.1025641025641026
47;42;1.119047619047619
78;69;1.1304347826086956
71;64;1.109375
42;40;1.05
67;59;1.1355932203389831
60;45;1.3333333333333333
55;49;1.1224489795918366
43;39;1.1025641025641026
61;52;1.1730769230769231
49;47;1.0425531914893618
57;51;1.1176470588235294
51;43;1.186046511627907
56;50;1.12
81;65;1.2461538461538462
47;45;1.0444444444444445
50;44;1.1363636363636365
55;47;1.1702127659574468
45;41;1.0975609756097562
52;46;1.1304347826086956
69;59;1.1694915254237288
57;49;1.163265306122449
54;43;1.255813953488372
62;53;1.169811320754717
56;47;1.1914893617021276
70;61;1.1475409836065573
67;56;1.1964285714285714
68;59;1.152542372881356
70;55;1.2727272727272727
58;49;1.183673469387755
81;62;1.3064516129032258
64;55;1.1636363636363636
57;52;1.0961538461538463
59;52;1.1346153846153846
43;41;1.048780487804878
46;42;1.0952380952380953
48;41;1.170731707317073
69;57;1.2105263157894737
76;62;1.2258064516129032
55;49;1.1224489795918366
55;50;1.1
78;67;1.164179104477612
72;57;1.263157894736842
51;46;1.108695652173913
42;38;1.105263157894737
64;56;1.1428571428571428
65;60;1.0833333333333333
64;57;1.1228070175438596
67;55;1.2181818181818183
53;45;1.1777777777777778
52;43;1.2093023255813953
46;38;1.2105263157894737
72;63;1.1428571428571428
67;57;1.1754385964912282
52;48;1.0833333333333333
62;53;1.169811320754717
70;54;1.2962962962962963
50;45;1.1111111111111112
67;58;1.1551724137931034
66;49;1.346938775510204
47;40;1.175
62;54;1.1481481481481481
59;53;1.1132075471698113
55;48;1.1458333333333333
54;49;1.1020408163265305
75;60;1.25
68;53;1.2830188679245282
50;45;1.1111111111111112
47;40;1.175
48;45;1.0666666666666667
60;50;1.2
69;54;1.2777777777777777
42;39;1.0769230769230769
58;49;1.183673469387755
59;52;1.1346153846153846
40;38;1.0526315789473684
71;55;1.290909090909091
57;51;1.1176470588235294
47;44;1.0681818181818181
61;53;1.150943396226415
52;47;1.1063829787234043
57;50;1.14
73;60;1.2166666666666666
59;45;1.3111111111111111
44;40;1.1
62;51;1.2156862745098038
65;57;1.1403508771929824
74;61;1.2131147540983607
63;52;1.2115384615384615
61;52;1.1730769230769231
46;42;1.0952380952380953
65;52;1.25
61;56;1.0892857142857142
46;35;1.3142857142857143
66;58;1.1379310344827587
61;53;1.150943396226415
48;44;1.0909090909090908
59;51;1.1568627450980393
62;52;1.1923076923076923
57;52;1.0961538461538463
54;47;1.148936170212766
51;47;1.0851063829787233
78;60;1.3
41;37;1.1081081081081081
54;49;1.1020408163265305
48;45;1.0666666666666667
62;55;1.1272727272727272
67;59;1.1355932203389831
52;40;1.3
42;38;1.105263157894737
43;40;1.075
57;48;1.1875
74;61;1.2131147540983607
77;57;1.3508771929824561
54;49;1.1020408163265305
71;59;1.2033898305084745
64;51;1.2549019607843137
58;51;1.1372549019607843
51;45;1.1333333333333333
47;43;1.0930232558139534
60;54;1.1111111111111112
78;64;1.21875
55;48;1.1458333333333333
52;46;1.1304347826086956
61;53;1.150943396226415
68;56;1.2142857142857142
66;55;1.2
58;47;1.2340425531914894
67;57;1.1754385964912282
77;67;1.1492537313432836
57;51;1.1176470588235294
49;44;1.1136363636363635
69;58;1.1896551724137931
64;54;1.1851851851851851
60;54;1.1111111111111112
50;45;1.1111111111111112
59;51;1.1568627450980393
58;52;1.1153846153846154
42;36;1.1666666666666667
64;56;1.1428571428571428
53;48;1.1041666666666667
53;47;1.127659574468085
55;46;1.1956521739130435
72;59;1.2203389830508475
49;44;1.1136363636363635
55;49;1.1224489795918366
75;62;1.2096774193548387
57;46;1.2391304347826086
48;46;1.0434782608695652
67;59;1.1355932203389831
57;51;1.1176470588235294
63;57;1.105263157894737
48;42;1.1428571428571428
59;54;1.0925925925925926
58;50;1.16
73;64;1.140625
45;41;1.0975609756097562
51;46;1.108695652173913
74;58;1.2758620689655173
56;53;1.0566037735849056
55;51;1.0784313725490196
57;51;1.1176470588235294
75;60;1.25
66;51;1.2941176470588236
53;47;1.127659574468085
61;52;1.1730769230769231
64;54;1.1851851851851851
72;63;1.1428571428571428
61;52;1.1730769230769231
60;51;1.1764705882352942
71;59;1.2033898305084745
50;44;1.1363636363636365
64;49;1.3061224489795917
53;48;1.1041666666666667
63;56;1.125
62;57;1.087719298245614
68;53;1.2830188679245282
55;47;1.1702127659574468
49;41;1.1951219512195121
69;54;1.2777777777777777
51;47;1.0851063829787233
56;49;1.1428571428571428
53;48;1.1041666666666667
40;38;1.0526315789473684
67;57;1.1754385964912282
53;49;1.0816326530612246
52;43;1.2093023255813953
55;47;1.1702127659574468
50;42;1.1904761904761905
50;47;1.0638297872340425
78;61;1.278688524590164
57;51;1.1176470588235294
75;63;1.1904761904761905
48;44;1.0909090909090908
55;48;1.1458333333333333
72;56;1.2857142857142858
46;42;1.0952380952380953
85;69;1.2318840579710144
66;59;1.11864406779661
65;50;1.3
61;55;1.1090909090909091
66;53;1.2452830188679245
61;50;1.22
53;43;1.2325581395348837
75;62;1.2096774193548387
65;56;1.1607142857142858
52;46;1.1304347826086956
69;61;1.1311475409836065
52;47;1.1063829787234043
51;46;1.108695652173913
65;55;1.1818181818181819
67;58;1.1551724137931034
46;40;1.15
57;47;1.2127659574468086
73;62;1.1774193548387097
58;51;1.1372549019607843
50;44;1.1363636363636365
54;49;1.1020408163265305
61;54;1.1296296296296295
62;52;1.1923076923076923
77;66;1.1666666666666667
76;62;1.2258064516129032
74;60;1.2333333333333334
48;44;1.0909090909090908
67;57;1.1754385964912282
45;39;1.1538461538461537
57;49;1.163265306122449
52;43;1.2093023255813953
64;54;1.1851851851851851
49;45;1.0888888888888888
62;50;1.24
45;40;1.125
58;50;1.16
72;57;1.263157894736842
82;64;1.28125
59;53;1.1132075471698113
53;45;1.1777777777777778
51;46;1.108695652173913
65;58;1.1206896551724137
62;52;1.1923076923076923
59;57;1.0350877192982457
87;71;1.2253521126760563
73;60;1.2166666666666666
63;54;1.1666666666666667
78;63;1.2380952380952381
82;63;1.3015873015873016
59;50;1.18
64;53;1.2075471698113207
53;45;1.1777777777777778
48;45;1.0666666666666667
55;49;1.1224489795918366
57;47;1.2127659574468086
67;54;1.2407407407407407
65;58;1.1206896551724137
62;52;1.1923076923076923
64;58;1.103448275862069
49;39;1.2564102564102564
78;59;1.3220338983050848
51;46;1.108695652173913
71;57;1.2456140350877194
38;32;1.1875
63;54;1.1666666666666667
54;47;1.148936170212766
61;50;1.22
57;46;1.2391304347826086
50;44;1.1363636363636365
49;45;1.0888888888888888
59;54;1.0925925925925926
74;62;1.1935483870967742
61;55;1.1090909090909091
60;50;1.2
66;55;1.2
53;48;1.1041666666666667
63;55;1.1454545454545455
57;49;1.163265306122449
48;44;1.0909090909090908
63;51;1.2352941176470589
58;53;1.0943396226415094
46;43;1.069767441860465
43;39;1.1025641025641026
52;42;1.2380952380952381
73;58;1.2586206896551724
47;40;1.175
70;59;1.1864406779661016
56;50;1.12
68;57;1.1929824561403508
46;38;1.2105263157894737
48;40;1.2
61;55;1.1090909090909091
61;53;1.150943396226415
50;44;1.1363636363636365
60;49;1.2244897959183674
65;50;1.3
86;56;1.5357142857142858
83;68;1.2205882352941178
58;50;1.16
66;52;1.2692307692307692
71;58;1.2241379310344827
59;50;1.18
44;41;1.0731707317073171
57;51;1.1176470588235294
59;51;1.1568627450980393
64;55;1.1636363636363636
57;46;1.2391304347826086
54;46;1.173913043478261
50;46;1.0869565217391304
58;48;1.2083333333333333
41;38;1.0789473684210527
55;43;1.2790697674418605
49;44;1.1136363636363635
54;50;1.08
69;55;1.2545454545454546
60;54;1.1111111111111112
38;36;1.0555555555555556
65;51;1.2745098039215685
70;60;1.1666666666666667
59;51;1.1568627450980393
47;44;1.0681818181818181
51;48;1.0625
68;54;1.2592592592592593
58;52;1.1153846153846154
57;50;1.14
71;60;1.1833333333333333
66;57;1.1578947368421053
58;53;1.0943396226415094
63;53;1.1886792452830188
41;39;1.0512820512820513
51;45;1.1333333333333333
61;47;1.297872340425532
74;64;1.15625
57;48;1.1875
46;41;1.1219512195121952
69;58;1.1896551724137931
61;51;1.196078431372549
71;56;1.2678571428571428
70;62;1.1290322580645162
67;60;1.1166666666666667
49;43;1.1395348837209303
57;50;1.14
54;45;1.2
84;68;1.2352941176470589
60;52;1.1538461538461537
63;53;1.1886792452830188
64;52;1.2307692307692308
62;51;1.2156862745098038
65;52;1.25
56;46;1.2173913043478262
68;59;1.152542372881356
54;50;1.08
50;45;1.1111111111111112
70;60;1.1666666666666667
58;48;1.2083333333333333
62;55;1.1272727272727272
58;51;1.1372549019607843
80;65;1.2307692307692308
59;52;1.1346153846153846
52;47;1.1063829787234043
79;67;1.1791044776119404
59;53;1.1132075471698113
57;52;1.0961538461538463
61;54;1.1296296296296295
61;54;1.1296296296296295
54;48;1.125
62;50;1.24
73;56;1.3035714285714286
76;61;1.2459016393442623
76;62;1.2258064516129032
64;54;1.1851851851851851
57;47;1.2127659574468086
76;65;1.1692307692307693
62;55;1.1272727272727272
50;43;1.1627906976744187
34;32;1.0625
51;45;1.1333333333333333
70;58;1.206896551724138
51;45;1.1333333333333333
50;44;1.1363636363636365
64;51;1.2549019607843137
40;37;1.0810810810810811
54;44;1.2272727272727273
39;33;1.1818181818181819
51;45;1.1333333333333333
67;56;1.1964285714285714
66;58;1.1379310344827587
74;60;1.2333333333333334
55;48;1.1458333333333333
45;40;1.125
58;51;1.1372549019607843
63;58;1.0862068965517242
53;42;1.2619047619047619
70;63;1.1111111111111112
60;53;1.1320754716981132
42;36;1.1666666666666667
42;39;1.0769230769230769
69;58;1.1896551724137931
41;36;1.1388888888888888
79;66;1.196969696969697
72;57;1.263157894736842
74;62;1.1935483870967742
67;54;1.2407407407407407
61;51;1.196078431372549
64;53;1.2075471698113207
75;65;1.1538461538461537
52;48;1.0833333333333333
72;60;1.2
51;46;1.108695652173913
71;58;1.2241379310344827
38;35;1.0857142857142856
59;50;1.18
50;47;1.0638297872340425
68;58;1.1724137931034482
44;39;1.1282051282051282
52;45;1.1555555555555554
42;41;1.024390243902439
79;64;1.234375
71;63;1.126984126984127
47;43;1.0930232558139534
63;56;1.125
61;55;1.1090909090909091
62;52;1.1923076923076923
73;62;1.1774193548387097
46;36;1.2777777777777777
65;55;1.1818181818181819
48;42;1.1428571428571428
45;39;1.1538461538461537
50;44;1.1363636363636365
43;39;1.1025641025641026
54;47;1.148936170212766
49;40;1.225
48;41;1.170731707317073
66;56;1.1785714285714286
47;40;1.175
89;62;1.435483870967742
65;57;1.1403508771929824
52;44;1.1818181818181819
61;56;1.0892857142857142
70;55;1.2727272727272727
45;39;1.1538461538461537
62;52;1.1923076923076923
40;37;1.0810810810810811
44;37;1.1891891891891893
49;46;1.065217391304348
62;57;1.087719298245614
50;41;1.2195121951219512
40;38;1.0526315789473684
72;61;1.180327868852459
55;48;1.1458333333333333
59;52;1.1346153846153846
65;53;1.2264150943396226
66;55;1.2
63;58;1.0862068965517242
78;61;1.278688524590164
60;52;1.1538461538461537
53;44;1.2045454545454546
43;38;1.131578947368421
50;43;1.1627906976744187
47;42;1.119047619047619
58;45;1.288888888888889
71;59;1.2033898305084745
52;46;1.1304347826086956
45;40;1.125
60;53;1.1320754716981132
84;69;1.2173913043478262
65;57;1.1403508771929824
59;54;1.0925925925925926
63;60;1.05
47;41;1.146341463414634
56;51;1.0980392156862746
54;46;1.173913043478261
62;54;1.1481481481481481
54;44;1.2272727272727273
65;57;1.1403508771929824
54;47;1.148936170212766
42;39;1.0769230769230769
53;43;1.2325581395348837
65;51;1.2745098039215685
64;57;1.1228070175438596
47;41;1.146341463414634
54;47;1.148936170212766
38;36;1.0555555555555556
63;50;1.26
60;52;1.1538461538461537
78;65;1.2
72;62;1.1612903225806452
72;60;1.2
77;62;1.2419354838709677
54;49;1.1020408163265305
42;39;1.0769230769230769
72;59;1.2203389830508475
50;41;1.2195121951219512
64;56;1.1428571428571428
60;53;1.1320754716981132
50;44;1.1363636363636365
54;49;1.1020408163265305
62;53;1.169811320754717
72;61;1.180327868852459
64;55;1.1636363636363636
60;54;1.1111111111111112
57;51;1.1176470588235294
59;51;1.1568627450980393
38;36;1.0555555555555556
75;55;1.3636363636363635
56;49;1.1428571428571428
67;57;1.1754385964912282
66;59;1.11864406779661
58;50;1.16
65;55;1.1818181818181819
67;54;1.2407407407407407
47;43;1.0930232558139534
60;54;1.1111111111111112
61;51;1.196078431372549
69;62;1.1129032258064515
52;45;1.1555555555555554
60;56;1.0714285714285714
45;40;1.125
49;39;1.2564102564102564
60;53;1.1320754716981132
54;44;1.2272727272727273
57;49;1.163265306122449
62;54;1.1481481481481481
43;38;1.131578947368421
71;61;1.1639344262295082
73;66;1.106060606060606
64;50;1.28
68;63;1.0793650793650793
42;40;1.05
40;36;1.1111111111111112
77;66;1.1666666666666667
60;49;1.2244897959183674
61;54;1.1296296296296295
57;48;1.1875
57;49;1.163265306122449
73;60;1.2166666666666666
63;51;1.2352941176470589
53;48;1.1041666666666667
64;54;1.1851851851851851
77;59;1.305084745762712
56;45;1.2444444444444445
68;57;1.1929824561403508
56;44;1.2727272727272727
75;64;1.171875
74;62;1.1935483870967742
66;49;1.346938775510204
45;39;1.1538461538461537
66;56;1.1785714285714286
54;45;1.2
72;62;1.1612903225806452
50;45;1.1111111111111112
75;62;1.2096774193548387
49;44;1.1136363636363635
57;52;1.0961538461538463
56;49;1.1428571428571428
74;59;1.2542372881355932
60;53;1.1320754716981132
54;48;1.125
45;42;1.0714285714285714
70;55;1.2727272727272727
52;47;1.1063829787234043
78;64;1.21875
67;56;1.1964285714285714
48;46;1.0434782608695652
70;54;1.2962962962962963
57;45;1.2666666666666666
48;41;1.170731707317073
49;45;1.0888888888888888
54;49;1.1020408163265305
75;65;1.1538461538461537
64;56;1.1428571428571428
60;53;1.1320754716981132
62;49;1.2653061224489797
56;44;1.2727272727272727
53;47;1.127659574468085
74;63;1.1746031746031746
64;53;1.2075471698113207
57;52;1.0961538461538463
59;53;1.1132075471698113
64;55;1.1636363636363636
51;45;1.1333333333333333
68;57;1.1929824561403508
52;45;1.1555555555555554
59;52;1.1346153846153846
62;51;1.2156862745098038
50;44;1.1363636363636365
56;50;1.12
68;59;1.152542372881356
45;37;1.2162162162162162
64;50;1.28
55;47;1.1702127659574468
47;43;1.0930232558139534
67;53;1.2641509433962264
60;52;1.1538461538461537
62;53;1.169811320754717
55;47;1.1702127659574468
61;49;1.2448979591836735
43;39;1.1025641025641026
57;46;1.2391304347826086
