online;opt;konk
46;43;1.069767441860465
62;53;1.169811320754717
54;45;1.2
72;64;1.125
66;55;1.2
52;48;1.0833333333333333
60;50;1.2
54;46;1.173913043478261
55;46;1.1956521739130435
69;56;1.2321428571428572
60;56;1.0714285714285714
64;55;1.1636363636363636
51;46;1.108695652173913
67;59;1.1355932203389831
67;56;1.1964285714285714
56;46;1.2173913043478262
53;44;1.2045454545454546
51;43;1.186046511627907
82;60;1.3666666666666667
51;46;1.108695652173913
43;38;1.131578947368421
29;28;1.0357142857142858
59;52;1.1346153846153846
63;54;1.1666666666666667
82;69;1.1884057971014492
47;44;1.0681818181818181
75;61;1.2295081967213115
61;51;1.196078431372549
60;52;1.1538461538461537
48;44;1.0909090909090908
50;43;1.1627906976744187
71;62;1.1451612903225807
67;62;1.0806451612903225
62;54;1.1481481481481481
49;42;1.1666666666666667
36;35;1.0285714285714285
53;46;1.1521739130434783
71;56;1.2678571428571428
62;54;1.1481481481481481
40;37;1.0810810810810811
52;45;1.1555555555555554
75;63;1.1904761904761905
50;46;1.0869565217391304
54;42;1.2857142857142858
64;56;1.1428571428571428
66;55;1.2
54;47;1.148936170212766
40;35;1.1428571428571428
64;57;1.1228070175438596
57;52;1.0961538461538463
68;52;1.3076923076923077
71;61;1.1639344262295082
54;45;1.2
51;46;1.108695652173913
63;54;1.1666666666666667
58;47;1.2340425531914894
77;61;1.2622950819672132
69;55;1.2545454545454546
74;59;1.2542372881355932
85;67;1.2686567164179106
68;53;1.2830188679245282
56;47;1.1914893617021276
49;45;1.0888888888888888
60;50;1.2
49;45;1.0888888888888888
60;54;1.1111111111111112
62;53;1.169811320754717
72;62;1.1612903225806452
73;65;1.123076923076923
56;53;1.0566037735849056
55;46;1.1956521739130435
52;48;1.0833333333333333
73;63;1.1587301587301588
61;54;1.1296296296296295
61;50;1.22
63;52;1.2115384615384615
69;53;1.3018867924528301
57;50;1.14
60;52;1.1538461538461537
59;52;1.1346153846153846
67;55;1.2181818181818183
50;45;1.1111111111111112
62;54;1.1481481481481481
69;59;1.1694915254237288
62;56;1.1071428571428572
49;45;1.0888888888888888
74;67;1.1044776119402986
52;43;1.2093023255813953
66;51;1.2941176470588236
72;61;1.180327868852459
62;51;1.2156862745098038
70;59;1.1864406779661016
59;53;1.1132075471698113
70;58;1.206896551724138
53;49;1.0816326530612246
85;64;1.328125
51;46;1.108695652173913
75;60;1.25
72;59;1.2203389830508475
63;50;1.26
70;57;1.2280701754385965
66;57;1.1578947368421053
50;44;1.1363636363636365
62;53;1.169811320754717
49;42;1.1666666666666667
48;45;1.0666666666666667
57;52;1.0961538461538463
55;46;1.1956521739130435
52;45;1.1555555555555554
46;42;1.0952380952380953
74;64;1.15625
58;46;1.2608695652173914
52;42;1.2380952380952381
45;40;1.125
43;38;1.131578947368421
57;49;1.163265306122449
59;52;1.1346153846153846
57;53;1.0754716981132075
47;45;1.0444444444444445
61;56;1.0892857142857142
63;53;1.1886792452830188
68;59;1.152542372881356
89;71;1.2535211267605635
64;53;1.2075471698113207
73;64;1.140625
69;57;1.2105263157894737
55;48;1.1458333333333333
56;50;1.12
28;26;1.0769230769230769
61;52;1.1730769230769231
60;53;1.1320754716981132
44;38;1.1578947368421053
69;53;1.3018867924528301
44;40;1.1
48;43;1.1162790697674418
75;65;1.1538461538461537
62;54;1.1481481481481481
55;48;1.1458333333333333
79;58;1.3620689655172413
49;43;1.1395348837209303
63;54;1.1666666666666667
51;44;1.1590909090909092
79;69;1.144927536231884
55;51;1.0784313725490196
69;58;1.1896551724137931
55;44;1.25
73;61;1.1967213114754098
64;52;1.2307692307692308
69;63;1.0952380952380953
62;55;1.1272727272727272
53;44;1.2045454545454546
54;42;1.2857142857142858
84;72;1.1666666666666667
53;42;1.2619047619047619
55;50;1.1
57;51;1.1176470588235294
66;61;1.0819672131147542
51;43;1.186046511627907
61;52;1.1730769230769231
60;50;1.2
54;49;1.1020408163265305
59;52;1.1346153846153846
58;51;1.1372549019607843
53;48;1.1041666666666667
58;49;1.183673469387755
60;49;1.2244897959183674
65;57;1.1403508771929824
57;49;1.163265306122449
65;55;1.1818181818181819
56;51;1.0980392156862746
62;52;1.1923076923076923
47;39;1.205128205128205
68;59;1.152542372881356
68;60;1.1333333333333333
56;50;1.12
56;46;1.2173913043478262
59;46;1.2826086956521738
58;45;1.288888888888889
59;50;1.18
42;38;1.105263157894737
61;52;1.1730769230769231
53;45;1.1777777777777778
70;62;1.1290322580645162
48;45;1.0666666666666667
64;58;1.103448275862069
63;58;1.0862068965517242
54;45;1.2
51;40;1.275
38;36;1.0555555555555556
48;44;1.0909090909090908
52;46;1.1304347826086956
56;50;1.12
60;53;1.1320754716981132
64;54;1.1851851851851851
61;50;1.22
50;45;1.1111111111111112
53;48;1.1041666666666667
52;46;1.1304347826086956
66;55;1.2
64;57;1.1228070175438596
69;53;1.3018867924528301
59;53;1.1132075471698113
49;43;1.1395348837209303
74;68;1.088235294117647
62;54;1.1481481481481481
69;60;1.15
51;46;1.108695652173913
60;49;1.2244897959183674
53;45;1.1777777777777778
56;52;1.0769230769230769
59;50;1.18
67;61;1.098360655737705
49;43;1.1395348837209303
65;54;1.2037037037037037
45;37;1.2162162162162162
82;65;1.2615384615384615
73;62;1.1774193548387097
58;49;1.183673469387755
61;52;1.1730769230769231
54;45;1.2
58;51;1.1372549019607843
64;55;1.1636363636363636
61;53;1.150943396226415
39;35;1.1142857142857143
45;42;1.0714285714285714
44;41;1.0731707317073171
67;53;1.2641509433962264
48;45;1.0666666666666667
71;57;1.2456140350877194
55;44;1.25
59;53;1.1132075471698113
55;46;1.1956521739130435
53;44;1.2045454545454546
43;38;1.131578947368421
61;52;1.1730769230769231
61;53;1.150943396226415
53;47;1.127659574468085
53;46;1.1521739130434783
62;45;1.3777777777777778
73;58;1.2586206896551724
60;54;1.1111111111111112
45;41;1.0975609756097562
61;50;1.22
59;50;1.18
69;61;1.1311475409836065
34;31;1.096774193548387
51;47;1.0851063829787233
42;37;1.135135135135135
66;55;1.2
55;46;1.1956521739130435
61;54;1.1296296296296295
67;58;1.1551724137931034
68;57;1.1929824561403508
57;52;1.0961538461538463
60;51;1.1764705882352942
76;57;1.3333333333333333
63;54;1.1666666666666667
58;50;1.16
56;50;1.12
67;58;1.1551724137931034
56;47;1.1914893617021276
45;37;1.2162162162162162
67;59;1.1355932203389831
49;45;1.0888888888888888
62;54;1.1481481481481481
70;56;1.25
58;47;1.2340425531914894
63;53;1.1886792452830188
63;48;1.3125
84;66;1.2727272727272727
53;46;1.1521739130434783
58;49;1.183673469387755
51;45;1.1333333333333333
55;50;1.1
58;44;1.3181818181818181
75;62;1.2096774193548387
75;54;1.3888888888888888
61;53;1.150943396226415
61;53;1.150943396226415
55;49;1.1224489795918366
57;48;1.1875
60;53;1.1320754716981132
41;38;1.0789473684210527
67;56;1.1964285714285714
45;42;1.0714285714285714
64;48;1.3333333333333333
60;49;1.2244897959183674
71;60;1.1833333333333333
55;50;1.1
70;63;1.1111111111111112
51;47;1.0851063829787233
44;39;1.1282051282051282
47;41;1.146341463414634
56;48;1.1666666666666667
59;51;1.1568627450980393
62;53;1.169811320754717
51;45;1.1333333333333333
47;42;1.119047619047619
48;42;1.1428571428571428
36;35;1.0285714285714285
76;63;1.2063492063492063
55;48;1.1458333333333333
68;57;1.1929824561403508
58;49;1.183673469387755
62;52;1.1923076923076923
72;64;1.125
54;47;1.148936170212766
51;45;1.1333333333333333
61;53;1.150943396226415
31;29;1.0689655172413792
51;45;1.1333333333333333
68;59;1.152542372881356
50;41;1.2195121951219512
69;56;1.2321428571428572
62;53;1.169811320754717
61;48;1.2708333333333333
62;52;1.1923076923076923
68;59;1.152542372881356
60;53;1.1320754716981132
63;55;1.1454545454545455
67;55;1.2181818181818183
49;42;1.1666666666666667
51;46;1.108695652173913
66;55;1.2
52;45;1.1555555555555554
51;45;1.1333333333333333
