online;opt;konk
67;58;1.1551724137931034
58;49;1.183673469387755
77;66;1.1666666666666667
63;53;1.1886792452830188
50;44;1.1363636363636365
66;55;1.2
64;53;1.2075471698113207
75;67;1.1194029850746268
46;42;1.0952380952380953
47;45;1.0444444444444445
72;56;1.2857142857142858
62;51;1.2156862745098038
45;38;1.1842105263157894
28;27;1.037037037037037
62;50;1.24
82;54;1.5185185185185186
59;55;1.0727272727272728
55;50;1.1
70;60;1.1666666666666667
60;47;1.2765957446808511
59;47;1.2553191489361701
64;54;1.1851851851851851
77;64;1.203125
61;56;1.0892857142857142
54;51;1.0588235294117647
56;51;1.0980392156862746
47;43;1.0930232558139534
63;53;1.1886792452830188
75;62;1.2096774193548387
78;67;1.164179104477612
58;51;1.1372549019607843
65;54;1.2037037037037037
69;55;1.2545454545454546
65;58;1.1206896551724137
75;55;1.3636363636363635
61;51;1.196078431372549
66;56;1.1785714285714286
76;64;1.1875
74;61;1.2131147540983607
61;48;1.2708333333333333
87;70;1.2428571428571429
64;54;1.1851851851851851
87;67;1.2985074626865671
49;45;1.0888888888888888
57;49;1.163265306122449
65;50;1.3
34;31;1.096774193548387
59;51;1.1568627450980393
53;47;1.127659574468085
47;44;1.0681818181818181
63;52;1.2115384615384615
65;56;1.1607142857142858
42;40;1.05
56;48;1.1666666666666667
47;43;1.0930232558139534
43;39;1.1025641025641026
63;51;1.2352941176470589
83;63;1.3174603174603174
59;49;1.2040816326530612
61;54;1.1296296296296295
60;55;1.0909090909090908
79;66;1.196969696969697
42;38;1.105263157894737
59;52;1.1346153846153846
52;45;1.1555555555555554
68;61;1.1147540983606556
57;48;1.1875
57;50;1.14
50;42;1.1904761904761905
50;41;1.2195121951219512
53;48;1.1041666666666667
67;54;1.2407407407407407
81;62;1.3064516129032258
51;46;1.108695652173913
63;51;1.2352941176470589
64;55;1.1636363636363636
59;53;1.1132075471698113
79;64;1.234375
63;57;1.105263157894737
49;42;1.1666666666666667
48;43;1.1162790697674418
57;49;1.163265306122449
56;50;1.12
48;43;1.1162790697674418
58;47;1.2340425531914894
50;41;1.2195121951219512
84;63;1.3333333333333333
71;60;1.1833333333333333
57;50;1.14
62;53;1.169811320754717
53;47;1.127659574468085
62;56;1.1071428571428572
72;60;1.2
77;60;1.2833333333333334
50;42;1.1904761904761905
67;56;1.1964285714285714
59;52;1.1346153846153846
68;58;1.1724137931034482
30;29;1.0344827586206897
43;39;1.1025641025641026
60;48;1.25
64;56;1.1428571428571428
57;46;1.2391304347826086
66;52;1.2692307692307692
74;57;1.2982456140350878
60;53;1.1320754716981132
63;54;1.1666666666666667
71;60;1.1833333333333333
49;42;1.1666666666666667
60;50;1.2
44;40;1.1
72;55;1.309090909090909
58;51;1.1372549019607843
69;59;1.1694915254237288
49;45;1.0888888888888888
68;56;1.2142857142857142
48;43;1.1162790697674418
53;44;1.2045454545454546
50;44;1.1363636363636365
68;56;1.2142857142857142
57;48;1.1875
45;39;1.1538461538461537
65;56;1.1607142857142858
66;59;1.11864406779661
53;45;1.1777777777777778
58;51;1.1372549019607843
60;52;1.1538461538461537
58;53;1.0943396226415094
57;53;1.0754716981132075
52;44;1.1818181818181819
39;37;1.054054054054054
59;51;1.1568627450980393
49;44;1.1136363636363635
51;44;1.1590909090909092
58;49;1.183673469387755
39;36;1.0833333333333333
91;71;1.2816901408450705
54;46;1.173913043478261
61;53;1.150943396226415
64;55;1.1636363636363636
67;55;1.2181818181818183
77;61;1.2622950819672132
65;53;1.2264150943396226
42;39;1.0769230769230769
57;52;1.0961538461538463
44;39;1.1282051282051282
59;50;1.18
56;50;1.12
54;48;1.125
70;53;1.320754716981132
50;43;1.1627906976744187
65;55;1.1818181818181819
54;45;1.2
58;50;1.16
69;60;1.15
71;59;1.2033898305084745
68;50;1.36
68;59;1.152542372881356
71;54;1.3148148148148149
53;45;1.1777777777777778
43;41;1.048780487804878
55;44;1.25
58;51;1.1372549019607843
56;51;1.0980392156862746
79;69;1.144927536231884
56;50;1.12
63;50;1.26
75;64;1.171875
42;39;1.0769230769230769
52;44;1.1818181818181819
48;47;1.0212765957446808
59;50;1.18
63;54;1.1666666666666667
59;53;1.1132075471698113
60;54;1.1111111111111112
46;41;1.1219512195121952
51;41;1.2439024390243902
43;39;1.1025641025641026
58;51;1.1372549019607843
28;27;1.037037037037037
51;45;1.1333333333333333
59;48;1.2291666666666667
59;50;1.18
48;40;1.2
32;28;1.1428571428571428
50;43;1.1627906976744187
86;68;1.2647058823529411
55;48;1.1458333333333333
68;52;1.3076923076923077
55;46;1.1956521739130435
70;59;1.1864406779661016
79;62;1.2741935483870968
57;50;1.14
70;59;1.1864406779661016
69;55;1.2545454545454546
69;60;1.15
66;51;1.2941176470588236
39;37;1.054054054054054
43;40;1.075
73;61;1.1967213114754098
58;51;1.1372549019607843
66;57;1.1578947368421053
44;39;1.1282051282051282
53;46;1.1521739130434783
62;52;1.1923076923076923
54;46;1.173913043478261
63;49;1.2857142857142858
57;51;1.1176470588235294
54;50;1.08
70;55;1.2727272727272727
49;43;1.1395348837209303
57;47;1.2127659574468086
55;50;1.1
44;39;1.1282051282051282
82;71;1.1549295774647887
68;58;1.1724137931034482
62;55;1.1272727272727272
72;54;1.3333333333333333
62;51;1.2156862745098038
48;41;1.170731707317073
60;55;1.0909090909090908
56;50;1.12
58;47;1.2340425531914894
39;34;1.1470588235294117
69;55;1.2545454545454546
36;33;1.0909090909090908
48;41;1.170731707317073
73;61;1.1967213114754098
59;48;1.2291666666666667
76;64;1.1875
49;45;1.0888888888888888
51;45;1.1333333333333333
51;45;1.1333333333333333
86;70;1.2285714285714286
50;43;1.1627906976744187
77;69;1.1159420289855073
76;66;1.1515151515151516
63;53;1.1886792452830188
82;62;1.3225806451612903
55;51;1.0784313725490196
59;54;1.0925925925925926
46;43;1.069767441860465
57;50;1.14
62;53;1.169811320754717
61;51;1.196078431372549
56;51;1.0980392156862746
58;46;1.2608695652173914
80;63;1.2698412698412698
73;61;1.1967213114754098
70;58;1.206896551724138
78;63;1.2380952380952381
42;38;1.105263157894737
56;50;1.12
48;41;1.170731707317073
60;49;1.2244897959183674
49;44;1.1136363636363635
60;51;1.1764705882352942
47;42;1.119047619047619
47;40;1.175
65;59;1.1016949152542372
62;54;1.1481481481481481
63;58;1.0862068965517242
72;61;1.180327868852459
60;53;1.1320754716981132
53;41;1.2926829268292683
65;53;1.2264150943396226
51;43;1.186046511627907
48;42;1.1428571428571428
57;51;1.1176470588235294
65;56;1.1607142857142858
37;33;1.121212121212121
60;52;1.1538461538461537
64;57;1.1228070175438596
54;49;1.1020408163265305
42;39;1.0769230769230769
66;59;1.11864406779661
55;48;1.1458333333333333
62;46;1.3478260869565217
61;47;1.297872340425532
64;57;1.1228070175438596
54;48;1.125
55;51;1.0784313725490196
78;65;1.2
48;43;1.1162790697674418
69;54;1.2777777777777777
63;53;1.1886792452830188
58;52;1.1153846153846154
43;40;1.075
58;46;1.2608695652173914
61;52;1.1730769230769231
71;59;1.2033898305084745
47;41;1.146341463414634
40;37;1.0810810810810811
56;51;1.0980392156862746
45;42;1.0714285714285714
58;49;1.183673469387755
51;39;1.3076923076923077
59;52;1.1346153846153846
58;51;1.1372549019607843
54;48;1.125
48;44;1.0909090909090908
62;57;1.087719298245614
53;46;1.1521739130434783
55;43;1.2790697674418605
54;45;1.2
64;54;1.1851851851851851
48;45;1.0666666666666667
48;42;1.1428571428571428
67;57;1.1754385964912282
43;39;1.1025641025641026
76;60;1.2666666666666666
60;50;1.2
54;48;1.125
48;44;1.0909090909090908
74;56;1.3214285714285714
55;48;1.1458333333333333
65;55;1.1818181818181819
53;46;1.1521739130434783
64;56;1.1428571428571428
52;45;1.1555555555555554
58;52;1.1153846153846154
68;61;1.1147540983606556
43;34;1.2647058823529411
54;43;1.255813953488372
44;39;1.1282051282051282
69;59;1.1694915254237288
51;47;1.0851063829787233
76;66;1.1515151515151516
62;55;1.1272727272727272
63;55;1.1454545454545455
65;51;1.2745098039215685
57;52;1.0961538461538463
74;59;1.2542372881355932
73;59;1.2372881355932204
51;43;1.186046511627907
71;55;1.290909090909091
54;49;1.1020408163265305
58;49;1.183673469387755
65;50;1.3
57;53;1.0754716981132075
55;49;1.1224489795918366
66;57;1.1578947368421053
60;51;1.1764705882352942
53;46;1.1521739130434783
48;43;1.1162790697674418
64;52;1.2307692307692308
81;63;1.2857142857142858
53;49;1.0816326530612246
45;39;1.1538461538461537
48;44;1.0909090909090908
73;62;1.1774193548387097
70;54;1.2962962962962963
66;60;1.1
51;41;1.2439024390243902
48;41;1.170731707317073
46;42;1.0952380952380953
34;32;1.0625
84;66;1.2727272727272727
59;50;1.18
68;63;1.0793650793650793
45;42;1.0714285714285714
45;42;1.0714285714285714
60;55;1.0909090909090908
76;66;1.1515151515151516
60;53;1.1320754716981132
51;42;1.2142857142857142
38;36;1.0555555555555556
58;47;1.2340425531914894
80;69;1.1594202898550725
71;61;1.1639344262295082
84;68;1.2352941176470589
63;54;1.1666666666666667
45;38;1.1842105263157894
57;46;1.2391304347826086
56;49;1.1428571428571428
59;52;1.1346153846153846
62;55;1.1272727272727272
49;42;1.1666666666666667
55;48;1.1458333333333333
54;46;1.173913043478261
52;48;1.0833333333333333
73;61;1.1967213114754098
38;34;1.1176470588235294
71;56;1.2678571428571428
84;72;1.1666666666666667
46;43;1.069767441860465
57;47;1.2127659574468086
59;49;1.2040816326530612
38;35;1.0857142857142856
46;42;1.0952380952380953
56;48;1.1666666666666667
70;57;1.2280701754385965
52;46;1.1304347826086956
64;55;1.1636363636363636
60;50;1.2
57;51;1.1176470588235294
51;45;1.1333333333333333
56;41;1.3658536585365855
64;54;1.1851851851851851
48;45;1.0666666666666667
56;50;1.12
69;55;1.2545454545454546
60;50;1.2
49;43;1.1395348837209303
56;50;1.12
38;35;1.0857142857142856
55;48;1.1458333333333333
39;36;1.0833333333333333
52;46;1.1304347826086956
58;54;1.0740740740740742
61;51;1.196078431372549
54;48;1.125
72;58;1.2413793103448276
46;42;1.0952380952380953
59;52;1.1346153846153846
53;44;1.2045454545454546
50;45;1.1111111111111112
51;46;1.108695652173913
63;53;1.1886792452830188
56;45;1.2444444444444445
49;42;1.1666666666666667
61;52;1.1730769230769231
58;53;1.0943396226415094
71;59;1.2033898305084745
62;50;1.24
55;46;1.1956521739130435
51;47;1.0851063829787233
58;49;1.183673469387755
60;50;1.2
47;41;1.146341463414634
57;50;1.14
53;49;1.0816326530612246
59;51;1.1568627450980393
55;50;1.1
47;41;1.146341463414634
67;58;1.1551724137931034
56;48;1.1666666666666667
66;60;1.1
56;48;1.1666666666666667
47;44;1.0681818181818181
52;49;1.0612244897959184
48;42;1.1428571428571428
55;47;1.1702127659574468
50;44;1.1363636363636365
71;57;1.2456140350877194
49;42;1.1666666666666667
61;57;1.0701754385964912
56;45;1.2444444444444445
64;50;1.28
56;50;1.12
74;59;1.2542372881355932
66;55;1.2
77;66;1.1666666666666667
75;62;1.2096774193548387
78;64;1.21875
56;44;1.2727272727272727
56;50;1.12
54;48;1.125
55;49;1.1224489795918366
46;41;1.1219512195121952
71;59;1.2033898305084745
60;53;1.1320754716981132
49;45;1.0888888888888888
73;64;1.140625
70;63;1.1111111111111112
69;57;1.2105263157894737
56;48;1.1666666666666667
60;55;1.0909090909090908
68;57;1.1929824561403508
57;49;1.163265306122449
64;57;1.1228070175438596
65;54;1.2037037037037037
56;49;1.1428571428571428
44;42;1.0476190476190477
44;38;1.1578947368421053
71;61;1.1639344262295082
59;54;1.0925925925925926
66;56;1.1785714285714286
63;52;1.2115384615384615
52;46;1.1304347826086956
54;49;1.1020408163265305
53;46;1.1521739130434783
58;51;1.1372549019607843
69;62;1.1129032258064515
64;54;1.1851851851851851
54;45;1.2
55;48;1.1458333333333333
66;56;1.1785714285714286
65;57;1.1403508771929824
62;54;1.1481481481481481
58;51;1.1372549019607843
47;41;1.146341463414634
59;53;1.1132075471698113
69;55;1.2545454545454546
68;60;1.1333333333333333
66;57;1.1578947368421053
50;44;1.1363636363636365
77;60;1.2833333333333334
51;45;1.1333333333333333
48;43;1.1162790697674418
73;57;1.280701754385965
74;62;1.1935483870967742
75;65;1.1538461538461537
67;61;1.098360655737705
76;59;1.2881355932203389
56;50;1.12
47;44;1.0681818181818181
81;62;1.3064516129032258
59;51;1.1568627450980393
49;40;1.225
71;56;1.2678571428571428
35;31;1.1290322580645162
55;45;1.2222222222222223
60;51;1.1764705882352942
56;44;1.2727272727272727
68;56;1.2142857142857142
69;61;1.1311475409836065
43;41;1.048780487804878
62;56;1.1071428571428572
77;61;1.2622950819672132
64;56;1.1428571428571428
41;35;1.1714285714285715
66;55;1.2
80;71;1.1267605633802817
49;45;1.0888888888888888
52;46;1.1304347826086956
78;65;1.2
63;51;1.2352941176470589
68;57;1.1929824561403508
66;50;1.32
64;54;1.1851851851851851
46;42;1.0952380952380953
65;52;1.25
54;51;1.0588235294117647
71;60;1.1833333333333333
58;50;1.16
41;38;1.0789473684210527
60;51;1.1764705882352942
58;49;1.183673469387755
69;54;1.2777777777777777
56;49;1.1428571428571428
60;48;1.25
64;55;1.1636363636363636
45;41;1.0975609756097562
58;46;1.2608695652173914
65;57;1.1403508771929824
50;44;1.1363636363636365
54;45;1.2
63;53;1.1886792452830188
50;46;1.0869565217391304
69;49;1.4081632653061225
72;59;1.2203389830508475
71;59;1.2033898305084745
54;46;1.173913043478261
70;55;1.2727272727272727
68;56;1.2142857142857142
36;33;1.0909090909090908
64;52;1.2307692307692308
54;49;1.1020408163265305
47;38;1.236842105263158
53;43;1.2325581395348837
58;51;1.1372549019607843
55;43;1.2790697674418605
70;57;1.2280701754385965
64;55;1.1636363636363636
62;52;1.1923076923076923
68;53;1.2830188679245282
50;44;1.1363636363636365
63;52;1.2115384615384615
54;44;1.2272727272727273
60;52;1.1538461538461537
76;64;1.1875
64;56;1.1428571428571428
67;54;1.2407407407407407
59;48;1.2291666666666667
55;48;1.1458333333333333
69;59;1.1694915254237288
70;62;1.1290322580645162
45;43;1.0465116279069768
65;55;1.1818181818181819
50;48;1.0416666666666667
51;48;1.0625
53;46;1.1521739130434783
70;61;1.1475409836065573
63;58;1.0862068965517242
59;50;1.18
66;58;1.1379310344827587
76;65;1.1692307692307693
74;60;1.2333333333333334
68;55;1.2363636363636363
74;62;1.1935483870967742
48;43;1.1162790697674418
66;57;1.1578947368421053
74;63;1.1746031746031746
54;50;1.08
70;58;1.206896551724138
66;48;1.375
82;62;1.3225806451612903
56;47;1.1914893617021276
62;54;1.1481481481481481
46;42;1.0952380952380953
45;37;1.2162162162162162
63;54;1.1666666666666667
50;45;1.1111111111111112
79;66;1.196969696969697
49;41;1.1951219512195121
63;51;1.2352941176470589
55;47;1.1702127659574468
52;44;1.1818181818181819
55;47;1.1702127659574468
47;43;1.0930232558139534
74;55;1.3454545454545455
58;52;1.1153846153846154
55;50;1.1
53;49;1.0816326530612246
48;44;1.0909090909090908
54;46;1.173913043478261
36;34;1.0588235294117647
56;48;1.1666666666666667
56;52;1.0769230769230769
64;56;1.1428571428571428
58;53;1.0943396226415094
64;51;1.2549019607843137
54;47;1.148936170212766
56;50;1.12
60;47;1.2765957446808511
78;63;1.2380952380952381
53;47;1.127659574468085
56;50;1.12
59;48;1.2291666666666667
57;47;1.2127659574468086
70;59;1.1864406779661016
51;41;1.2439024390243902
67;52;1.2884615384615385
64;53;1.2075471698113207
56;47;1.1914893617021276
79;60;1.3166666666666667
57;50;1.14
46;39;1.1794871794871795
58;52;1.1153846153846154
57;46;1.2391304347826086
54;45;1.2
51;46;1.108695652173913
67;55;1.2181818181818183
63;56;1.125
41;37;1.1081081081081081
69;49;1.4081632653061225
63;56;1.125
45;43;1.0465116279069768
68;54;1.2592592592592593
56;49;1.1428571428571428
56;53;1.0566037735849056
70;57;1.2280701754385965
54;47;1.148936170212766
52;48;1.0833333333333333
71;55;1.290909090909091
83;67;1.2388059701492538
54;48;1.125
57;50;1.14
57;51;1.1176470588235294
48;44;1.0909090909090908
47;40;1.175
58;49;1.183673469387755
55;47;1.1702127659574468
60;51;1.1764705882352942
50;41;1.2195121951219512
64;52;1.2307692307692308
71;59;1.2033898305084745
70;56;1.25
73;62;1.1774193548387097
57;50;1.14
63;54;1.1666666666666667
70;58;1.206896551724138
39;37;1.054054054054054
55;49;1.1224489795918366
44;40;1.1
58;46;1.2608695652173914
79;64;1.234375
44;40;1.1
57;50;1.14
59;50;1.18
76;66;1.1515151515151516
48;46;1.0434782608695652
59;52;1.1346153846153846
68;60;1.1333333333333333
76;64;1.1875
60;51;1.1764705882352942
70;56;1.25
58;50;1.16
82;68;1.2058823529411764
76;58;1.3103448275862069
44;41;1.0731707317073171
35;32;1.09375
71;64;1.109375
45;43;1.0465116279069768
72;58;1.2413793103448276
62;55;1.1272727272727272
44;39;1.1282051282051282
43;37;1.162162162162162
77;67;1.1492537313432836
74;59;1.2542372881355932
52;47;1.1063829787234043
48;42;1.1428571428571428
70;57;1.2280701754385965
56;51;1.0980392156862746
57;52;1.0961538461538463
51;45;1.1333333333333333
67;59;1.1355932203389831
68;51;1.3333333333333333
57;50;1.14
63;53;1.1886792452830188
62;53;1.169811320754717
64;58;1.103448275862069
49;41;1.1951219512195121
84;74;1.135135135135135
76;58;1.3103448275862069
61;49;1.2448979591836735
71;56;1.2678571428571428
58;52;1.1153846153846154
51;45;1.1333333333333333
44;40;1.1
61;50;1.22
55;51;1.0784313725490196
79;63;1.253968253968254
48;42;1.1428571428571428
49;43;1.1395348837209303
58;51;1.1372549019607843
68;52;1.3076923076923077
62;56;1.1071428571428572
48;42;1.1428571428571428
39;35;1.1142857142857143
52;42;1.2380952380952381
76;60;1.2666666666666666
69;58;1.1896551724137931
54;49;1.1020408163265305
49;45;1.0888888888888888
55;48;1.1458333333333333
85;67;1.2686567164179106
37;31;1.1935483870967742
75;62;1.2096774193548387
56;43;1.302325581395349
84;71;1.1830985915492958
64;59;1.0847457627118644
65;55;1.1818181818181819
63;55;1.1454545454545455
83;67;1.2388059701492538
48;44;1.0909090909090908
60;51;1.1764705882352942
73;60;1.2166666666666666
53;48;1.1041666666666667
58;54;1.0740740740740742
64;56;1.1428571428571428
57;49;1.163265306122449
63;54;1.1666666666666667
45;41;1.0975609756097562
76;60;1.2666666666666666
56;47;1.1914893617021276
57;49;1.163265306122449
62;54;1.1481481481481481
64;58;1.103448275862069
60;51;1.1764705882352942
58;51;1.1372549019607843
43;38;1.131578947368421
63;54;1.1666666666666667
62;48;1.2916666666666667
61;55;1.1090909090909091
44;39;1.1282051282051282
64;51;1.2549019607843137
79;63;1.253968253968254
63;55;1.1454545454545455
61;50;1.22
52;45;1.1555555555555554
69;61;1.1311475409836065
61;51;1.196078431372549
46;42;1.0952380952380953
69;58;1.1896551724137931
53;49;1.0816326530612246
44;40;1.1
86;62;1.3870967741935485
62;52;1.1923076923076923
69;54;1.2777777777777777
51;41;1.2439024390243902
75;65;1.1538461538461537
68;61;1.1147540983606556
58;54;1.0740740740740742
53;46;1.1521739130434783
62;49;1.2653061224489797
64;51;1.2549019607843137
72;62;1.1612903225806452
58;47;1.2340425531914894
42;38;1.105263157894737
52;45;1.1555555555555554
53;47;1.127659574468085
69;55;1.2545454545454546
56;51;1.0980392156862746
37;33;1.121212121212121
54;49;1.1020408163265305
62;54;1.1481481481481481
64;59;1.0847457627118644
63;58;1.0862068965517242
71;54;1.3148148148148149
81;62;1.3064516129032258
51;46;1.108695652173913
72;58;1.2413793103448276
68;56;1.2142857142857142
65;55;1.1818181818181819
54;42;1.2857142857142858
69;56;1.2321428571428572
