online;opt;konk
68;49;1.3877551020408163
57;44;1.2954545454545454
64;50;1.28
65;50;1.3
60;49;1.2244897959183674
66;54;1.2222222222222223
68;46;1.4782608695652173
62;52;1.1923076923076923
76;59;1.2881355932203389
73;58;1.2586206896551724
68;53;1.2830188679245282
87;65;1.3384615384615384
78;57;1.368421052631579
57;44;1.2954545454545454
41;38;1.0789473684210527
75;64;1.171875
75;57;1.3157894736842106
80;61;1.3114754098360655
60;48;1.25
79;63;1.253968253968254
61;48;1.2708333333333333
58;43;1.3488372093023255
56;45;1.2444444444444445
58;45;1.288888888888889
61;48;1.2708333333333333
50;40;1.25
52;42;1.2380952380952381
55;48;1.1458333333333333
47;36;1.3055555555555556
64;50;1.28
73;52;1.4038461538461537
90;67;1.3432835820895523
74;61;1.2131147540983607
61;50;1.22
54;43;1.255813953488372
57;43;1.3255813953488371
70;57;1.2280701754385965
58;44;1.3181818181818181
36;32;1.125
67;47;1.425531914893617
75;59;1.271186440677966
70;55;1.2727272727272727
63;50;1.26
61;48;1.2708333333333333
55;45;1.2222222222222223
76;57;1.3333333333333333
66;55;1.2
59;46;1.2826086956521738
59;47;1.2553191489361701
62;49;1.2653061224489797
65;48;1.3541666666666667
70;53;1.320754716981132
80;62;1.2903225806451613
59;44;1.3409090909090908
64;52;1.2307692307692308
68;49;1.3877551020408163
63;50;1.26
68;53;1.2830188679245282
73;58;1.2586206896551724
67;48;1.3958333333333333
64;50;1.28
56;41;1.3658536585365855
67;57;1.1754385964912282
59;46;1.2826086956521738
58;47;1.2340425531914894
58;48;1.2083333333333333
48;36;1.3333333333333333
68;56;1.2142857142857142
70;56;1.25
72;57;1.263157894736842
72;53;1.3584905660377358
47;34;1.3823529411764706
70;55;1.2727272727272727
52;42;1.2380952380952381
72;58;1.2413793103448276
66;50;1.32
57;44;1.2954545454545454
41;31;1.3225806451612903
62;46;1.3478260869565217
68;55;1.2363636363636363
72;57;1.263157894736842
79;62;1.2741935483870968
63;47;1.3404255319148937
53;40;1.325
63;51;1.2352941176470589
71;53;1.3396226415094339
72;54;1.3333333333333333
61;47;1.297872340425532
71;54;1.3148148148148149
73;59;1.2372881355932204
57;42;1.3571428571428572
73;57;1.280701754385965
63;45;1.4
67;48;1.3958333333333333
73;54;1.3518518518518519
74;56;1.3214285714285714
62;48;1.2916666666666667
60;45;1.3333333333333333
56;45;1.2444444444444445
65;56;1.1607142857142858
64;48;1.3333333333333333
83;68;1.2205882352941178
47;35;1.3428571428571427
69;52;1.3269230769230769
70;55;1.2727272727272727
53;45;1.1777777777777778
61;44;1.3863636363636365
60;49;1.2244897959183674
66;50;1.32
68;57;1.1929824561403508
65;55;1.1818181818181819
60;47;1.2765957446808511
64;50;1.28
82;64;1.28125
78;65;1.2
66;51;1.2941176470588236
80;60;1.3333333333333333
75;62;1.2096774193548387
65;49;1.3265306122448979
79;52;1.5192307692307692
71;56;1.2678571428571428
56;45;1.2444444444444445
66;48;1.375
66;47;1.4042553191489362
76;56;1.3571428571428572
58;47;1.2340425531914894
87;67;1.2985074626865671
63;46;1.3695652173913044
63;46;1.3695652173913044
71;55;1.290909090909091
60;49;1.2244897959183674
48;35;1.3714285714285714
66;49;1.346938775510204
58;50;1.16
83;64;1.296875
59;43;1.372093023255814
44;37;1.1891891891891893
69;52;1.3269230769230769
70;56;1.25
63;57;1.105263157894737
65;51;1.2745098039215685
72;57;1.263157894736842
61;51;1.196078431372549
66;53;1.2452830188679245
64;49;1.3061224489795917
69;53;1.3018867924528301
52;38;1.368421052631579
53;44;1.2045454545454546
69;54;1.2777777777777777
81;60;1.35
78;60;1.3
58;44;1.3181818181818181
62;48;1.2916666666666667
59;47;1.2553191489361701
74;59;1.2542372881355932
62;47;1.3191489361702127
65;46;1.4130434782608696
69;51;1.3529411764705883
86;65;1.323076923076923
62;44;1.4090909090909092
67;54;1.2407407407407407
66;49;1.346938775510204
60;44;1.3636363636363635
64;51;1.2549019607843137
58;44;1.3181818181818181
71;58;1.2241379310344827
59;51;1.1568627450980393
73;64;1.140625
72;58;1.2413793103448276
69;54;1.2777777777777777
65;50;1.3
55;45;1.2222222222222223
57;46;1.2391304347826086
80;63;1.2698412698412698
61;44;1.3863636363636365
63;47;1.3404255319148937
52;41;1.2682926829268293
61;43;1.4186046511627908
79;62;1.2741935483870968
66;50;1.32
53;38;1.394736842105263
61;48;1.2708333333333333
64;50;1.28
59;48;1.2291666666666667
60;50;1.2
66;50;1.32
75;52;1.4423076923076923
68;55;1.2363636363636363
74;56;1.3214285714285714
56;42;1.3333333333333333
71;52;1.3653846153846154
55;38;1.4473684210526316
64;51;1.2549019607843137
58;46;1.2608695652173914
54;42;1.2857142857142858
76;57;1.3333333333333333
73;56;1.3035714285714286
58;43;1.3488372093023255
49;36;1.3611111111111112
74;59;1.2542372881355932
83;61;1.360655737704918
71;58;1.2241379310344827
61;45;1.3555555555555556
68;50;1.36
77;58;1.3275862068965518
93;68;1.3676470588235294
56;48;1.1666666666666667
73;59;1.2372881355932204
51;42;1.2142857142857142
61;49;1.2448979591836735
67;50;1.34
56;45;1.2444444444444445
64;54;1.1851851851851851
63;48;1.3125
62;44;1.4090909090909092
52;37;1.4054054054054055
50;37;1.3513513513513513
57;47;1.2127659574468086
48;40;1.2
63;45;1.4
72;57;1.263157894736842
62;46;1.3478260869565217
47;37;1.2702702702702702
54;49;1.1020408163265305
48;41;1.170731707317073
65;49;1.3265306122448979
61;46;1.326086956521739
64;44;1.4545454545454546
84;65;1.2923076923076924
87;60;1.45
52;42;1.2380952380952381
71;50;1.42
74;54;1.3703703703703705
44;34;1.2941176470588236
49;39;1.2564102564102564
60;46;1.3043478260869565
43;37;1.162162162162162
50;36;1.3888888888888888
66;54;1.2222222222222223
70;56;1.25
57;48;1.1875
58;44;1.3181818181818181
60;42;1.4285714285714286
56;45;1.2444444444444445
65;51;1.2745098039215685
62;50;1.24
54;37;1.4594594594594594
69;54;1.2777777777777777
70;54;1.2962962962962963
63;46;1.3695652173913044
67;55;1.2181818181818183
58;46;1.2608695652173914
50;36;1.3888888888888888
72;58;1.2413793103448276
70;49;1.4285714285714286
83;60;1.3833333333333333
71;54;1.3148148148148149
84;62;1.3548387096774193
72;58;1.2413793103448276
72;57;1.263157894736842
78;57;1.368421052631579
63;51;1.2352941176470589
48;37;1.2972972972972974
52;44;1.1818181818181819
64;53;1.2075471698113207
58;48;1.2083333333333333
60;50;1.2
66;50;1.32
71;57;1.2456140350877194
61;43;1.4186046511627908
48;37;1.2972972972972974
68;55;1.2363636363636363
45;33;1.3636363636363635
77;64;1.203125
82;66;1.2424242424242424
71;62;1.1451612903225807
56;40;1.4
66;54;1.2222222222222223
63;48;1.3125
63;50;1.26
64;49;1.3061224489795917
60;49;1.2244897959183674
78;60;1.3
63;49;1.2857142857142858
91;67;1.3582089552238805
53;43;1.2325581395348837
73;57;1.280701754385965
62;49;1.2653061224489797
64;51;1.2549019607843137
55;41;1.3414634146341464
75;56;1.3392857142857142
62;51;1.2156862745098038
64;51;1.2549019607843137
75;55;1.3636363636363635
59;48;1.2291666666666667
62;51;1.2156862745098038
55;43;1.2790697674418605
68;55;1.2363636363636363
84;60;1.4
57;46;1.2391304347826086
63;51;1.2352941176470589
67;55;1.2181818181818183
66;48;1.375
75;59;1.271186440677966
54;41;1.3170731707317074
83;65;1.2769230769230768
58;44;1.3181818181818181
79;65;1.2153846153846153
63;49;1.2857142857142858
53;38;1.394736842105263
59;48;1.2291666666666667
84;62;1.3548387096774193
65;54;1.2037037037037037
47;38;1.236842105263158
49;40;1.225
73;59;1.2372881355932204
55;45;1.2222222222222223
71;53;1.3396226415094339
51;39;1.3076923076923077
68;49;1.3877551020408163
61;47;1.297872340425532
63;49;1.2857142857142858
65;55;1.1818181818181819
66;53;1.2452830188679245
75;58;1.293103448275862
90;64;1.40625
52;45;1.1555555555555554
68;55;1.2363636363636363
75;56;1.3392857142857142
79;58;1.3620689655172413
69;50;1.38
53;46;1.1521739130434783
75;58;1.293103448275862
66;51;1.2941176470588236
75;59;1.271186440677966
62;49;1.2653061224489797
77;59;1.305084745762712
46;37;1.2432432432432432
60;53;1.1320754716981132
76;61;1.2459016393442623
58;45;1.288888888888889
47;35;1.3428571428571427
76;56;1.3571428571428572
61;47;1.297872340425532
79;58;1.3620689655172413
75;61;1.2295081967213115
71;56;1.2678571428571428
55;42;1.3095238095238095
78;55;1.4181818181818182
63;49;1.2857142857142858
72;51;1.411764705882353
67;49;1.3673469387755102
77;65;1.1846153846153846
75;61;1.2295081967213115
57;43;1.3255813953488371
50;39;1.2820512820512822
64;52;1.2307692307692308
66;47;1.4042553191489362
65;51;1.2745098039215685
47;38;1.236842105263158
57;47;1.2127659574468086
69;52;1.3269230769230769
52;42;1.2380952380952381
62;46;1.3478260869565217
66;49;1.346938775510204
52;41;1.2682926829268293
58;45;1.288888888888889
58;44;1.3181818181818181
57;48;1.1875
56;46;1.2173913043478262
64;51;1.2549019607843137
55;44;1.25
75;54;1.3888888888888888
81;61;1.3278688524590163
56;45;1.2444444444444445
70;59;1.1864406779661016
70;57;1.2280701754385965
44;37;1.1891891891891893
72;52;1.3846153846153846
70;49;1.4285714285714286
76;58;1.3103448275862069
60;47;1.2765957446808511
58;42;1.380952380952381
56;43;1.302325581395349
57;42;1.3571428571428572
60;45;1.3333333333333333
64;46;1.391304347826087
68;51;1.3333333333333333
65;47;1.3829787234042554
77;57;1.3508771929824561
68;58;1.1724137931034482
79;61;1.2950819672131149
65;53;1.2264150943396226
63;48;1.3125
81;60;1.35
67;53;1.2641509433962264
73;54;1.3518518518518519
72;54;1.3333333333333333
57;45;1.2666666666666666
64;47;1.3617021276595744
46;36;1.2777777777777777
65;52;1.25
75;59;1.271186440677966
79;59;1.3389830508474576
66;49;1.346938775510204
65;48;1.3541666666666667
84;65;1.2923076923076924
79;59;1.3389830508474576
72;58;1.2413793103448276
66;54;1.2222222222222223
56;45;1.2444444444444445
76;55;1.3818181818181818
40;34;1.1764705882352942
71;57;1.2456140350877194
64;49;1.3061224489795917
67;51;1.3137254901960784
66;50;1.32
64;53;1.2075471698113207
71;52;1.3653846153846154
70;57;1.2280701754385965
59;49;1.2040816326530612
54;43;1.255813953488372
56;46;1.2173913043478262
83;64;1.296875
65;53;1.2264150943396226
76;59;1.2881355932203389
54;45;1.2
69;55;1.2545454545454546
59;45;1.3111111111111111
63;51;1.2352941176470589
64;53;1.2075471698113207
73;56;1.3035714285714286
66;54;1.2222222222222223
58;42;1.380952380952381
79;57;1.3859649122807018
76;63;1.2063492063492063
64;51;1.2549019607843137
63;48;1.3125
65;52;1.25
62;49;1.2653061224489797
68;53;1.2830188679245282
74;55;1.3454545454545455
60;48;1.25
73;58;1.2586206896551724
62;55;1.1272727272727272
84;62;1.3548387096774193
74;57;1.2982456140350878
63;51;1.2352941176470589
57;47;1.2127659574468086
51;40;1.275
66;50;1.32
60;51;1.1764705882352942
76;60;1.2666666666666666
61;45;1.3555555555555556
52;42;1.2380952380952381
60;48;1.25
58;41;1.4146341463414633
39;31;1.2580645161290323
66;55;1.2
43;34;1.2647058823529411
61;49;1.2448979591836735
62;51;1.2156862745098038
59;49;1.2040816326530612
77;62;1.2419354838709677
63;51;1.2352941176470589
73;54;1.3518518518518519
64;50;1.28
73;56;1.3035714285714286
67;50;1.34
66;54;1.2222222222222223
60;45;1.3333333333333333
64;51;1.2549019607843137
51;40;1.275
58;46;1.2608695652173914
66;51;1.2941176470588236
68;52;1.3076923076923077
62;51;1.2156862745098038
72;55;1.309090909090909
76;59;1.2881355932203389
57;47;1.2127659574468086
85;58;1.4655172413793103
45;32;1.40625
85;63;1.3492063492063493
66;50;1.32
59;47;1.2553191489361701
73;59;1.2372881355932204
72;56;1.2857142857142858
63;52;1.2115384615384615
71;51;1.392156862745098
61;45;1.3555555555555556
72;56;1.2857142857142858
48;38;1.263157894736842
67;50;1.34
61;48;1.2708333333333333
53;42;1.2619047619047619
65;51;1.2745098039215685
46;38;1.2105263157894737
57;46;1.2391304347826086
66;50;1.32
60;48;1.25
57;46;1.2391304347826086
63;52;1.2115384615384615
69;54;1.2777777777777777
47;38;1.236842105263158
69;54;1.2777777777777777
54;41;1.3170731707317074
49;38;1.2894736842105263
62;51;1.2156862745098038
59;48;1.2291666666666667
81;63;1.2857142857142858
41;33;1.2424242424242424
62;53;1.169811320754717
62;44;1.4090909090909092
63;46;1.3695652173913044
61;48;1.2708333333333333
43;34;1.2647058823529411
70;53;1.320754716981132
62;47;1.3191489361702127
50;39;1.2820512820512822
76;56;1.3571428571428572
69;49;1.4081632653061225
76;64;1.1875
65;49;1.3265306122448979
76;52;1.4615384615384615
62;54;1.1481481481481481
65;53;1.2264150943396226
67;50;1.34
77;61;1.2622950819672132
69;60;1.15
71;52;1.3653846153846154
68;48;1.4166666666666667
57;46;1.2391304347826086
65;52;1.25
59;45;1.3111111111111111
62;48;1.2916666666666667
55;38;1.4473684210526316
69;56;1.2321428571428572
65;52;1.25
65;49;1.3265306122448979
79;61;1.2950819672131149
63;45;1.4
83;63;1.3174603174603174
59;46;1.2826086956521738
61;48;1.2708333333333333
78;66;1.1818181818181819
79;57;1.3859649122807018
56;42;1.3333333333333333
68;54;1.2592592592592593
84;63;1.3333333333333333
42;37;1.135135135135135
64;47;1.3617021276595744
70;53;1.320754716981132
59;50;1.18
60;48;1.25
82;67;1.2238805970149254
51;41;1.2439024390243902
62;51;1.2156862745098038
58;43;1.3488372093023255
75;57;1.3157894736842106
67;55;1.2181818181818183
83;60;1.3833333333333333
53;43;1.2325581395348837
62;46;1.3478260869565217
72;54;1.3333333333333333
71;54;1.3148148148148149
85;69;1.2318840579710144
66;49;1.346938775510204
66;52;1.2692307692307692
49;39;1.2564102564102564
65;54;1.2037037037037037
72;55;1.309090909090909
67;53;1.2641509433962264
60;47;1.2765957446808511
66;52;1.2692307692307692
75;57;1.3157894736842106
59;49;1.2040816326530612
84;67;1.2537313432835822
43;35;1.2285714285714286
55;40;1.375
68;50;1.36
62;48;1.2916666666666667
60;48;1.25
45;36;1.25
75;62;1.2096774193548387
69;56;1.2321428571428572
73;56;1.3035714285714286
52;39;1.3333333333333333
56;44;1.2727272727272727
81;59;1.3728813559322033
56;44;1.2727272727272727
60;47;1.2765957446808511
67;52;1.2884615384615385
65;52;1.25
53;42;1.2619047619047619
82;64;1.28125
61;53;1.150943396226415
80;66;1.2121212121212122
76;57;1.3333333333333333
50;39;1.2820512820512822
62;44;1.4090909090909092
55;45;1.2222222222222223
89;65;1.3692307692307693
62;49;1.2653061224489797
61;48;1.2708333333333333
49;39;1.2564102564102564
75;53;1.4150943396226414
66;49;1.346938775510204
43;35;1.2285714285714286
50;38;1.3157894736842106
55;42;1.3095238095238095
46;38;1.2105263157894737
65;51;1.2745098039215685
56;42;1.3333333333333333
74;59;1.2542372881355932
68;56;1.2142857142857142
54;43;1.255813953488372
56;44;1.2727272727272727
70;54;1.2962962962962963
73;60;1.2166666666666666
82;63;1.3015873015873016
64;51;1.2549019607843137
93;73;1.273972602739726
57;43;1.3255813953488371
54;43;1.255813953488372
73;58;1.2586206896551724
75;52;1.4423076923076923
67;54;1.2407407407407407
52;45;1.1555555555555554
63;48;1.3125
79;59;1.3389830508474576
87;68;1.2794117647058822
64;49;1.3061224489795917
57;48;1.1875
60;46;1.3043478260869565
63;54;1.1666666666666667
75;58;1.293103448275862
64;52;1.2307692307692308
61;48;1.2708333333333333
65;53;1.2264150943396226
57;45;1.2666666666666666
66;56;1.1785714285714286
59;46;1.2826086956521738
61;46;1.326086956521739
73;57;1.280701754385965
55;46;1.1956521739130435
68;55;1.2363636363636363
60;50;1.2
77;61;1.2622950819672132
75;57;1.3157894736842106
74;62;1.1935483870967742
63;51;1.2352941176470589
64;54;1.1851851851851851
75;53;1.4150943396226414
65;46;1.4130434782608696
59;50;1.18
66;55;1.2
62;48;1.2916666666666667
75;62;1.2096774193548387
73;54;1.3518518518518519
54;42;1.2857142857142858
64;47;1.3617021276595744
66;49;1.346938775510204
75;63;1.1904761904761905
56;40;1.4
58;47;1.2340425531914894
72;56;1.2857142857142858
66;50;1.32
59;43;1.372093023255814
66;52;1.2692307692307692
62;53;1.169811320754717
64;48;1.3333333333333333
71;56;1.2678571428571428
58;44;1.3181818181818181
59;46;1.2826086956521738
65;49;1.3265306122448979
73;55;1.3272727272727274
73;57;1.280701754385965
49;40;1.225
70;58;1.206896551724138
64;49;1.3061224489795917
67;50;1.34
86;65;1.323076923076923
65;51;1.2745098039215685
66;54;1.2222222222222223
73;61;1.1967213114754098
48;36;1.3333333333333333
79;63;1.253968253968254
69;51;1.3529411764705883
58;45;1.288888888888889
57;45;1.2666666666666666
81;61;1.3278688524590163
65;46;1.4130434782608696
64;53;1.2075471698113207
78;60;1.3
67;51;1.3137254901960784
52;39;1.3333333333333333
57;43;1.3255813953488371
70;55;1.2727272727272727
81;67;1.208955223880597
65;54;1.2037037037037037
68;58;1.1724137931034482
52;43;1.2093023255813953
55;43;1.2790697674418605
52;44;1.1818181818181819
58;50;1.16
64;52;1.2307692307692308
76;66;1.1515151515151516
58;46;1.2608695652173914
61;46;1.326086956521739
75;57;1.3157894736842106
53;39;1.358974358974359
59;43;1.372093023255814
58;46;1.2608695652173914
81;62;1.3064516129032258
59;45;1.3111111111111111
78;58;1.3448275862068966
63;51;1.2352941176470589
82;65;1.2615384615384615
73;59;1.2372881355932204
77;55;1.4
55;47;1.1702127659574468
57;43;1.3255813953488371
67;50;1.34
41;34;1.2058823529411764
48;37;1.2972972972972974
59;45;1.3111111111111111
52;45;1.1555555555555554
68;53;1.2830188679245282
56;49;1.1428571428571428
64;53;1.2075471698113207
61;50;1.22
57;43;1.3255813953488371
73;60;1.2166666666666666
84;66;1.2727272727272727
50;39;1.2820512820512822
58;51;1.1372549019607843
64;53;1.2075471698113207
68;54;1.2592592592592593
57;45;1.2666666666666666
70;56;1.25
71;51;1.392156862745098
72;56;1.2857142857142858
60;49;1.2244897959183674
67;51;1.3137254901960784
49;36;1.3611111111111112
64;53;1.2075471698113207
65;48;1.3541666666666667
45;36;1.25
60;48;1.25
61;51;1.196078431372549
43;32;1.34375
61;49;1.2448979591836735
57;44;1.2954545454545454
72;56;1.2857142857142858
72;56;1.2857142857142858
60;45;1.3333333333333333
66;52;1.2692307692307692
71;50;1.42
67;52;1.2884615384615385
59;48;1.2291666666666667
69;54;1.2777777777777777
67;50;1.34
68;51;1.3333333333333333
62;47;1.3191489361702127
67;57;1.1754385964912282
55;43;1.2790697674418605
59;43;1.372093023255814
81;66;1.2272727272727273
79;60;1.3166666666666667
58;43;1.3488372093023255
49;39;1.2564102564102564
67;55;1.2181818181818183
68;57;1.1929824561403508
48;39;1.2307692307692308
66;51;1.2941176470588236
62;45;1.3777777777777778
58;48;1.2083333333333333
56;40;1.4
65;47;1.3829787234042554
80;57;1.4035087719298245
69;52;1.3269230769230769
55;44;1.25
54;44;1.2272727272727273
76;56;1.3571428571428572
72;55;1.309090909090909
69;56;1.2321428571428572
72;53;1.3584905660377358
56;46;1.2173913043478262
53;39;1.358974358974359
66;55;1.2
56;43;1.302325581395349
66;55;1.2
74;57;1.2982456140350878
60;44;1.3636363636363635
92;66;1.393939393939394
65;50;1.3
54;41;1.3170731707317074
69;57;1.2105263157894737
65;55;1.1818181818181819
69;59;1.1694915254237288
82;60;1.3666666666666667
58;46;1.2608695652173914
55;43;1.2790697674418605
58;45;1.288888888888889
70;51;1.3725490196078431
59;48;1.2291666666666667
71;53;1.3396226415094339
61;48;1.2708333333333333
69;53;1.3018867924528301
68;53;1.2830188679245282
80;58;1.3793103448275863
77;60;1.2833333333333334
78;64;1.21875
49;42;1.1666666666666667
58;47;1.2340425531914894
